calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,4257.0,475.7891576086957,0.8782329620539928,real,57170.52608512,6392.124106161646,0.8909883720930233,gate_planes_resnet50_yolo11n,0.8769563485619426,0.8660890204820549,0.6421671201942909,0.8456725211452994,0.8332454431549351,0.7976973783939528,0.7403084401531416,0.6653278713018276,0.5278312115415492,0.25843982948022104,0.010103137727984482,645,1,5297,0.5,61427.52608512,6867.9132637703415
temperature,4204.2,469.88789673913044,0.879743250896734,real,57170.52608512,6392.124106161646,0.8880813953488372,gate_planes_resnet50_yolo11n,0.8769563485619426,0.8660890204820549,0.6421671201942909,0.8456725211452994,0.8332454431549351,0.7976973783939528,0.7403084401531416,0.6653278713018276,0.5278312115415492,0.25843982948022104,0.010103137727984482,637,1,5297,0.55,61374.72608512,6862.012002900776
temperature,4125.0,461.0360054347826,0.8820086841608458,real,57170.52608512,6392.124106161646,0.8808139534883721,gate_planes_resnet50_yolo11n,0.8672700213210375,0.8566054709965103,0.6394613021144686,0.8451723561494782,0.8240103185291172,0.7975467255476356,0.7406871104779255,0.6661837874692071,0.5284383712780781,0.2585953496249258,0.01010350975077087,625,1,5297,0.6000000000000001,61295.52608512,6853.160111596429
temperature,4105.2,458.82303260869566,0.8825750424768737,real,57170.52608512,6392.124106161646,0.8793604651162791,gate_planes_resnet50_yolo11n,0.8672700213210375,0.8566054709965103,0.6394613021144686,0.8451723561494782,0.8240103185291172,0.7975467255476356,0.7406871104779255,0.6661837874692071,0.5284383712780781,0.2585953496249258,0.01010350975077087,622,1,5297,0.65,61275.72608512,6850.947138770342
temperature,4045.7999999999997,452.1841141304348,0.8842741174249575,real,57170.52608512,6392.124106161646,0.873546511627907,gate_planes_resnet50_yolo11n,0.8671951003693169,0.8565438554540767,0.6385469205815213,0.845068718341698,0.8239579047708604,0.7889356539178483,0.7406374731122555,0.666089665945133,0.528311751627763,0.2586252001907355,0.010103882085526053,613,1,5297,0.7000000000000001,61216.32608512,6844.3082202920805
temperature,3993.0,446.2828532608696,0.8857844062676987,real,57170.52608512,6392.124106161646,0.8648255813953488,gate_planes_resnet50_yolo11n,0.8671218987756476,0.8564501000698574,0.6385114116371982,0.8449950363591447,0.8239220530731839,0.7889135995570297,0.7405990672732466,0.6660912741403141,0.5282920048472953,0.2586252001907355,0.010103882085526053,605,1,5297,0.75,61163.52608512,6838.406959422515
temperature,3960.0,442.59456521739133,0.8867283367944119,real,57170.52608512,6392.124106161646,0.8575581395348837,gate_planes_resnet50_yolo11n,0.8672177518846533,0.8564541979157104,0.6369261445442,0.8360654410193443,0.823871849968881,0.7888199368486576,0.7401987652169983,0.6583682569415129,0.5291266619913494,0.25904615106391826,0.010092432590974901,600,1,5297,0.8,61130.52608512,6834.718671379037
temperature,3920.3999999999996,438.1686195652174,0.8878610534264678,real,57170.52608512,6392.124106161646,0.8517441860465116,gate_planes_resnet50_yolo11n,0.8670474112400272,0.8471445924090976,0.6358524593454766,0.8358881855956362,0.8236459896762802,0.7886048964438724,0.7399504234002174,0.6582469836107042,0.5288831030835186,0.25902057540443707,0.010092432590974901,594,1,5297,0.8500000000000001,61090.92608512,6830.292725726863
temperature,3834.6,428.5790706521739,0.8903152727959223,real,57170.52608512,6392.124106161646,0.8386627906976745,gate_planes_resnet50_yolo11n,0.8574870451227987,0.8467640334762705,0.6313552911552088,0.8264550387635307,0.8145331385709802,0.7797309289087521,0.7319734593092702,0.6584029777121908,0.5290249108224647,0.25908894627485646,0.010092432590974901,581,1,5297,0.9,61005.12608512,6820.7031768138195
temperature,3755.3999999999996,419.7271793478261,0.8925807060600339,real,57170.52608512,6392.124106161646,0.8241279069767442,gate_planes_resnet50_yolo11n,0.8573547269220515,0.8465834926530665,0.6306327440233745,0.8263269919405506,0.8143816506433624,0.7795680020777794,0.7317900273554013,0.6584053904502981,0.5226643237704716,0.2591596515466361,0.010093182874127537,569,1,5297,0.9500000000000001,60925.92608512,6811.851285509471
temperature,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_planes_resnet50_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,57170.52608512,6392.124106161646
