calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,4092.0,457.3477173913044,0.882952614687559,real,2971.0423814400006,1695.2160883956822,0.8531976744186046,gate_planes_mbv3large_yolo11n,0.8277146914851413,0.8169955504085421,0.607088016306237,0.8056341347405237,0.7843377998241126,0.7492468520333933,0.7013744690061305,0.6279786204342634,0.4949091528377223,0.2525734547989311,0.010115437493610206,620,1,5297,0.5,7063.04238144,2152.5638057869864
platt,4039.2,451.44645652173915,0.8844629035303002,real,2971.0423814400006,1695.2160883956822,0.8473837209302325,gate_planes_mbv3large_yolo11n,0.8275739641297307,0.8168580166758985,0.6070065660729255,0.8054667329297484,0.7842466334790855,0.7491661346104175,0.7012804230366879,0.6277782003983131,0.49494040765765374,0.25263893005263327,0.010116217759085973,612,1,5297,0.55,7010.242381440001,2146.662544917421
platt,3953.3999999999996,441.8569076086957,0.8869171228997546,real,2971.0423814400006,1695.2160883956822,0.8386627906976745,gate_planes_mbv3large_yolo11n,0.8180812251129161,0.8074348260283913,0.6041184253410409,0.7962309434570375,0.7839056860899076,0.7489192439115558,0.7010789630540382,0.6276933271357118,0.4950715470585381,0.2526511008836895,0.01011739067862279,599,1,5297,0.6000000000000001,6924.44238144,2137.0729960043777
platt,3854.3999999999996,430.7920434782609,0.8897489144798942,real,2971.0423814400006,1695.2160883956822,0.8270348837209303,gate_planes_mbv3large_yolo11n,0.8174166676843576,0.7975955986640937,0.5977372740144216,0.7864448866857009,0.7742235557123057,0.7393492813546267,0.6919066841263108,0.6191862122638748,0.49357874992096523,0.24758525215685784,0.010085851575122349,584,1,5297,0.65,6825.44238144,2126.008131873943
platt,3795.0,424.15312500000005,0.8914479894279781,real,2971.0423814400006,1695.2160883956822,0.813953488372093,gate_planes_mbv3large_yolo11n,0.8078847760550549,0.7972707958751043,0.5956928994087534,0.7860325494688847,0.764967124387339,0.7387960168587536,0.6914212810946092,0.6193805741539081,0.49353182576539073,0.24755674162614655,0.010087308802342683,575,1,5297,0.7000000000000001,6766.04238144,2119.369213395682
platt,3689.3999999999996,412.3506032608696,0.8944685671134605,real,2971.0423814400006,1695.2160883956822,0.7994186046511628,gate_planes_mbv3large_yolo11n,0.7984177832318041,0.78784598828397,0.5904782504786426,0.7767115629596826,0.7645319720484539,0.7302281084533213,0.6831821691084661,0.618916881520102,0.4871590896671118,0.24770017862652718,0.01008877088698709,559,1,5297,0.75,6660.44238144,2107.566691656552
platt,3583.7999999999997,400.54808152173916,0.8974891447989428,real,2971.0423814400006,1695.2160883956822,0.7805232558139535,gate_planes_mbv3large_yolo11n,0.7689718138081657,0.7675337608376429,0.574329947604787,0.7475589270856167,0.7359513428547697,0.7111582773643662,0.6659897120364503,0.6034362802193817,0.4862641190471321,0.24651029988729845,0.009924942907045374,543,1,5297,0.8,6554.84238144,2095.7641699174214
platt,3491.3999999999996,390.22087500000004,0.9001321502737398,real,2971.0423814400006,1695.2160883956822,0.7630813953488372,gate_planes_mbv3large_yolo11n,0.7687898967636553,0.7582373742883604,0.5717256320850674,0.7473316652537462,0.73566838080681,0.7022036230912994,0.665726205674291,0.6031440739860457,0.4797235674176501,0.24650556818496927,0.009925965383847286,529,1,5297,0.8500000000000001,6462.44238144,2085.436963395682
platt,3352.7999999999997,374.7300652173913,0.9040966584859355,real,2971.0423814400006,1695.2160883956822,0.7354651162790697,gate_planes_mbv3large_yolo11n,0.7288103308226823,0.7183079249884192,0.5395829584229386,0.7073128637518855,0.686886071338377,0.6625844624732228,0.6268353679495724,0.5656286227485675,0.4538573673605929,0.23568839605485586,0.009918176741209669,508,1,5297,0.9,6323.84238144,2069.9461536130734
platt,3201.0,357.76394021739134,0.9084387389088163,real,2971.0423814400006,1695.2160883956822,0.7034883720930233,gate_planes_mbv3large_yolo11n,0.6700508770003253,0.659615904214041,0.5007541053203973,0.6488300008440309,0.6375482174211857,0.6137432784239056,0.5793459728388152,0.5291535643807581,0.42908981150095465,0.23022030806083535,0.009943118519121745,485,1,5297,0.9500000000000001,6172.04238144,2052.9800286130735
platt,0.0,0.0,1.0,real,2971.0423814400006,1695.2160883956822,0.0,gate_planes_mbv3large_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.0423814400006,1695.2160883956822
