calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,3894.0,435.21798913043483,0.8886161978478384,real,5319.691839488,2873.319636841188,0.8066860465116279,gate_planes_effb0_yolo11n,0.8082555157077377,0.7976637471832798,0.60230368316697,0.7866191976742892,0.7751218006287695,0.749953535977655,0.7041847218883495,0.6315359148645912,0.5058294669139447,0.25375556193353815,0.010117368897545208,590,1,5297,0.5,9213.691839488001,3308.537625971623
platt,3814.7999999999997,426.36609782608696,0.8908816311119502,real,5319.691839488,2873.319636841188,0.7994186046511628,gate_planes_effb0_yolo11n,0.807752236669347,0.7970886122360274,0.5983387243975036,0.7769981002958649,0.7656093348515199,0.740764226165506,0.6951083170303574,0.6307016224068679,0.5053004681730084,0.2539441216764933,0.010120204470043512,578,1,5297,0.55,9134.491839488,3299.685734667275
platt,3709.2,414.5635760869566,0.8939022087974325,real,5319.691839488,2873.319636841188,0.7877906976744186,gate_planes_effb0_yolo11n,0.79835351159137,0.7878129550177277,0.5956239900024415,0.7767375980271023,0.7653453362801795,0.7403473255395254,0.694955492711408,0.6231266976640489,0.5053201359961702,0.2541181891472417,0.010122658049641508,562,1,5297,0.6000000000000001,9028.891839488,3287.8832129281445
platt,3643.2,407.187,0.895790069850859,real,5319.691839488,2873.319636841188,0.7805232558139535,gate_planes_effb0_yolo11n,0.7983102977653023,0.7877702573675002,0.5946766965829455,0.7766764452531084,0.7652557662457231,0.7317209218159508,0.6948638123809066,0.6230153168357635,0.505027696106808,0.25399876005433725,0.010127692004056735,552,1,5297,0.65,8962.891839488,3280.506636841188
platt,3583.7999999999997,400.54808152173916,0.8974891447989428,real,5319.691839488,2873.319636841188,0.7718023255813954,gate_planes_effb0_yolo11n,0.7885352492519793,0.7780182549902214,0.5889801096063518,0.7671017456503513,0.7557181087299275,0.7309666523322714,0.6858060059899883,0.622257118364487,0.49781018076244826,0.25345633111897203,0.01013144887287195,543,1,5297,0.7000000000000001,8903.491839488,3273.8677183629275
platt,3504.6,391.69619021739135,0.8997545780630546,real,5319.691839488,2873.319636841188,0.7587209302325582,gate_planes_effb0_yolo11n,0.788099806935882,0.7775481654370622,0.5850349043760374,0.7574968640201735,0.7462088849611918,0.7216201710667427,0.6850733207930145,0.6138733408223044,0.4972733030103188,0.25301383455131804,0.010141352162366946,531,1,5297,0.75,8824.291839488,3265.0158270585794
platt,3425.3999999999996,382.84429891304353,0.9020200113271664,real,5319.691839488,2873.319636841188,0.7427325581395349,gate_planes_effb0_yolo11n,0.7587063399640042,0.7482362950698582,0.5662846146828444,0.7373108698826544,0.7259526418448968,0.7013599505473006,0.6571223052025084,0.5951507261900707,0.4808141032219653,0.2480356043813603,0.010157310523824232,519,1,5297,0.8,8745.091839488,3256.1639357542317
platt,3293.3999999999996,368.09114673913047,0.9057957334340192,real,5319.691839488,2873.319636841188,0.7180232558139535,gate_planes_effb0_yolo11n,0.7385358220434269,0.7280864840699801,0.5474090170779892,0.7081885308957927,0.6969300483083459,0.6728179304845685,0.6372820795070652,0.5762706826101069,0.4639730750843856,0.2418985430373162,0.010106974738904418,499,1,5297,0.8500000000000001,8613.091839488,3241.410783580319
platt,3227.3999999999996,360.71457065217396,0.9076835944874457,real,5319.691839488,2873.319636841188,0.7049418604651163,gate_planes_effb0_yolo11n,0.7288038275172922,0.718312693897601,0.5440395157129367,0.7074807340610045,0.6961450014850213,0.6719694812360612,0.6280342093186183,0.575141282144392,0.46336517452237375,0.24101416440230874,0.010128588544694376,489,1,5297,0.9,8547.091839488,3234.0342074933624
platt,3022.7999999999997,337.84718478260874,0.9135359637530678,real,5319.691839488,2873.319636841188,0.6598837209302325,gate_planes_effb0_yolo11n,0.6599530725609103,0.6495704975113687,0.49295229738620466,0.6388704905313964,0.6279525132255558,0.6045988039243919,0.5705607187811714,0.5205552522148394,0.42259548515984013,0.22480794099345358,0.010058198959119294,458,1,5297,0.9500000000000001,8342.491839488,3211.1668216237967
platt,0.0,0.0,1.0,real,5319.691839488,2873.319636841188,0.0,gate_planes_effb0_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,5319.691839488,2873.319636841188
