calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,4257.0,475.7891576086957,0.8782329620539928,real,57170.52608512,6392.124106161646,0.8909883720930233,gate_planes_resnet50_yolo11n,0.8769563485619426,0.8660890204820549,0.6421671201942909,0.8456725211452994,0.8332454431549351,0.7976973783939528,0.7403084401531416,0.6653278713018276,0.5278312115415492,0.25843982948022104,0.010103137727984482,645,1,5297,0.5,61427.52608512,6867.9132637703415
identity,4177.8,466.9372663043479,0.8804983953181046,real,57170.52608512,6392.124106161646,0.8837209302325582,gate_planes_resnet50_yolo11n,0.876930207533768,0.8661015810654219,0.6421654206654399,0.8456696628644317,0.8332248884072304,0.7976987679065927,0.7402997662778196,0.6653180293468748,0.5278626194536675,0.25844554607060755,0.010103137727984482,633,1,5297,0.55,61348.32608512,6859.061372465993
identity,4118.4,460.29834782608697,0.8821974702661884,real,57170.52608512,6392.124106161646,0.8793604651162791,gate_planes_resnet50_yolo11n,0.8672700213210375,0.8566054709965103,0.6394613021144686,0.8451723561494782,0.8240103185291172,0.7975467255476356,0.7406871104779255,0.6661837874692071,0.5284383712780781,0.2585953496249258,0.01010350975077087,624,1,5297,0.6000000000000001,61288.92608512,6852.422453987732
identity,4039.2,451.44645652173915,0.8844629035303002,real,57170.52608512,6392.124106161646,0.872093023255814,gate_planes_resnet50_yolo11n,0.8671951003693169,0.8565438554540767,0.6385469205815213,0.845068718341698,0.8239579047708604,0.7889356539178483,0.7406374731122555,0.666089665945133,0.528311751627763,0.2586252001907355,0.010103882085526053,612,1,5297,0.65,61209.72608512,6843.570562683385
identity,3973.2,444.06988043478265,0.8863507645837266,real,57170.52608512,6392.124106161646,0.8604651162790697,gate_planes_resnet50_yolo11n,0.8670829369325707,0.8563887987922751,0.6384191257018269,0.8449124761827767,0.823855467630917,0.7888635157961884,0.7404797027690239,0.665840874056591,0.5281859047243036,0.2585026063283236,0.010078973805298737,602,1,5297,0.7000000000000001,61143.72608512,6836.193986596429
identity,3940.2,440.38159239130437,0.8872946951104399,real,57170.52608512,6392.124106161646,0.8546511627906976,gate_planes_resnet50_yolo11n,0.8670809705463217,0.8562718075235398,0.6367834936346116,0.8359109758314407,0.8236853427939449,0.7886058087777786,0.739977577846411,0.6582462676820969,0.5289431773491704,0.25902057540443707,0.010092432590974901,597,1,5297,0.75,61110.72608512,6832.50569855295
identity,3887.3999999999996,434.4803315217392,0.8888049839531811,real,57170.52608512,6392.124106161646,0.8459302325581395,gate_planes_resnet50_yolo11n,0.8575165662601676,0.8468718089911856,0.6331299594625728,0.835537955006153,0.814621860053468,0.7884424160829883,0.7319196063432705,0.6582916620890359,0.5289369719353659,0.2590683152731181,0.010092432590974901,589,1,5297,0.8,61057.92608512,6826.604437683385
identity,3808.2,425.62844021739136,0.8910704172172929,real,57170.52608512,6392.124106161646,0.8343023255813954,gate_planes_resnet50_yolo11n,0.8574651497374494,0.8467394924318954,0.6306815611111529,0.8264170134069135,0.8144905335168108,0.7796969458888053,0.7319323529718377,0.6583115222047051,0.5225761261956338,0.25909404216650445,0.010092432590974901,577,1,5297,0.8500000000000001,60978.72608512,6817.752546379037
identity,3742.2,418.2518641304348,0.8929582782707193,real,57170.52608512,6392.124106161646,0.8212209302325582,gate_planes_resnet50_yolo11n,0.8573223975798057,0.846563857574553,0.6306146867736089,0.8262975891651929,0.8143538415131211,0.7795382782434475,0.7317757755236062,0.6583941226729152,0.5226530722283657,0.2591547503609545,0.010093182874127537,567,1,5297,0.9,60912.72608512,6810.375970292081
identity,3583.7999999999997,400.54808152173916,0.8974891447989428,real,57170.52608512,6392.124106161646,0.7877906976744186,gate_planes_resnet50_yolo11n,0.8283526358774852,0.8177244623443796,0.6177617978953276,0.806683513748494,0.7951109828641914,0.7611767553572015,0.7237883184548535,0.6515101525995011,0.5235033515366762,0.25966895555229647,0.01009885061819776,543,1,5297,0.9500000000000001,60754.32608512,6792.672187683384
identity,92.39999999999999,10.32720652173913,0.997356994525203,real,57170.52608512,6392.124106161646,0.020348837209302327,gate_planes_resnet50_yolo11n,0.029618346450029618,0.029524574079029527,0.02070815364821907,0.029346177861029346,0.029110603368029113,0.019801980198019802,0.019801980198019802,0.019482593420632386,0.01911915329463981,0.009900990099009901,0.0013751375137513752,14,1,5297,1.0,57262.92608512,6402.4513126833845
