calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,4065.6,454.3970869565218,0.8837077591089296,real,25232.186443776005,1802.2176906088134,0.8619186046511628,gate_planes_resnet18_yolo11n,0.8572916196461592,0.846590902692089,0.6331199003758712,0.8353228322638472,0.8144538146570519,0.7883607261605382,0.7328551132744895,0.6587771340306205,0.5287740518631142,0.2586750448045116,0.010097764366291413,616,1,5297,0.5,29297.786443776004,2256.6147775653353
isotonic,3973.2,444.06988043478265,0.8863507645837266,real,25232.186443776005,1802.2176906088134,0.8517441860465116,gate_planes_resnet18_yolo11n,0.847576690460269,0.8368865656917084,0.6275637051494853,0.8257287689348353,0.8048274102698245,0.7790369285712438,0.7322412517608842,0.6584182003325282,0.5220913327423445,0.25873064087532816,0.010099261855887434,602,1,5297,0.55,29205.386443776006,2246.287571043596
isotonic,3973.2,444.06988043478265,0.8863507645837266,real,25232.186443776005,1802.2176906088134,0.8517441860465116,gate_planes_resnet18_yolo11n,0.847576690460269,0.8368865656917084,0.6275637051494853,0.8257287689348353,0.8048274102698245,0.7790369285712438,0.7322412517608842,0.6584182003325282,0.5220913327423445,0.25873064087532816,0.010099261855887434,602,1,5297,0.6000000000000001,29205.386443776006,2246.287571043596
isotonic,3973.2,444.06988043478265,0.8863507645837266,real,25232.186443776005,1802.2176906088134,0.8517441860465116,gate_planes_resnet18_yolo11n,0.847576690460269,0.8368865656917084,0.6275637051494853,0.8257287689348353,0.8048274102698245,0.7790369285712438,0.7322412517608842,0.6584182003325282,0.5220913327423445,0.25873064087532816,0.010099261855887434,602,1,5297,0.65,29205.386443776006,2246.287571043596
isotonic,3821.3999999999996,427.1037554347826,0.8906928450066075,real,25232.186443776005,1802.2176906088134,0.8284883720930233,gate_planes_resnet18_yolo11n,0.8377856388130099,0.8271231110646575,0.6219891928587649,0.8159994819362583,0.8041268128716629,0.7698032928041086,0.7236037721193039,0.650639749617816,0.5220541764561147,0.25868080304144386,0.010075089863272864,579,1,5297,0.7000000000000001,29053.586443776003,2229.321446043596
isotonic,3821.3999999999996,427.1037554347826,0.8906928450066075,real,25232.186443776005,1802.2176906088134,0.8284883720930233,gate_planes_resnet18_yolo11n,0.8377856388130099,0.8271231110646575,0.6219891928587649,0.8159994819362583,0.8041268128716629,0.7698032928041086,0.7236037721193039,0.650639749617816,0.5220541764561147,0.25868080304144386,0.010075089863272864,579,1,5297,0.75,29053.586443776003,2229.321446043596
isotonic,3821.3999999999996,427.1037554347826,0.8906928450066075,real,25232.186443776005,1802.2176906088134,0.8284883720930233,gate_planes_resnet18_yolo11n,0.8377856388130099,0.8271231110646575,0.6219891928587649,0.8159994819362583,0.8041268128716629,0.7698032928041086,0.7236037721193039,0.650639749617816,0.5220541764561147,0.25868080304144386,0.010075089863272864,579,1,5297,0.8,29053.586443776003,2229.321446043596
isotonic,3821.3999999999996,427.1037554347826,0.8906928450066075,real,25232.186443776005,1802.2176906088134,0.8284883720930233,gate_planes_resnet18_yolo11n,0.8377856388130099,0.8271231110646575,0.6219891928587649,0.8159994819362583,0.8041268128716629,0.7698032928041086,0.7236037721193039,0.650639749617816,0.5220541764561147,0.25868080304144386,0.010075089863272864,579,1,5297,0.8500000000000001,29053.586443776003,2229.321446043596
isotonic,3498.0,390.9585326086957,0.8999433641683972,real,25232.186443776005,1802.2176906088134,0.7659883720930233,gate_planes_resnet18_yolo11n,0.8087162516459783,0.7981674383721786,0.6057724312369565,0.7872239369487074,0.775909928422415,0.751095026178113,0.7060126094954067,0.6431732935286961,0.5173999053330873,0.2599272315693344,0.010098690875647564,530,1,5297,0.9,28730.186443776005,2193.1762232175092
isotonic,3425.3999999999996,382.84429891304353,0.9020200113271664,real,25232.186443776005,1802.2176906088134,0.751453488372093,gate_planes_resnet18_yolo11n,0.7891592075425673,0.7786368486219324,0.5924255451845137,0.7677642527722025,0.7564890246646417,0.7318631610669293,0.6951250087193126,0.6325286025474333,0.5081940562885261,0.25442067956623876,0.010074610055352819,519,1,5297,0.9500000000000001,28657.586443776003,2185.061989521857
isotonic,2118.6,236.78809239130436,0.9393996601850104,real,25232.186443776005,1802.2176906088134,0.46656976744186046,gate_planes_resnet18_yolo11n,0.561867188621182,0.551942440247632,0.4246705922070203,0.5418249108395461,0.5400755347408585,0.5182738799697989,0.4941298834718501,0.4562936143360234,0.3711885091636322,0.20164025292684462,0.009469707752833938,321,1,5297,1.0,27350.786443776004,2039.0057830001178
