calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,4138.2,462.51132065217394,0.8816311119501605,real,2971.0423814400006,1695.2160883956822,0.8575581395348837,gate_planes_mbv3large_yolo11n,0.8278053688142677,0.8171075776620043,0.6079714019620779,0.8057299783925155,0.7844213820078667,0.7577440794645052,0.7014255926427316,0.6279246884310803,0.49489604652480146,0.25254425781717,0.010115047863836745,627,1,5297,0.5,7109.242381440001,2157.727409047856
identity,4105.2,458.82303260869566,0.8825750424768737,real,2971.0423814400006,1695.2160883956822,0.8531976744186046,gate_planes_mbv3large_yolo11n,0.8277146914851413,0.8169955504085421,0.607088016306237,0.8056341347405237,0.7843377998241126,0.7492468520333933,0.7013744690061305,0.6279786204342634,0.4949091528377223,0.2525734547989311,0.010115437493610206,622,1,5297,0.55,7076.242381440001,2154.0391210043776
identity,4092.0,457.3477173913044,0.882952614687559,real,2971.0423814400006,1695.2160883956822,0.8531976744186046,gate_planes_mbv3large_yolo11n,0.8277146914851413,0.8169955504085421,0.607088016306237,0.8056341347405237,0.7843377998241126,0.7492468520333933,0.7013744690061305,0.6279786204342634,0.4949091528377223,0.2525734547989311,0.010115437493610206,620,1,5297,0.6000000000000001,7063.04238144,2152.5638057869864
identity,4059.0,453.6594293478261,0.8838965452142722,real,2971.0423814400006,1695.2160883956822,0.8488372093023255,gate_planes_mbv3large_yolo11n,0.8276078774273696,0.8168744586533692,0.6070260460783613,0.8055197304025352,0.7842753683674601,0.7491905410076799,0.7013051388277701,0.6278535864057257,0.4948930099462211,0.2526245319863966,0.010116217759085973,615,1,5297,0.65,7030.04238144,2148.875517743508
identity,4039.2,451.44645652173915,0.8844629035303002,real,2971.0423814400006,1695.2160883956822,0.8473837209302325,gate_planes_mbv3large_yolo11n,0.8275739641297307,0.8168580166758985,0.6070065660729255,0.8054667329297484,0.7842466334790855,0.7491661346104175,0.7012804230366879,0.6277782003983131,0.49494040765765374,0.25263893005263327,0.010116217759085973,612,1,5297,0.7000000000000001,7010.242381440001,2146.662544917421
identity,3999.6,447.02051086956527,0.885595620162356,real,2971.0423814400006,1695.2160883956822,0.8459302325581395,gate_planes_mbv3large_yolo11n,0.8275418631602901,0.8168108715300063,0.606950788335616,0.8054364723357716,0.7842077804549695,0.7491139319367551,0.7011801884383881,0.6276396148386432,0.49487796772777487,0.25258180225493787,0.01011739067862279,606,1,5297,0.75,6970.6423814400005,2142.2365992652476
identity,3966.6,443.332222826087,0.8865395506890693,real,2971.0423814400006,1695.2160883956822,0.8415697674418605,gate_planes_mbv3large_yolo11n,0.827510763499394,0.8167287953643689,0.6060316391504872,0.7964506055287361,0.7841321619600135,0.7490079299935772,0.7011286638039163,0.6277233433320881,0.4949229186704251,0.25259381867372876,0.01011739067862279,601,1,5297,0.8,6937.6423814400005,2138.548311221769
identity,3927.0,438.90627717391305,0.8876722673211251,real,2971.0423814400006,1695.2160883956822,0.8343023255813954,gate_planes_mbv3large_yolo11n,0.8180599159567953,0.8074338362828158,0.6041205421600634,0.7962298168752389,0.7839160962429026,0.7489337158724001,0.7010907384560924,0.627698532745873,0.4950732153200182,0.25265216316987416,0.01011739067862279,595,1,5297,0.8500000000000001,6898.04238144,2134.1223655695953
identity,3841.2,429.3167282608696,0.8901264866905796,real,2971.0423814400006,1695.2160883956822,0.8241279069767442,gate_planes_mbv3large_yolo11n,0.8174205887850193,0.7975955986640937,0.5977376661244878,0.7864448866857009,0.7742235557123057,0.7393492813546267,0.6919066841263108,0.6191862122638748,0.49357874992096523,0.24758525215685784,0.010085851575122349,582,1,5297,0.9,6812.242381440001,2124.532816656552
identity,3755.3999999999996,419.7271793478261,0.8925807060600339,real,2971.0423814400006,1695.2160883956822,0.8081395348837209,gate_planes_mbv3large_yolo11n,0.8078420805192087,0.7971665348048761,0.5947855501780941,0.785877252796694,0.7648469137434772,0.7386709316313069,0.6832272989822094,0.6191861209173338,0.49334332324487884,0.2476073712737827,0.010087673867172747,569,1,5297,0.9500000000000001,6726.44238144,2114.9432677435084
identity,2164.7999999999997,241.95169565217392,0.9380781574476118,real,2971.0423814400006,1695.2160883956822,0.4752906976744186,gate_planes_mbv3large_yolo11n,0.5127528183765372,0.5119578756886377,0.39173573022700325,0.5018646207278135,0.49149383896743143,0.4785962549532749,0.4559308351626169,0.41834015371601174,0.34552466146716226,0.19253592350806123,0.008360319702485656,328,1,5297,1.0,5135.84238144,1937.167784047856
