calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,127897.25396992,14292.691312439274,0.8687936567868605,real,5319.691839488,2873.319636841188,0.872093023255814,gate_planes_effb0,0.8278849550530505,0.8262768097861704,0.5696253050015423,0.8051489453109888,0.7737470115768098,0.7393876267012918,0.6869122421438209,0.5625410288506114,0.3562751621535489,0.11500325221208955,0.0030760162270417834,695,1,5297,0.5,133216.945809408,17166.010949280462
temperature,122560.534020096,13696.30563177634,0.8742684538417973,real,5319.691839488,2873.319636841188,0.8590116279069767,gate_planes_effb0,0.8278108342535753,0.8172766203009476,0.5677350379397701,0.7962735045419614,0.773684226746498,0.739255326745783,0.6866034849251271,0.5623062365375379,0.35606086143855037,0.1150032676806773,0.0030760162270417834,666,1,5297,0.55,127880.22585958401,16569.62526861753
temperature,120352.236109824,13449.525350122713,0.876533887105909,real,5319.691839488,2873.319636841188,0.8517441860465116,gate_planes_effb0,0.8277475583602882,0.8172288421284419,0.5669124144180568,0.7962107932196846,0.7735855057108771,0.7391824552768463,0.6787649019150435,0.5622410715283064,0.35608120458254733,0.11500579523149052,0.0030760162270417834,654,1,5297,0.6000000000000001,125671.92794931201,16322.8449869639
temperature,117959.913373696,13182.18004499795,0.8789881064753634,real,5319.691839488,2873.319636841188,0.8473837209302325,gate_planes_effb0,0.8274323805121975,0.8168930304900557,0.5665017268216662,0.7958285845464504,0.7729694467983307,0.7385929305759366,0.6782037929017971,0.5615923349503475,0.3556050871898701,0.11482366402463465,0.0030760162270417834,641,1,5297,0.65,123279.60521318401,16055.499681839137
temperature,113175.26790144,12647.489434748422,0.8838965452142722,real,5319.691839488,2873.319636841188,0.8284883720930233,gate_planes_effb0,0.8177533286017271,0.8072185438814414,0.5601377799498567,0.7863283942180253,0.763627480977764,0.729387217832103,0.6693605024081417,0.5542239226156486,0.35551914743731333,0.11488324529936021,0.0030760162270417834,615,1,5297,0.7000000000000001,118494.95974092801,15520.80907158961
temperature,110230.870687744,12318.449059210252,0.8869171228997546,real,5319.691839488,2873.319636841188,0.8168604651162791,gate_planes_effb0,0.817647439594896,0.80712233699828,0.5600363439094664,0.7862036497103997,0.7634425911814782,0.7292249749862527,0.6692457251221721,0.5541114555079439,0.35546411707991504,0.11482513268628461,0.0030760162270417834,599,1,5297,0.75,115550.562527232,15191.76869605144
temperature,108206.597603328,12092.23380102776,0.8889937700585236,real,5319.691839488,2873.319636841188,0.8052325581395349,gate_planes_effb0,0.808244502120796,0.7977580196195093,0.5560598749520018,0.7856219803991218,0.7544040518206832,0.7202440423745611,0.6686930625355013,0.5535456894689968,0.3544746739243215,0.11453671102948554,0.0030760162270417834,588,1,5297,0.8,113526.289442816,14965.553437868948
temperature,104526.101086208,11680.933331605047,0.8927694921653766,real,5319.691839488,2873.319636841188,0.7906976744186046,gate_planes_effb0,0.7983111873387794,0.7878537399934564,0.5491108652793645,0.7759724821557411,0.7447578944092037,0.710969766582021,0.659887835730578,0.5458250371261505,0.3497352905391974,0.11471940269147461,0.0030760162270417834,568,1,5297,0.8500000000000001,109845.792925696,14554.252968446235
temperature,101213.6542208,11310.762909124605,0.8961676420615443,real,5319.691839488,2873.319636841188,0.7790697674418605,gate_planes_effb0,0.7978372138442597,0.7874047665722589,0.5477646407109126,0.7666998321503062,0.7440239768950411,0.7102600909675888,0.6591966582090817,0.5449949409731286,0.3493213929017953,0.11483151836862332,0.0030760162270417834,550,1,5297,0.9,106533.34606028801,14184.082545965794
temperature,96429.008748544,10776.072298875079,0.9010760808004531,real,5319.691839488,2873.319636841188,0.75,gate_planes_effb0,0.7784823805281127,0.7680792272458038,0.5375046309866672,0.7474731314588392,0.725285004970334,0.7003683281430483,0.6503563344849022,0.5374734057005717,0.34953127937211886,0.1149195745584626,0.0030776434044788564,524,1,5297,0.9500000000000001,101748.700588032,13649.391935716267
temperature,0.0,0.0,1.0,real,5319.691839488,2873.319636841188,0.0,gate_planes_effb0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,5319.691839488,2873.319636841188
