calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,118696.01267712,13264.440138882492,0.8782329620539928,real,57170.52608512,6392.124106161646,0.8909883720930233,gate_planes_resnet50,0.8766965737410161,0.866141599282829,0.5939614562776463,0.8448329936946969,0.8126957962041331,0.776157503295511,0.711307412311959,0.5753234159132207,0.35923247405071296,0.11415239962182368,0.003074394660561391,645,1,5297,0.5,175866.53876224,19656.564245044137
temperature,117223.814070272,13099.919951113407,0.879743250896734,real,57170.52608512,6392.124106161646,0.8880813953488372,gate_planes_resnet50,0.8766985118688528,0.86613987813523,0.5939621844381319,0.8448348331188794,0.8126976512879995,0.7761592604628356,0.7113090252612023,0.5753234159132207,0.35923247405071296,0.11415239962182368,0.003074394660561391,637,1,5297,0.55,174394.340155392,19492.044057275052
temperature,115015.51616,12853.139669459779,0.8820086841608458,real,57170.52608512,6392.124106161646,0.8808139534883721,gate_planes_resnet50,0.8671596209506672,0.8566123852298435,0.5901910868980991,0.8353589458007344,0.8120859516852925,0.7752910861995714,0.7032511144736588,0.5754422386544654,0.35943885279019255,0.11419627853600324,0.003074394660561391,625,1,5297,0.6000000000000001,172186.04224511998,19245.263775621424
temperature,114463.441682432,12791.444599046372,0.8825750424768737,real,57170.52608512,6392.124106161646,0.8793604651162791,gate_planes_resnet50,0.8671596209506672,0.8566123852298435,0.5901910868980991,0.8353589458007344,0.8120859516852925,0.7752910861995714,0.7032511144736588,0.5754422386544654,0.35943885279019255,0.11419627853600324,0.003074394660561391,622,1,5297,0.65,171633.967767552,19183.568705208017
temperature,112807.218249728,12606.359387806151,0.8842741174249575,real,57170.52608512,6392.124106161646,0.873546511627907,gate_planes_resnet50,0.8670349921700018,0.8565274089146293,0.5893235719558632,0.835268564120006,0.8119241374352164,0.7671346966378715,0.7032196355067329,0.5754164101235887,0.3594361087074551,0.11419937128256835,0.003074394660561391,613,1,5297,0.7000000000000001,169977.74433484802,18998.483493967797
temperature,111335.01964288,12441.839200037066,0.8857844062676987,real,57170.52608512,6392.124106161646,0.8648255813953488,gate_planes_resnet50,0.8670161376747162,0.8565823847378661,0.5894015224950444,0.8353280710041968,0.8119392460243696,0.7673729894432801,0.7034168700524404,0.5755639392159625,0.3595074274874389,0.11421376464961118,0.003074394660561391,605,1,5297,0.75,168505.545728,18833.96330619871
temperature,110414.8955136,12339.014082681388,0.8867283367944119,real,57170.52608512,6392.124106161646,0.8575581395348837,gate_planes_resnet50,0.8667837275024748,0.8563801574806809,0.5884776893461164,0.8351077837293318,0.8030894644535032,0.7670772606387357,0.7030853363039599,0.5756811984608309,0.3600580541292824,0.11442970195205905,0.0030842088103050927,600,1,5297,0.8,167585.42159872002,18731.138188843033
temperature,109310.746558464,12215.623941854574,0.8878610534264678,real,57170.52608512,6392.124106161646,0.8517441860465116,gate_planes_resnet50,0.8574782819850809,0.8470736285319979,0.5864738652137221,0.8347460372431215,0.8028445965297184,0.7668316134237823,0.7030239143845991,0.5755386902678709,0.3596898749780189,0.1144278059827263,0.0030842088103050927,594,1,5297,0.8500000000000001,166481.272643584,18607.74804801622
temperature,106918.423822336,11948.27863672981,0.8903152727959223,real,57170.52608512,6392.124106161646,0.8386627906976745,gate_planes_resnet50,0.8569439454434851,0.8465563978296017,0.5828465564561666,0.8253527571188056,0.7935188886640516,0.7580820901439297,0.6950495467755581,0.5755331652001235,0.3598793818781471,0.11446518269765792,0.0030842088103050927,581,1,5297,0.9,164088.949907456,18340.402742891456
temperature,104710.125912064,11701.498355076183,0.8925807060600339,real,57170.52608512,6392.124106161646,0.8241279069767442,gate_planes_resnet50,0.8477652856446102,0.837415376234244,0.5810199983859038,0.8251572488335948,0.7933821949527009,0.7579383329025403,0.6950576777768223,0.5758236516083949,0.360074538132064,0.1145014689637609,0.0030842088103050927,569,1,5297,0.9500000000000001,161880.651997184,18093.62246123783
temperature,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_planes_resnet50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,57170.52608512,6392.124106161646
