calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,118696.01267712,13264.440138882492,0.8782329620539928,real,57170.52608512,6392.124106161646,0.8909883720930233,gate_planes_resnet50,0.8766965737410161,0.866141599282829,0.5939614562776463,0.8448329936946969,0.8126957962041331,0.776157503295511,0.711307412311959,0.5753234159132207,0.35923247405071296,0.11415239962182368,0.003074394660561391,645,1,5297,0.5,175866.53876224,19656.564245044137
identity,116487.714766848,13017.659857228864,0.8804983953181046,real,57170.52608512,6392.124106161646,0.8837209302325582,gate_planes_resnet50,0.8766611006289398,0.8661353148000435,0.5939466055172503,0.8448008525619756,0.8126970311512604,0.776122165656349,0.7112776086908229,0.5752990653030049,0.35924450456254525,0.11415401715700017,0.003074394660561391,633,1,5297,0.55,173658.240851968,19409.78396339051
identity,114831.491334144,12832.574645988643,0.8821974702661884,real,57170.52608512,6392.124106161646,0.8793604651162791,gate_planes_resnet50,0.8671596209506672,0.8566123852298435,0.5901910868980991,0.8353589458007344,0.8120859516852925,0.7752910861995714,0.7032511144736588,0.5754422386544654,0.35943885279019255,0.11419627853600324,0.003074394660561391,624,1,5297,0.6000000000000001,172002.017419264,19224.69875215029
identity,112623.193423872,12585.794364335015,0.8844629035303002,real,57170.52608512,6392.124106161646,0.872093023255814,gate_planes_resnet50,0.8670349921700018,0.8565274089146293,0.5893235719558632,0.835268564120006,0.8119241374352164,0.7671346966378715,0.7032196355067329,0.5754164101235887,0.3594361087074551,0.11419937128256835,0.003074394660561391,612,1,5297,0.65,169793.71950899198,18977.91847049666
identity,110782.945165312,12380.144129623659,0.8863507645837266,real,57170.52608512,6392.124106161646,0.8604651162790697,gate_planes_resnet50,0.8669681963155565,0.856543277948082,0.5893337395859841,0.8352946445406415,0.8118651083067961,0.7673539736931199,0.703372294673166,0.5754556543229021,0.35932038245215336,0.11408784738038039,0.0030760162270417834,602,1,5297,0.7000000000000001,167953.47125043202,18772.268235785305
identity,109862.82103603201,12277.31901226798,0.8872946951104399,real,57170.52608512,6392.124106161646,0.8546511627906976,gate_planes_resnet50,0.85748966690998,0.8470870458338506,0.5864578280856877,0.8347804097045041,0.8028677768864305,0.7668782966796395,0.7028930430208868,0.5754406920725283,0.35963897883267354,0.11441816210607822,0.0030842088103050927,597,1,5297,0.75,167033.347121152,18669.443118429626
identity,108390.622429184,12112.798824498896,0.8888049839531811,real,57170.52608512,6392.124106161646,0.8459302325581395,gate_planes_resnet50,0.8571324825511187,0.8467364839392978,0.5853985191757429,0.8255631804749047,0.8022857869146516,0.7663254880034149,0.7028800632009077,0.5757283910018238,0.3598059931074497,0.1144431137535549,0.0030842088103050927,589,1,5297,0.8,165561.14851430402,18504.92293066054
identity,106182.324518912,11866.018542845268,0.8910704172172929,real,57170.52608512,6392.124106161646,0.8343023255813954,gate_planes_resnet50,0.8569224646530664,0.8465265105005945,0.582829454221169,0.8253157487839422,0.7935063393033578,0.7580593560767219,0.6950098688042001,0.5755117849125408,0.3598914172925142,0.11446684307444732,0.0030842088103050927,577,1,5297,0.8500000000000001,163352.850604032,18258.142649006913
identity,104342.076260352,11660.368308133911,0.8929582782707193,real,57170.52608512,6392.124106161646,0.8212209302325582,gate_planes_resnet50,0.8477498620523728,0.8373756494330002,0.5809777710446535,0.8251020830071508,0.7933406696334376,0.7579055805784989,0.6950232260068353,0.5756632983601485,0.36002999845698674,0.11450313410779903,0.0030842088103050927,567,1,5297,0.9,161512.602345472,18052.492414295557
identity,99925.480439808,11166.807744826656,0.8974891447989428,real,57170.52608512,6392.124106161646,0.7877906976744186,gate_planes_resnet50,0.8278936584438523,0.8175488295313378,0.5696589548806804,0.7964959714743182,0.7740392229102447,0.7400469360635391,0.6883396374237986,0.5719887078968309,0.36222303216148655,0.11492768841719514,0.0030858644842001906,543,1,5297,0.9500000000000001,157096.006524928,17558.9318509883
identity,2576.347561984,287.91032859589905,0.997356994525203,real,57170.52608512,6392.124106161646,0.020348837209302327,gate_planes_resnet50,0.02961129446277961,0.02961129446277961,0.02068748255757474,0.029190850119494707,0.028524280999528525,0.028154745976528155,0.01964965727341965,0.018735719725818736,0.016973125884016973,0.005186232909005187,0.0012376237623762376,14,1,5297,1.0,59746.873647104,6680.034434757545
