calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,112071.118946304,12524.099293921608,0.8850292618463281,real,764.76475712,868.7368913233513,0.8037790697674418,gate_planes_mbv3small,0.7983862966529177,0.7880199735694997,0.5512239370081157,0.7763021080482049,0.7451782280590608,0.7200116752589489,0.6682029134977707,0.5525775763583176,0.34911745357167356,0.11136223035564449,0.0030809147091179706,609,1,5297,0.5,112835.88370342401,13392.83618524496
temperature,107654.52312576001,12030.538730614353,0.8895601283745517,real,764.76475712,868.7368913233513,0.7863372093023255,gate_planes_mbv3small,0.7981154652449433,0.7878055940147428,0.5478488523299643,0.7672700911463292,0.7449051406872688,0.7112476624998654,0.6600946888984711,0.5453268652899975,0.34922980798948006,0.11141229281942813,0.0030809147091179706,585,1,5297,0.55,108419.28788288002,12899.275621937704
temperature,104894.15073792,11722.063378547318,0.8923919199546914,real,764.76475712,868.7368913233513,0.7761627906976745,gate_planes_mbv3small,0.7978331118255267,0.7876192888348346,0.5478408440046374,0.7670780440973239,0.7446372709326027,0.7114194311524246,0.660432806403352,0.545527027172907,0.3492866251804588,0.1114939197378254,0.0030809147091179706,570,1,5297,0.6000000000000001,105658.91549504001,12590.80026987067
temperature,101765.72869836801,11372.457979538012,0.8956012837455163,real,764.76475712,868.7368913233513,0.7616279069767442,gate_planes_mbv3small,0.7885643823911044,0.7782865727180004,0.5449749607290639,0.7665564777757943,0.7354842457370272,0.7110807397117265,0.6604872946345172,0.5454621857845399,0.3492363293854942,0.11151046444331743,0.0030809147091179706,553,1,5297,0.65,102530.49345548802,12241.194870861364
temperature,99741.455613952,11146.24272135552,0.8976779309042855,real,764.76475712,868.7368913233513,0.7558139534883721,gate_planes_mbv3small,0.7884736515200353,0.7781670313694481,0.5448884226369427,0.7663979409656485,0.7354222870211653,0.7109675065107706,0.6602911659820558,0.5453306780205092,0.34923255120918884,0.11152049906148671,0.0030809147091179706,542,1,5297,0.7000000000000001,100506.220371072,12014.979612678871
temperature,96613.0335744,10796.637322346214,0.9008872946951104,real,764.76475712,868.7368913233513,0.7369186046511628,gate_planes_mbv3small,0.7592214409216069,0.757963008279437,0.5260401506396748,0.7375212485717001,0.7152430567078297,0.6823019149084126,0.6324255741102742,0.526685848857181,0.33529651554642986,0.11065537254671148,0.0030875259471648524,525,1,5297,0.75,97377.79833152001,11665.374213669566
temperature,93300.586708992,10426.466899865773,0.904285444591278,real,764.76475712,868.7368913233513,0.7209302325581395,gate_planes_mbv3small,0.7587674765628554,0.7485178338078611,0.5229083568892869,0.7279710195971648,0.7059104834875339,0.6816259082298493,0.6319175574302802,0.5260091239357276,0.33496268019204284,0.11031395970239012,0.0030875259471648524,507,1,5297,0.8,94065.35146611201,11295.203791189124
temperature,90908.263972864,10159.12159474101,0.9067396639607325,real,764.76475712,868.7368913233513,0.7049418604651163,gate_planes_mbv3small,0.7487629325813386,0.7385825442528399,0.5158027215381489,0.7181164215433022,0.6961127113604919,0.671828045168905,0.6222620901397604,0.517365462398307,0.33428498186301947,0.10762450012635964,0.0030875259471648524,494,1,5297,0.8500000000000001,91673.02872998401,11027.85848606436
temperature,86307.643326464,9644.996007962618,0.9114593165942987,real,764.76475712,868.7368913233513,0.6758720930232558,gate_planes_mbv3small,0.7389231898891491,0.728822413351305,0.509362239910344,0.7084606960218603,0.6865996997711074,0.6626687682718073,0.6136131054520653,0.5098682850952173,0.3340815016532896,0.10749554636802389,0.0030891932296145033,469,1,5297,0.9,87072.40808358401,10513.73289928597
temperature,78578.600640512,8781.26502217492,0.9193883330186898,real,764.76475712,868.7368913233513,0.6162790697674418,gate_planes_mbv3small,0.6406047904301128,0.639651795282422,0.4460379058248399,0.6194408787809763,0.5979429011652277,0.5749526972388436,0.5358159368682545,0.4453537580265487,0.298924852138455,0.1045887036057244,0.00310274471183405,427,1,5297,0.9500000000000001,79343.365397632,9650.001913498272
temperature,0.0,0.0,1.0,real,764.76475712,868.7368913233513,0.0,gate_planes_mbv3small,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,764.76475712,868.7368913233513
