calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,125136.88158208001,13984.21596037224,0.8716254483670002,real,26506.544636416,2931.176081983722,0.748546511627907,gate_planes_tiny,0.797901609168236,0.7876720900679322,0.5475495544676148,0.7673401831062057,0.7449333294606099,0.7104102139730476,0.6578525857216323,0.5432316512142883,0.3482806225830789,0.11477902907987632,0.003094230301240563,680,1,5297,0.5,151643.426218496,16915.39204235596
identity,114831.491334144,12832.574645988643,0.8821974702661884,real,26506.544636416,2931.176081983722,0.7180232558139535,gate_planes_tiny,0.778731824913318,0.7775119272288542,0.5395783082612776,0.7573948757540625,0.7349542341930952,0.7009624178841443,0.6486192683622198,0.5350928275358007,0.34719515228901277,0.11221608867808047,0.0031044657741888908,624,1,5297,0.55,141338.03597055998,15763.750727972365
identity,105630.250041344,11804.32347243186,0.8916367755333208,real,26506.544636416,2931.176081983722,0.690406976744186,gate_planes_tiny,0.7685283066614087,0.7583600792016576,0.5303029040934926,0.7470343402121682,0.7161406506358509,0.6911139646439194,0.6389401029549423,0.5263167023303306,0.3411592815724395,0.1123276863833548,0.0031079263388523724,574,1,5297,0.6000000000000001,132136.79467776,14735.499554415583
identity,96244.983922688,10755.507275403943,0.9012648669057958,real,26506.544636416,2931.176081983722,0.6308139534883721,gate_planes_tiny,0.7294450104751257,0.719459634070788,0.5099703194897948,0.7085651963380929,0.6870406486931036,0.6635245770059647,0.6152931696555173,0.5221882425160552,0.3385381059950661,0.11263461011809403,0.00301400003014,523,1,5297,0.65,122751.528559104,13686.683357387665
identity,86307.643326464,9644.996007962618,0.9114593165942987,real,26506.544636416,2931.176081983722,0.5799418604651163,gate_planes_tiny,0.7001660862058094,0.6990909956408903,0.49197569860295187,0.6795635153337797,0.6582900410609372,0.6351453797420767,0.5961466989427059,0.5048642018015171,0.33142492392812084,0.11204237955883951,0.0030227638148430224,469,1,5297,0.7000000000000001,112814.18796288001,12576.17208994634
identity,76554.327556096,8555.049763992429,0.9214649801774589,real,26506.544636416,2931.176081983722,0.5174418604651163,gate_planes_tiny,0.6707794790845785,0.6700040695404039,0.47580060917697536,0.6592938280388058,0.6384211780186813,0.6155686020030448,0.5772303525463159,0.48822239644564536,0.3255798950488331,0.10988225982676458,0.0030240312166809904,416,1,5297,0.75,103060.872192512,11486.22584597615
identity,65512.838004736004,7321.14835572429,0.9327921464980178,real,26506.544636416,2931.176081983722,0.4476744186046512,gate_planes_tiny,0.6409677948466435,0.6311914996949332,0.45412284513347095,0.6208779200204908,0.6089812140237004,0.5866954660751887,0.5504297508355469,0.47076742314501635,0.3182744187799931,0.11001253664686769,0.003030427266329117,356,1,5297,0.8,92019.38264115201,10252.324437708012
identity,51342.926413824,5737.641548446845,0.9473286766094016,real,26506.544636416,2931.176081983722,0.36773255813953487,gate_planes_tiny,0.5920235833945693,0.5912339070903544,0.42433802505935914,0.5812246507665163,0.5606745036237373,0.5475856634424474,0.5125037899122631,0.4440432405459532,0.3045527293805335,0.10662529474741977,0.002912887689797257,279,1,5297,0.8500000000000001,77849.47105024001,8668.817630430567
identity,35516.791390208,3969.0495299291797,0.9635642816688692,real,26506.544636416,2931.176081983722,0.26308139534883723,gate_planes_tiny,0.5234405853690532,0.5231147802878442,0.37946133780164426,0.5131297103800216,0.5022530124622082,0.4899029568987908,0.46483718853798056,0.40001747981025026,0.2753038709841985,0.09951309297216147,0.0031007003139338326,193,1,5297,0.9,62023.336026624005,6900.2256119129015
identity,23187.128057856,2591.1929573630914,0.9762129507268265,real,26506.544636416,2931.176081983722,0.17296511627906977,gate_planes_tiny,0.424583669312806,0.42442220180840984,0.3108673633556195,0.4147027136778074,0.4133038334699584,0.40220886255959254,0.3794711689087694,0.3286624937221495,0.2352592345842006,0.08325129798441971,0.0028081575280815754,126,1,5297,0.9500000000000001,49693.672694272,5522.369039346813
identity,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_planes_tiny,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,26506.544636416,2931.176081983722
