calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,115383.565811712,12894.26971640205,0.8816311119501605,real,2971.0423814400006,1695.2160883956822,0.8575581395348837,gate_planes_mbv3large,0.8277539185403449,0.81728107664307,0.5630654274846256,0.7961296097025082,0.7730143852222752,0.7371993609002997,0.6732140305223373,0.5466272994798979,0.3455633303643773,0.11079198724909974,0.003079276222045693,627,1,5297,0.5,118354.608193152,14589.485804797732
identity,114463.441682432,12791.444599046372,0.8825750424768737,real,2971.0423814400006,1695.2160883956822,0.8531976744186046,gate_planes_mbv3large,0.8276530584918127,0.8171495599275385,0.5629942514936921,0.7960236205900854,0.7728400702515341,0.7370093211179128,0.673138947533271,0.5465489444817236,0.34568935436204085,0.11081036195895665,0.003079276222045693,622,1,5297,0.55,117434.484063872,14486.660687442054
identity,114095.39203072,12750.3145521041,0.882952614687559,real,2971.0423814400006,1695.2160883956822,0.8531976744186046,gate_planes_mbv3large,0.8276530584918127,0.8171495599275385,0.5629942514936921,0.7960236205900854,0.7728400702515341,0.7370093211179128,0.673138947533271,0.5465489444817236,0.34568935436204085,0.11081036195895665,0.003079276222045693,620,1,5297,0.6000000000000001,117066.43441216,14445.530640499783
identity,113175.26790144,12647.489434748422,0.8838965452142722,real,2971.0423814400006,1695.2160883956822,0.8488372093023255,gate_planes_mbv3large,0.8276037043331107,0.8170905057016999,0.5629046579951741,0.7959587802472349,0.7727572305215213,0.7368264902471244,0.6728331311469573,0.5463888715783646,0.34569004174935664,0.1108185482043251,0.003079276222045693,615,1,5297,0.65,116146.31028288,14342.705523144105
identity,112623.193423872,12585.794364335015,0.8844629035303002,real,2971.0423814400006,1695.2160883956822,0.8473837209302325,gate_planes_mbv3large,0.8275725775319819,0.8170322667427687,0.5620993754334205,0.7959008959052726,0.7726809215585426,0.7367250515778038,0.6652081430785395,0.5462656672232923,0.34570765798740805,0.11082129650654968,0.003079276222045693,612,1,5297,0.7000000000000001,115594.235805312,14281.010452730698
identity,111519.044468736,12462.404223508202,0.885595620162356,real,2971.0423814400006,1695.2160883956822,0.8459302325581395,gate_planes_mbv3large,0.8275365157562415,0.8169699442959562,0.5605799790799368,0.7958469915169241,0.7725893365463015,0.7284744237343189,0.6651108494499324,0.5396620084482382,0.34567899330110285,0.11085145152830654,0.003079276222045693,606,1,5297,0.75,114490.086850176,14157.620311903884
identity,110598.920339456,12359.579106152523,0.8865395506890693,real,2971.0423814400006,1695.2160883956822,0.8415697674418605,gate_planes_mbv3large,0.8274773392146745,0.8169391714375079,0.5605487693985808,0.795774880959804,0.7724876070006923,0.7283997692190426,0.66512020435455,0.5396731684800624,0.3456848255691223,0.11085145152830654,0.003079276222045693,601,1,5297,0.8,113569.962720896,14054.795194548205
identity,109494.77138432,12236.18896532571,0.8876722673211251,real,2971.0423814400006,1695.2160883956822,0.8343023255813954,gate_planes_mbv3large,0.8181163161869877,0.8076211651689734,0.5577361848719583,0.7953012994277493,0.7635669258590203,0.7281831453971359,0.6650417696119089,0.5398592746694324,0.34572955120950805,0.11086312496682166,0.003079276222045693,595,1,5297,0.8500000000000001,112465.81376576,13931.405053721392
identity,107102.448648192,11968.843660200946,0.8901264866905796,real,2971.0423814400006,1695.2160883956822,0.8241279069767442,gate_planes_mbv3large,0.8082987547252989,0.806726275645485,0.55253590343136,0.7854933168933602,0.7538804211631148,0.7185063339361671,0.6557870618387094,0.5382334804680533,0.34469625596792447,0.11065785745344121,0.003079276222045693,582,1,5297,0.9,110073.491029632,13664.059748596628
identity,104710.125912064,11701.498355076183,0.8925807060600339,real,2971.0423814400006,1695.2160883956822,0.8081395348837209,gate_planes_mbv3large,0.8077871515297358,0.7973400174327236,0.5492276364281953,0.7762305311756709,0.7530744148123898,0.7174977186745801,0.655408287482284,0.5315566044505324,0.3396132904162224,0.1106890720857672,0.003079276222045693,569,1,5297,0.9500000000000001,107681.168293504,13396.714443471865
identity,60360.142880768006,6745.327698532492,0.9380781574476118,real,2971.0423814400006,1695.2160883956822,0.4752906976744186,gate_planes_mbv3large,0.5125730205671907,0.5116012129597874,0.35816515692991047,0.49192923865151295,0.48013840486067433,0.4576395733688701,0.4296524263629824,0.3571890133991318,0.24325990836038866,0.09452482892340094,0.003143941845164909,328,1,5297,1.0,63331.185262208004,8440.543786928174
