calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,285054.455250944,31855.221356789116,0.7075703228242401,real,2971.0423814400006,1695.2160883956822,0.8214747736093143,gate_small_vehicle_mbv3large,0.44725357893932777,0.42366345804763067,0.20112075376982314,0.3856912287226854,0.3228290121904583,0.23446086730256305,0.13129566806569942,0.05256003458045871,0.012113596162620015,0.0013201320132013201,1.996167358671351e-05,1549,1,5297,0.5,288025.497632384,33550.4374451848
isotonic,270700.518834176,30251.149526040535,0.7222956390409666,real,2971.0423814400006,1695.2160883956822,0.796248382923674,gate_small_vehicle_mbv3large,0.4469773435909347,0.42336988549840726,0.20045590127057905,0.38048725826477653,0.32250860932709324,0.23415144427422194,0.13113940345017902,0.05247699805755363,0.01210789573934361,0.0013201320132013201,2.004249007896741e-05,1471,1,5297,0.55,273671.561215616,31946.365614436218
isotonic,258922.929979392,28934.988023887854,0.734377949782896,real,2971.0423814400006,1695.2160883956822,0.7729624838292367,gate_small_vehicle_mbv3large,0.44643472362200737,0.41749215717986804,0.19869922490042324,0.38003218347297796,0.317588042206066,0.23013169959044122,0.13095799324919472,0.050917337218039906,0.012097897308218915,0.0013201320132013201,2.008314421705862e-05,1407,1,5297,0.6000000000000001,261893.972360832,30630.204112283536
isotonic,258922.929979392,28934.988023887854,0.734377949782896,real,2971.0423814400006,1695.2160883956822,0.7729624838292367,gate_small_vehicle_mbv3large,0.44643472362200737,0.41749215717986804,0.19869922490042324,0.38003218347297796,0.317588042206066,0.23013169959044122,0.13095799324919472,0.050917337218039906,0.012097897308218915,0.0013201320132013201,2.008314421705862e-05,1407,1,5297,0.65,261893.972360832,30630.204112283536
isotonic,230767.131623424,25788.5394328041,0.763262223900321,real,2971.0423814400006,1695.2160883956822,0.7082794307891332,gate_small_vehicle_mbv3large,0.43147068293408053,0.40851972576982193,0.194940825579694,0.3717516253060983,0.31512415968849644,0.22833676717818047,0.13003658282731032,0.05073144477952031,0.012096970350945124,0.0013201320132013201,2.0164949285152545e-05,1254,1,5297,0.7000000000000001,233738.174004864,27483.755521199782
isotonic,223958.213066752,25027.63356437208,0.7702473097979989,real,2971.0423814400006,1695.2160883956822,0.6908150064683053,gate_small_vehicle_mbv3large,0.43310357317057974,0.4099311918241012,0.19506857659710036,0.3728964301247831,0.3113830823618335,0.22882686077274386,0.13028642509146607,0.05080833050326719,0.012109534006784684,0.0013201320132013201,2.020610224287735e-05,1217,1,5297,0.75,226929.255448192,26722.849652767763
isotonic,152740.60546048,17068.969481042586,0.8433075325656032,real,2971.0423814400006,1695.2160883956822,0.49935316946959896,gate_small_vehicle_mbv3large,0.3850844980294642,0.36962814558837415,0.17532350974001937,0.33481503398192164,0.2820839456736905,0.2049424606988476,0.11665905582794685,0.0472434997119227,0.011233704750504867,0.0015232292460015233,2.152389151958674e-05,830,1,5297,0.8,155711.64784192,18764.18556943827
isotonic,146299.73655552,16349.193659552839,0.8499150462525958,real,2971.0423814400006,1695.2160883956822,0.48124191461837,gate_small_vehicle_mbv3large,0.3869321688144198,0.3653988975532211,0.17532455572371358,0.33606847551051783,0.28306009240180596,0.20534139995108117,0.11674204181891852,0.04698818479456788,0.01116940196038995,0.0015232292460015233,2.1665186212275495e-05,795,1,5297,0.8500000000000001,149270.77893696,18044.40974794852
isotonic,75082.128949248,8390.529576223344,0.9229752690202001,real,2971.0423814400006,1695.2160883956822,0.2613195342820181,gate_small_vehicle_mbv3large,0.28575581355167873,0.2730547895873832,0.1334012871659392,0.2552821866437267,0.21559869721870187,0.15973471339785292,0.09119971724181392,0.03777698717226889,0.013726915637619068,0.0018564356435643563,2.6615564782284683e-05,408,1,5297,0.9,78053.171330688,10085.745664619026
isotonic,75082.128949248,8390.529576223344,0.9229752690202001,real,2971.0423814400006,1695.2160883956822,0.2613195342820181,gate_small_vehicle_mbv3large,0.28575581355167873,0.2730547895873832,0.1334012871659392,0.2552821866437267,0.21559869721870187,0.15973471339785292,0.09119971724181392,0.03777698717226889,0.013726915637619068,0.0018564356435643563,2.6615564782284683e-05,408,1,5297,0.9500000000000001,78053.171330688,10085.745664619026
isotonic,36804.965171200005,4113.004694227129,0.9622427789314707,real,2971.0423814400006,1695.2160883956822,0.129366106080207,gate_small_vehicle_mbv3large,0.183153626644478,0.18078426489491575,0.08755534461127558,0.16737132514635217,0.14137238805240843,0.10893709760299475,0.06221802586985733,0.024241569987331967,0.005817286403668873,0.00165016501650165,7.696494246870551e-06,200,1,5297,1.0,39776.00755264,5808.220782622811
