calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,294623.746195456,32924.60257728817,0.6977534453464225,real,26506.544636416,2931.176081983722,0.8234152652005174,gate_small_vehicle_tiny,0.44777420027678655,0.4240122528832499,0.20140207688399162,0.38586241659884785,0.32300270719115937,0.2344838803071074,0.13340103085826255,0.05194831126291158,0.011991629362499692,0.0015232292460015233,2.111085308957335e-05,1601,1,5297,0.5,321130.29083187203,35855.77865927189
isotonic,272540.76709273603,30456.799760751892,0.7204077779875402,real,26506.544636416,2931.176081983722,0.7846054333764554,gate_small_vehicle_tiny,0.44096540917800003,0.41772745766828273,0.1991036229342923,0.3803496310172307,0.3227044290738262,0.23436398752531634,0.13089447089869574,0.050485117318131364,0.01200134145568842,0.0015232292460015233,2.1155961750021158e-05,1481,1,5297,0.55,299047.31172915205,33387.975842735614
isotonic,239968.372916224,26816.790606360883,0.7538229186331886,real,26506.544636416,2931.176081983722,0.720569210866753,gate_small_vehicle_tiny,0.4328028056482048,0.410036122713137,0.19540606075737182,0.3730780383242331,0.31625792356326654,0.22916565770581865,0.12978577812655984,0.050008357577307115,0.0119143010137709,0.0009900990099009901,2.152389151958674e-05,1304,1,5297,0.6000000000000001,266474.91755264,29747.966688344604
isotonic,234447.628140544,26199.839902226813,0.759486501793468,real,26506.544636416,2931.176081983722,0.7082794307891332,gate_small_vehicle_tiny,0.43242853575939555,0.4097327062153788,0.19529110009185013,0.3728396069540438,0.31606865483867014,0.22912542138540487,0.12972893248484077,0.05005802970495856,0.01191744378137858,0.0009900990099009901,2.157078452943334e-05,1274,1,5297,0.65,260954.17277696,29131.015984210535
isotonic,225430.4116736,25192.153752141166,0.7687370209552578,real,26506.544636416,2931.176081983722,0.6862871927554981,gate_small_vehicle_tiny,0.4310224917575873,0.40856853698391854,0.1943285446616412,0.37184139954728107,0.3107530942646734,0.2286553606056858,0.12950738431491252,0.05001513465489449,0.011910327595245617,0.0009900990099009901,2.161788231224869e-05,1225,1,5297,0.7000000000000001,251936.956310016,28123.32983412489
isotonic,208132.07804313602,23259.041545854416,0.7864829148574665,real,26506.544636416,2931.176081983722,0.6429495472186287,gate_small_vehicle_tiny,0.42308324925660584,0.4009148353562868,0.19101875428413395,0.36475422278685615,0.3091050743096019,0.22375719205471503,0.1259846099465599,0.049714604172849695,0.011861943250377654,0.0009900990099009901,2.1712697585548027e-05,1131,1,5297,0.75,234638.622679552,26190.217627838138
isotonic,150164.257898496,16781.059152446687,0.8459505380404002,real,26506.544636416,2931.176081983722,0.48382923673997413,gate_small_vehicle_tiny,0.38277719330616833,0.3683808598138228,0.17647824437430507,0.3341569557281639,0.28723739354703,0.21004484404447343,0.11960816412258425,0.046533097185723585,0.014921476119299948,0.0011001100110011,2.2349864783318057e-05,816,1,5297,0.8,176670.802534912,19712.23523443041
isotonic,126057.00571136,14087.041077727918,0.8706815178402869,real,26506.544636416,2931.176081983722,0.41332470892626133,gate_small_vehicle_tiny,0.35753275253160494,0.34420232664551575,0.16560551837193377,0.31768396504563956,0.2673483593700701,0.19861664027152823,0.1114619030152325,0.044067647112591514,0.014018822988238614,0.0011001100110011,2.2656727915354465e-05,685,1,5297,0.8500000000000001,152563.550347776,17018.21715971164
isotonic,73425.90551654401,8205.444364983123,0.924674343968284,real,26506.544636416,2931.176081983722,0.2516170763260026,gate_small_vehicle_tiny,0.2889072691370995,0.2765946690878312,0.13156575885465327,0.252109114428462,0.21208740121885847,0.1558476943777907,0.08766254757499761,0.032986677394689023,0.008445356884203286,0.0009900990099009901,2.675943270002676e-05,399,1,5297,0.9,99932.45015296001,11136.620446966845
isotonic,73425.90551654401,8205.444364983123,0.924674343968284,real,26506.544636416,2931.176081983722,0.2516170763260026,gate_small_vehicle_tiny,0.2889072691370995,0.2765946690878312,0.13156575885465327,0.252109114428462,0.21208740121885847,0.1558476943777907,0.08766254757499761,0.032986677394689023,0.008445356884203286,0.0009900990099009901,2.675943270002676e-05,399,1,5297,0.9500000000000001,99932.45015296001,11136.620446966845
isotonic,14169.911590912001,1583.5068072774448,0.9854634698886162,real,26506.544636416,2931.176081983722,0.04980595084087969,gate_small_vehicle_tiny,0.09724662160289399,0.0964003795093722,0.04751872860910543,0.08570772004340818,0.0811627127099925,0.05797813565164318,0.03890918101046258,0.012362731808895173,0.004813630139186139,0.0006000600060006001,6.113609199759124e-06,77,1,5297,1.0,40676.456227328,4514.682889261167
