calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,408167.063748608,45613.22205897886,0.5812724183500094,real,5319.691839488,2873.319636841188,0.9508408796895214,gate_small_vehicle_effb0,0.457237124289194,0.43307901481595285,0.2055469397963142,0.3944653164823249,0.33043683408467717,0.2371816402622177,0.1356518940248628,0.05333153976464831,0.012746060562537619,0.0013201320132013201,1.984166352506994e-05,2218,1,5297,0.5,413486.755588096,48486.54169582005
context_adaptive,380195.290218496,42487.338491366245,0.6099679063620917,real,5319.691839488,2873.319636841188,0.9288486416558862,gate_small_vehicle_effb0,0.4551279036243153,0.4308976913967449,0.20352041087413272,0.3875098168506893,0.3242197697674479,0.23592898965368278,0.13493204444361068,0.0530952888773357,0.012152550605045824,0.0013201320132013201,1.992150925354105e-05,2066,1,5297,0.55,385514.982057984,45360.65812820743
context_adaptive,358664.385593344,40081.230745243374,0.6320558806871814,real,5319.691839488,2873.319636841188,0.9126778783958602,gate_small_vehicle_effb0,0.44840125862292024,0.4246093727020542,0.20195564215288972,0.38650759287046826,0.3234736125499625,0.2354159535990302,0.13465991030604796,0.05300286867166743,0.012145798684291572,0.0013201320132013201,1.992150925354105e-05,1949,1,5297,0.6000000000000001,363984.077432832,42954.55038208456
context_adaptive,336397.38166476804,37592.86290523596,0.6548989994336416,real,5319.691839488,2873.319636841188,0.8842173350582148,gate_small_vehicle_effb0,0.44769225904217336,0.42400639484035196,0.20167184984364722,0.38595390854112654,0.32305739767535324,0.2351213428633951,0.13445984645325368,0.052946033598106346,0.01214126190025723,0.0013201320132013201,1.992150925354105e-05,1828,1,5297,0.65,341717.073504256,40466.18254207715
context_adaptive,313578.303258624,35042.79999481514,0.6783084764961299,real,5319.691839488,2873.319636841188,0.8557567917205692,gate_small_vehicle_effb0,0.4465542126668189,0.4231623376417845,0.20053967630376524,0.3803951065362059,0.3225203522085642,0.23473375227121993,0.13167325352344614,0.05288196021610313,0.01213557281609095,0.0013201320132013201,2.008314421705862e-05,1704,1,5297,0.7000000000000001,318897.995098112,37916.11963165633
context_adaptive,294071.67171788804,32862.90750687476,0.6983198036624505,real,5319.691839488,2873.319636841188,0.8285899094437258,gate_small_vehicle_effb0,0.44046216051947873,0.41727611412869475,0.1981835834966688,0.3799925392355787,0.3175330986058937,0.2305507368719734,0.13138161325378817,0.05117761181430263,0.012121745379559994,0.0013201320132013201,2.008314421705862e-05,1598,1,5297,0.75,299391.363557376,35736.22714371595
context_adaptive,274381.015351296,30662.44999546325,0.7185199169341137,real,5319.691839488,2873.319636841188,0.795601552393273,gate_small_vehicle_effb0,0.4398204840595684,0.416671455176067,0.19784830166514805,0.3793365301187222,0.31696494531380304,0.23009223707012805,0.1310672280734871,0.05108310396421056,0.012106776898677207,0.0013201320132013201,2.0123963615873785e-05,1491,1,5297,0.8,279700.707190784,33535.76963230444
context_adaptive,255978.532765696,28605.947648349684,0.7373985274683783,real,5319.691839488,2873.319636841188,0.7619663648124192,gate_small_vehicle_effb0,0.4385864122387001,0.41529704380537474,0.1966217578038784,0.372770509907576,0.31566541209105586,0.22913037960419647,0.13043203548491142,0.05090784477603216,0.012087684154119833,0.0013201320132013201,2.0123963615873785e-05,1391,1,5297,0.8500000000000001,261298.224605184,31479.267285190872
context_adaptive,234263.60331468802,26179.274878755677,0.7596752878988107,real,5319.691839488,2873.319636841188,0.7128072445019404,gate_small_vehicle_effb0,0.4317321891118198,0.4087743696241267,0.19458201292792518,0.37207716982722233,0.3102795690815306,0.228590834772457,0.13011428095150165,0.05083026261129332,0.012081156336813776,0.0013201320132013201,2.0164949285152545e-05,1273,1,5297,0.9,239583.295154176,29052.594515596866
context_adaptive,209788.30147584,23444.126757094637,0.7847838399093827,real,5319.691839488,2873.319636841188,0.6565329883570504,gate_small_vehicle_effb0,0.42249881171090936,0.39965439158974586,0.18985299836156408,0.36319981514632255,0.302152271136169,0.22185715157150893,0.12555627188751892,0.050275579458976545,0.01199531167777302,0.0013201320132013201,2.0247423515357673e-05,1140,1,5297,0.9500000000000001,215107.993315328,26317.446393935825
context_adaptive,184392.87550771201,20606.153518077917,0.8108363224466679,real,5319.691839488,2873.319636841188,0.591849935316947,gate_small_vehicle_effb0,0.39767494533638176,0.3816635408907593,0.18059311667868455,0.3458911313590117,0.29130148339114054,0.20873161300542487,0.11982511187168188,0.047536298763253194,0.011920846889197987,0.0013656538067599864,2.0541473234460376e-05,1002,1,5297,1.0,189712.5673472,23479.473154919106
