calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,262235.3768448,29305.158446368296,0.7309797998867283,real,25232.186443776005,1802.2176906088134,0.7884864165588615,gate_small_vehicle_resnet18,0.4490182833900226,0.4255944548873813,0.20238249109816508,0.3876623946088989,0.32461793402326045,0.23589739827586562,0.13469005881285243,0.052847635941567675,0.012156535884383327,0.0013201320132013201,2.008314421705862e-05,1425,1,5297,0.5,287467.563288576,31107.37613697711
identity,255978.532765696,28605.947648349684,0.7373985274683783,real,25232.186443776005,1802.2176906088134,0.7716688227684346,gate_small_vehicle_resnet18,0.44853130825247395,0.4251380496655268,0.20129075371769783,0.381875701515257,0.32411201008590196,0.23544111591614147,0.13168951030609666,0.05263456844429896,0.012145057833862662,0.0013201320132013201,2.008314421705862e-05,1391,1,5297,0.55,281210.719209472,30408.165338958497
identity,246593.26664704,27557.131451321766,0.7470266188408533,real,25232.186443776005,1802.2176906088134,0.7522639068564037,gate_small_vehicle_resnet18,0.44174043355016157,0.41858238272062426,0.19872511217853445,0.3811186273339251,0.31865093792363763,0.23109215652376913,0.13153600099876292,0.051046689015770794,0.01214367856127466,0.0013201320132013201,2.008314421705862e-05,1340,1,5297,0.6000000000000001,271825.453090816,29359.34914193058
identity,241072.52187136002,26940.180747187696,0.7526902020011327,real,25232.186443776005,1802.2176906088134,0.7399741267787839,gate_small_vehicle_resnet18,0.4414291481146759,0.41822766750245965,0.19854421500195174,0.38079329184180877,0.3183494075309818,0.2308343786170743,0.1313535100581593,0.05097197720443002,0.01214251317311067,0.0013201320132013201,2.0123963615873785e-05,1310,1,5297,0.65,266304.708315136,28742.39843779651
identity,236471.90122496002,26426.055160409305,0.7574098546346989,real,25232.186443776005,1802.2176906088134,0.7283311772315654,gate_small_vehicle_resnet18,0.4412933431931906,0.41809824698218995,0.19840079038326125,0.38056909198747046,0.31819340773717536,0.23052394146981595,0.13105616327453054,0.05073764065657985,0.012101268967047286,0.0014144271570014143,2.0372407611131484e-05,1285,1,5297,0.7000000000000001,261704.08766873603,28228.27285101812
identity,228374.808887296,25521.194127679337,0.7657164432697754,real,25232.186443776005,1802.2176906088134,0.7095730918499353,gate_small_vehicle_resnet18,0.4411613820899308,0.41793810560061057,0.19818665581339748,0.3803037514354258,0.31789662868288554,0.23026557505818704,0.13074442517189808,0.05059721085297736,0.01141566581705804,0.0015232292460015233,2.0584179000020584e-05,1241,1,5297,0.75,253606.99533107202,27323.41181828815
identity,219541.617246208,24534.073001064826,0.7747781763262224,real,25232.186443776005,1802.2176906088134,0.6901681759379042,gate_small_vehicle_resnet18,0.43577066355030203,0.412650273945888,0.19662306207676408,0.37530583128625783,0.31804741562296407,0.2303232335019087,0.13067058658609312,0.050526247052496406,0.011392512913022812,0.0015232292460015233,2.0627062706270627e-05,1193,1,5297,0.8,244773.80368998402,26336.29069167364
identity,209052.202172416,23361.866663210094,0.7855389843307532,real,25232.186443776005,1802.2176906088134,0.6649417852522639,gate_small_vehicle_resnet18,0.4347588687924523,0.4114949819672252,0.19501498011634205,0.3741199029615129,0.3118022983328683,0.2250329567559128,0.1297247831022194,0.050147754374994045,0.01132532234426761,0.0017219113215669393,2.1021210401294905e-05,1136,1,5297,0.8500000000000001,234284.388616192,25164.084353818907
identity,193042.042322944,21572.709621221293,0.8019633754955635,real,25232.186443776005,1802.2176906088134,0.6183699870633894,gate_small_vehicle_resnet18,0.426771813803283,0.40377947126091124,0.1920322449390078,0.3668480859648261,0.31064464646916246,0.2242104815776318,0.12610492986545935,0.049896614022325494,0.010296619371396495,0.0017472335468841002,2.255350819820023e-05,1049,1,5297,0.9,218274.22876672,23374.927311830106
identity,171327.112871936,19146.036851627287,0.8242401359259959,real,25232.186443776005,1802.2176906088134,0.553686934023286,gate_small_vehicle_resnet18,0.4106992971929712,0.3882399317043278,0.18566724705567922,0.35810534895750473,0.29752562531745813,0.21791666756027658,0.12476019399616566,0.047413762416050366,0.010241648968374616,0.0017472335468841002,2.2760896779333107e-05,931,1,5297,0.9500000000000001,196559.299315712,20948.2545422361
identity,10673.439899648001,1192.7713613258675,0.9890504058901265,real,25232.186443776005,1802.2176906088134,0.037516170763260026,gate_small_vehicle_resnet18,0.06740761831549105,0.05760979038043479,0.03166768327729668,0.055779125391450385,0.05212715817960687,0.03965723204586962,0.026683659094497315,0.013124468979886346,0.0039603960396039604,0.00031938677738741617,7.997568739103313e-06,58,1,5297,1.0,35905.62634342401,2994.989051934681
