calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,291863.373807616,32616.127225221135,0.7005852369265622,real,57170.52608512,6392.124106161646,0.8473479948253557,gate_small_vehicle_resnet50,0.45646478213182823,0.43287758287300465,0.2053769694582858,0.3945822239293784,0.3307510746176966,0.2371878675597882,0.1353308171869394,0.053099277355075324,0.012136015406692086,0.0013201320132013201,1.992150925354105e-05,1586,1,5297,0.5,349033.899892736,39008.25133138278
temperature,280453.834604544,31341.095770010725,0.7122899754578063,real,57170.52608512,6392.124106161646,0.8292367399741267,gate_small_vehicle_resnet50,0.4561520288802836,0.4325317280732101,0.2042589212451881,0.3893336172004472,0.32598557841195336,0.23695450172118873,0.1351541562943289,0.053010458067850375,0.012127090280163799,0.0013201320132013201,1.992150925354105e-05,1524,1,5297,0.55,337624.36068966397,37733.21987617237
temperature,267388.071968768,29880.979103560094,0.7256937889371342,real,57170.52608512,6392.124106161646,0.8053040103492884,gate_small_vehicle_resnet50,0.4562367753637881,0.42708589947419606,0.2036287247703373,0.3892443805480542,0.3258153068714476,0.23667681050856493,0.1348670192975176,0.05284805626277081,0.012127383896687369,0.0013656538067599864,1.996167358671351e-05,1453,1,5297,0.6000000000000001,324558.598053888,36273.10320972174
temperature,258002.805850112,28832.162906532176,0.7353218803096092,real,57170.52608512,6392.124106161646,0.7865459249676585,gate_small_vehicle_resnet50,0.4496191303381822,0.4261435694922361,0.20257978157537448,0.3882202889130734,0.32500881933135856,0.23612228168045413,0.13447395647090785,0.05269699407270738,0.012127159974478437,0.0013656538067599864,1.996167358671351e-05,1402,1,5297,0.65,315173.331935232,35224.28701269382
temperature,245673.14251776002,27454.306333966088,0.7479705493675666,real,57170.52608512,6392.124106161646,0.7554980595084088,gate_small_vehicle_resnet50,0.449446336087628,0.4258892188504684,0.20209744891191478,0.387862405498557,0.32465167496733,0.23573226953726198,0.13146018788814368,0.052447754150440576,0.012098864368942149,0.0013656538067599864,2.0123963615873785e-05,1335,1,5297,0.7000000000000001,302843.66860288003,33846.43044012773
temperature,229110.90819072002,25603.45422156388,0.7649612988484047,real,57170.52608512,6392.124106161646,0.7134540750323415,gate_small_vehicle_resnet50,0.4333935713228778,0.4100608342859734,0.19546090737154112,0.37287508453778284,0.3159544706747669,0.2285823582266473,0.12984701999422615,0.05041822944189692,0.012091562510342381,0.0013656538067599864,2.028891413731537e-05,1245,1,5297,0.75,286281.43427584,31995.578327725525
temperature,211996.599386112,23690.907038748264,0.782518406645271,real,57170.52608512,6392.124106161646,0.666882276843467,gate_small_vehicle_resnet50,0.43400757083675473,0.4106103010790704,0.19442223806952774,0.37313100424720974,0.31142880212055263,0.22454318342432533,0.1267362548834562,0.05028229948079282,0.012096896403780363,0.0013656538067599864,2.0414412575278145e-05,1152,1,5297,0.8,269167.125471232,30083.03114490991
temperature,191937.89336780802,21449.31948039448,0.8030960921276193,real,57170.52608512,6392.124106161646,0.6170763260025873,gate_small_vehicle_resnet50,0.42078821168916947,0.4038155713963298,0.1908322670755414,0.3666032234735146,0.30529833463146044,0.22317368153110342,0.12572990725917318,0.04947658395232611,0.011949455309569836,0.0014668133480014668,2.088816476584367e-05,1043,1,5297,0.8500000000000001,249108.419452928,27841.443586556125
temperature,167462.59152896,18714.171358733438,0.8282046441381914,real,57170.52608512,6392.124106161646,0.5446313065976714,gate_small_vehicle_resnet50,0.3924199841036425,0.370090316789346,0.1769196712719403,0.3404495355243806,0.2867779191873288,0.20423470801992857,0.11562967699472812,0.04652880982308762,0.011693526839131262,0.0013501350135013501,2.2100424328147098e-05,910,1,5297,0.9,224633.11761408002,25106.295464895084
temperature,131393.725661184,14683.426758390851,0.8652067207853502,real,57170.52608512,6392.124106161646,0.4359637774902975,gate_small_vehicle_resnet50,0.34814269091496874,0.3334001708705974,0.15836755859472654,0.29973696757566576,0.25566903636304666,0.1832215341235976,0.10468561778495415,0.04305759524747445,0.013990939063107976,0.0017472335468841002,2.38004569687738e-05,714,1,5297,0.9500000000000001,188564.25174630398,21075.550864552497
temperature,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_small_vehicle_resnet50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,57170.52608512,6392.124106161646
