calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,310633.906044928,34713.75961927697,0.6813290541816122,real,5319.691839488,2873.319636841188,0.851875808538163,gate_small_vehicle_effb0,0.4466631747360584,0.42325269019025624,0.20058196521711644,0.38046602977466193,0.3226038421195326,0.2347878790259938,0.13168042228195592,0.05288867567937227,0.012136723205914636,0.0013201320132013201,2.008314421705862e-05,1688,1,5297,0.5,315953.597884416,37587.07925611816
temperature,293151.547588608,32760.082389519084,0.6992637341891637,real,5319.691839488,2873.319636841188,0.8279430789133247,gate_small_vehicle_effb0,0.44045915625487114,0.41727403535550917,0.19818203540806273,0.37998732824896625,0.3175272755369844,0.2305437134670255,0.13138704597744344,0.05117959714273228,0.012121986939676671,0.0013201320132013201,2.008314421705862e-05,1593,1,5297,0.55,298471.239428096,35633.40202636027
temperature,276037.238784,30847.53520670347,0.7168208419860298,real,5319.691839488,2873.319636841188,0.8007761966364813,gate_small_vehicle_effb0,0.43998747383482695,0.4168155758050737,0.19792468473625233,0.37948235733514174,0.3170897035066702,0.2302045107635843,0.13112136692273224,0.05109318464455457,0.012112418573122473,0.0013201320132013201,2.0123963615873785e-05,1500,1,5297,0.6000000000000001,281356.930623488,33720.85484354466
temperature,258002.805850112,28832.162906532176,0.7353218803096092,real,5319.691839488,2873.319636841188,0.7652005174644243,gate_small_vehicle_effb0,0.4385847156901787,0.41531395002283983,0.19663392442896604,0.37277741583282814,0.3156928571908545,0.2291525517873845,0.13046202178006677,0.05092347104313378,0.01209200496555702,0.0013201320132013201,2.0123963615873785e-05,1402,1,5297,0.65,263322.4976896,31705.482543373364
temperature,240336.422567936,26857.920653303154,0.7534453464225033,real,5319.691839488,2873.319636841188,0.7250970245795602,gate_small_vehicle_effb0,0.43186281301589174,0.40889112668346184,0.19464012797351873,0.3721727470256005,0.310351736402549,0.22871910879349489,0.1301454755418437,0.050833804570190405,0.012084170739668785,0.0013201320132013201,2.0164949285152545e-05,1306,1,5297,0.7000000000000001,245656.114407424,29731.240290144342
temperature,217885.39381350402,24348.987789824605,0.7764772512743062,real,5319.691839488,2873.319636841188,0.6739974126778784,gate_small_vehicle_effb0,0.424405495595424,0.4015996273532888,0.1915355023256121,0.36535727938642854,0.30940355909143114,0.22385850122499532,0.12665392068286543,0.05067759494777958,0.012058665537191598,0.0013201320132013201,2.0247423515357673e-05,1184,1,5297,0.75,223205.085652992,27222.307426665793
temperature,196538.51401420802,21963.44506717287,0.7983764394940532,real,5319.691839488,2873.319636841188,0.6228978007761966,gate_small_vehicle_effb0,0.4070108876161611,0.3908485803194121,0.18499984219840104,0.3547725097109778,0.2944802143236052,0.21563856433948175,0.12423597469544925,0.049671901918927654,0.011953720840660252,0.0013656538067599864,2.0414412575278145e-05,1068,1,5297,0.8,201858.205853696,24836.76470401406
temperature,166726.492225536,18631.911264848895,0.828959788559562,real,5319.691839488,2873.319636841188,0.5446313065976714,gate_small_vehicle_effb0,0.38849675374223475,0.3663987020508283,0.17412794932391717,0.3312507284740762,0.2781082925249277,0.2022239021243765,0.11513565593387633,0.04691663941092663,0.011143183360133447,0.0015841584158415843,2.1477201950129936e-05,906,1,5297,0.8500000000000001,172046.184065024,21505.230901690084
temperature,134154.098049024,14991.902110457886,0.8623749292052105,real,5319.691839488,2873.319636841188,0.4501940491591203,gate_small_vehicle_effb0,0.3488181181769687,0.32716737927029793,0.15666238640414676,0.29972311315053346,0.24915885535323823,0.18233399596310013,0.1042621530915504,0.043241039278619525,0.010173947043849331,0.0017219113215669393,2.335139174294788e-05,729,1,5297,0.9,139473.789888512,17865.221747299074
temperature,89436.065366016,9994.601406971924,0.9082499528034736,real,5319.691839488,2873.319636841188,0.30983182406209575,gate_small_vehicle_effb0,0.2917671142330929,0.27809860343279147,0.13337142964055865,0.25230320550085833,0.2116617390165803,0.15658363520853694,0.08961191428705466,0.03802235987511112,0.013893038887969812,0.0017472335468841002,2.5452416706966323e-05,486,1,5297,0.9500000000000001,94755.75720550401,12867.921043813112
temperature,0.0,0.0,1.0,real,5319.691839488,2873.319636841188,0.0,gate_small_vehicle_effb0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,5319.691839488,2873.319636841188
