calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,9900.0,1106.4864130434783,0.7168208419860298,real,5319.691839488,2873.319636841188,0.8007761966364813,gate_small_vehicle_effb0_yolo11n,0.4058661578660242,0.3921463571011751,0.19097570293545757,0.35882153919113624,0.3109759547857617,0.23677500788418948,0.13831827339500427,0.05536272641963163,0.01064279488571505,0.0007990813986481276,4.913642729037172e-05,1500,1,5297,0.5,15219.691839488001,3979.806049884666
platt,9312.6,1040.8348858695654,0.7336228053615255,real,5319.691839488,2873.319636841188,0.7671410090556274,gate_small_vehicle_effb0_yolo11n,0.40541476542904736,0.38576650393267553,0.1896134697706219,0.3582712280508593,0.31042762323790973,0.23622841703021813,0.1350548086889583,0.05349158750348345,0.010633464093234136,0.0007971633125427389,4.913642729037172e-05,1411,1,5297,0.55,14632.291839488,3914.1545227107536
platt,8738.4,976.6586739130436,0.7500471965263357,real,5319.691839488,2873.319636841188,0.7322121604139715,gate_small_vehicle_effb0_yolo11n,0.39933049410478,0.38583304289095943,0.18861349308643466,0.3583691091904637,0.31050963578244556,0.23207821639454337,0.13502615182647884,0.0535408686469286,0.010596598111388291,0.0008011848933062988,4.9629023052681206e-05,1324,1,5297,0.6000000000000001,14058.091839488,3849.9783107542316
platt,8091.599999999999,904.3682282608696,0.7685482348499151,real,5319.691839488,2873.319636841188,0.6914618369987063,gate_small_vehicle_effb0_yolo11n,0.4011331349734327,0.3874891889751238,0.18826163299941343,0.3541564766863764,0.30658314456577723,0.23282419628112777,0.1353328613477559,0.053633600589542724,0.010614593361024707,0.0007993794948823721,4.975371909050202e-05,1226,1,5297,0.65,13411.291839488,3777.687865102058
platt,7451.4,832.8154402173914,0.7868604870681518,real,5319.691839488,2873.319636841188,0.6539456662354464,gate_small_vehicle_effb0_yolo11n,0.39372334890351035,0.374013101189414,0.1836007294072826,0.34688687216604375,0.29965829162790947,0.2268338019043782,0.13072787809573105,0.0530005441992256,0.01046711077944011,0.0006451772996848556,5.116790748842326e-05,1129,1,5297,0.7000000000000001,12771.091839488,3706.1350770585796
platt,6692.4,747.9848152173913,0.8085708891825562,real,5319.691839488,2873.319636841188,0.5970245795601552,gate_small_vehicle_effb0_yolo11n,0.37911864368179676,0.3660087703764011,0.17822852487110624,0.3332094051667283,0.29246450018395764,0.22078300129446166,0.12977027566066116,0.05064982746092943,0.009579192222860184,0.0006500650065006501,5.156765676567656e-05,1014,1,5297,0.75,12012.091839488,3621.3044520585795
platt,5966.4,666.8424782608696,0.8293373607702473,real,5319.691839488,2873.319636841188,0.5433376455368694,gate_small_vehicle_effb0_yolo11n,0.36500464841684904,0.3521181353781068,0.17243024118230604,0.3258909712049116,0.2802195704927858,0.21503057495017044,0.12557482651328786,0.05021135629298422,0.00953434049608738,0.0006651827973495025,5.28052805280528e-05,904,1,5297,0.8,11286.091839488,3540.1621151020577
platt,5088.599999999999,568.7340163043478,0.8544459127808193,real,5319.691839488,2873.319636841188,0.47283311772315656,gate_small_vehicle_effb0_yolo11n,0.3467129770665547,0.3343223853410735,0.1641323934121482,0.3086403189116095,0.2696965105681495,0.20576210325087166,0.11834625511337511,0.04779295198147733,0.00937110705124911,0.0006392218169185339,4.01030202030104e-05,771,1,5297,0.8500000000000001,10408.291839488,3442.053653145536
platt,3940.2,440.38159239130437,0.8872946951104399,real,5319.691839488,2873.319636841188,0.37710219922380334,gate_small_vehicle_effb0_yolo11n,0.3096493880949843,0.29775699902854647,0.14920693238553945,0.28027335213667476,0.24320406700411978,0.18914230235634652,0.1126995071400361,0.04686935401371356,0.011659386886588956,0.0007696882762481195,4.527891813571601e-05,597,1,5297,0.9,9259.891839488,3313.7012292324926
platt,2824.7999999999997,315.71745652173917,0.9191995469133472,real,5319.691839488,2873.319636841188,0.2723156532988357,gate_small_vehicle_effb0_yolo11n,0.2705319773864466,0.25903656716609175,0.1311300069650996,0.2426569992523911,0.21457802069090712,0.16451088477900894,0.10263730132823524,0.04435731226390562,0.012259495420983894,0.0006923106103713819,3.920075265445096e-05,428,1,5297,0.9500000000000001,8144.491839488001,3189.0370933629274
platt,0.0,0.0,1.0,real,5319.691839488,2873.319636841188,0.0,gate_small_vehicle_effb0_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,5319.691839488,2873.319636841188
