calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,10566.599999999999,1180.9898315217392,0.6977534453464225,real,26506.544636416,2931.176081983722,0.8234152652005174,gate_small_vehicle_tiny_yolo11n,0.4165932152555487,0.3966920214471866,0.19322930829841647,0.3634341691316321,0.3150823431673136,0.23607662313058528,0.13784488558079958,0.05512588471069896,0.010600768817627695,0.0007940353154818298,4.913642729037172e-05,1601,1,5297,0.5,37073.144636416,4112.1659135054615
isotonic,9774.6,1092.470918478261,0.7204077779875402,real,26506.544636416,2931.176081983722,0.7846054333764554,gate_small_vehicle_tiny_yolo11n,0.4109362487536528,0.39137796544545245,0.19237845498839667,0.3639348868046997,0.31575907334059977,0.23673800947791143,0.13828342219648784,0.05529084513341023,0.010617320970527849,0.0007975191040156383,4.9258657209004484e-05,1481,1,5297,0.55,36281.144636416,4023.6470004619828
isotonic,8606.4,961.9055217391304,0.7538229186331886,real,26506.544636416,2931.176081983722,0.720569210866753,gate_small_vehicle_tiny_yolo11n,0.403757715768174,0.3901818351254059,0.1898618326862503,0.35748188814748133,0.3097994942213647,0.23563153747153442,0.1373774902095254,0.05312697335666048,0.010429954092073087,0.0007810517522223645,5.038671806111909e-05,1304,1,5297,0.6000000000000001,35112.944636416,3893.0816037228524
isotonic,8408.4,939.7757934782609,0.759486501793468,real,26506.544636416,2931.176081983722,0.7082794307891332,gate_small_vehicle_tiny_yolo11n,0.4034190547432489,0.3843206747840756,0.18890949057329837,0.3573192018405591,0.30970587304432545,0.2355399163394925,0.13439465915381277,0.05312333889608117,0.010438603453629708,0.0007831967596976456,5.038671806111909e-05,1274,1,5297,0.65,34914.944636416,3870.9518754619826
isotonic,8085.0,903.630570652174,0.7687370209552578,real,26506.544636416,2931.176081983722,0.6862871927554981,gate_small_vehicle_tiny_yolo11n,0.3963257947522188,0.3832837901955991,0.18646274763957899,0.35104266670159695,0.3042865754825364,0.23116893219775284,0.13425305965413084,0.053011238070366715,0.010425368224542837,0.0007794066664111334,5.064445063432175e-05,1225,1,5297,0.7000000000000001,34591.544636416,3834.8066526358957
isotonic,7464.599999999999,834.2907554347827,0.7864829148574665,real,26506.544636416,2931.176081983722,0.6429495472186287,gate_small_vehicle_tiny_yolo11n,0.3888481208381752,0.3760228965270331,0.18450545268565144,0.3495877047976026,0.3029873456876938,0.23011095787165567,0.13361739537287703,0.052710799449092294,0.010347554876780466,0.0007711069849699372,5.064445063432175e-05,1131,1,5297,0.75,33971.144636416,3765.4668374185044
isotonic,5385.599999999999,601.9286086956522,0.8459505380404002,real,26506.544636416,2931.176081983722,0.48382923673997413,gate_small_vehicle_tiny_yolo11n,0.3593186484638579,0.34759477570953884,0.17078633174992813,0.3233273500183139,0.27866275441792976,0.21423888839558058,0.12503275449210002,0.04973118358913682,0.009304145612760224,0.0006133356698501709,3.9481130213154234e-05,816,1,5297,0.8,31892.144636416,3533.104690679374
isotonic,4521.0,505.29546195652176,0.8706815178402869,real,26506.544636416,2931.176081983722,0.41332470892626133,gate_small_vehicle_tiny_yolo11n,0.3380895874262819,0.32744918789676164,0.16209634683790858,0.30471758545878014,0.26738728356493235,0.204548168327561,0.12135623471430174,0.047473254499661784,0.009280932891080809,0.0006206372849674348,4.059631475676042e-05,685,1,5297,0.8500000000000001,31027.544636416,3436.4715439402435
isotonic,2633.3999999999996,294.32538586956525,0.924674343968284,real,26506.544636416,2931.176081983722,0.2516170763260026,gate_small_vehicle_tiny_yolo11n,0.27832238357542394,0.26829472661858283,0.13473756464311987,0.25361473901782133,0.21913663930612906,0.1682742461886995,0.10509448367722825,0.0430264808517324,0.01032979958790329,0.0012376237623762376,4.45238453018995e-05,399,1,5297,0.9,29139.944636416003,3225.501467853287
isotonic,2633.3999999999996,294.32538586956525,0.924674343968284,real,26506.544636416,2931.176081983722,0.2516170763260026,gate_small_vehicle_tiny_yolo11n,0.27832238357542394,0.26829472661858283,0.13473756464311987,0.25361473901782133,0.21913663930612906,0.1682742461886995,0.10509448367722825,0.0430264808517324,0.01032979958790329,0.0012376237623762376,4.45238453018995e-05,399,1,5297,0.9500000000000001,29139.944636416003,3225.501467853287
isotonic,508.2,56.79963586956522,0.9854634698886162,real,26506.544636416,2931.176081983722,0.04980595084087969,gate_small_vehicle_tiny_yolo11n,0.09665184651014407,0.09626739372220379,0.05194054179774791,0.09460852120702327,0.08397223793010689,0.07010143300783707,0.046243501252702414,0.02252621048830573,0.007311307444867349,0.00165016501650165,7.280139778683751e-05,77,1,5297,1.0,27014.744636416002,2987.975717853287
