calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,10467.599999999999,1169.9249673913043,0.7005852369265622,real,57170.52608512,6392.124106161646,0.8473479948253557,gate_small_vehicle_resnet50_yolo11n,0.4188332624173039,0.40465654330500234,0.19654477063081408,0.3711707387333104,0.3221758810668137,0.2421896053412398,0.13928613198757805,0.055631274486787764,0.010658296509168247,0.0007971991106952296,4.8773350241428086e-05,1586,1,5297,0.5,67638.12608511999,7562.04907355295
identity,10111.199999999999,1130.0914565217392,0.7107796866150651,real,57170.52608512,6392.124106161646,0.8324708926261319,gate_small_vehicle_resnet50_yolo11n,0.4187117510674161,0.3990638303527442,0.1959199486318675,0.3710581788637691,0.32203469138335467,0.2420491831852659,0.13918684188246225,0.0555859691754287,0.010662485934567593,0.0007977811234252659,4.8773350241428086e-05,1532,1,5297,0.55,67281.72608512,7522.215562683385
identity,9748.199999999999,1089.5202880434783,0.7211629224089107,real,57170.52608512,6392.124106161646,0.8137128072445019,gate_small_vehicle_resnet50_yolo11n,0.41948014956834945,0.39970254843666864,0.19570146379662376,0.3716052071098453,0.31778548046309474,0.2422486865270926,0.13921448787981247,0.05551002034354037,0.01062557516641845,0.0007937091211742763,4.8773350241428086e-05,1477,1,5297,0.6000000000000001,66918.72608512,7481.644394205124
identity,9438.0,1054.8503804347827,0.7300358693600151,real,57170.52608512,6392.124106161646,0.7981888745148771,gate_small_vehicle_resnet50_yolo11n,0.41935534790996754,0.3996307434746384,0.1950775476387209,0.3661613234405932,0.317616104395087,0.242076415892654,0.13909038366231696,0.055421194721084775,0.01059026058880975,0.000784687499586963,4.901480247034605e-05,1430,1,5297,0.65,66608.52608512,7446.9744865964285
identity,9088.199999999999,1015.7545271739131,0.7400415329431753,real,57170.52608512,6392.124106161646,0.7755498059508409,gate_small_vehicle_resnet50_yolo11n,0.4147128105194595,0.4006652142365924,0.1945888438365428,0.3671731662884902,0.3184511679525854,0.2385841702622366,0.13926925011139604,0.055568466999683146,0.010628072219752087,0.000786983347942189,4.913642729037172e-05,1377,1,5297,0.7000000000000001,66258.72608512,7407.878633335558
identity,8659.199999999999,967.8067826086957,0.7523126297904474,real,57170.52608512,6392.124106161646,0.7451487710219923,gate_small_vehicle_resnet50_yolo11n,0.4185667691045583,0.3985043664233613,0.195642233506774,0.3703914251487819,0.3210660448843544,0.2404492307805589,0.14013027168453657,0.05584722608613417,0.010627762152275094,0.0007899801459702951,4.9258657209004484e-05,1312,1,5297,0.75,65829.72608512,7359.930888770341
identity,8032.2,897.7293097826088,0.7702473097979989,real,57170.52608512,6392.124106161646,0.6992238033635187,gate_small_vehicle_resnet50_yolo11n,0.411931961468524,0.3919291362729796,0.1921414675208832,0.363967074577033,0.3153841764254904,0.23577065090649696,0.13689007280833873,0.05408067499169901,0.01064155318017273,0.0007693695775975981,5.000500050005001e-05,1217,1,5297,0.8,65202.72608512,7289.853415944254
identity,7464.599999999999,834.2907554347827,0.7864829148574665,real,57170.52608512,6392.124106161646,0.6591203104786546,gate_small_vehicle_resnet50_yolo11n,0.4081944183627092,0.38805225496844203,0.19071304292085317,0.36016847247273254,0.31164712080160745,0.23644759945904206,0.13704588035358223,0.054146455830033136,0.010607203721380212,0.0007705079833955994,5.051525560719337e-05,1131,1,5297,0.8500000000000001,64635.12608512,7226.414861596429
identity,6672.599999999999,745.7718423913044,0.8091372474985841,real,57170.52608512,6392.124106161646,0.5989650711513583,gate_small_vehicle_resnet50_yolo11n,0.39638777160229494,0.3827496199749482,0.18658982849440844,0.3492873454882534,0.30684259269707426,0.2320812642926951,0.13346298841792315,0.05391383349034153,0.010496306086758538,0.0006253949863071414,5.116790748842326e-05,1011,1,5297,0.9,63843.12608512,7137.89594855295
identity,5530.799999999999,618.1570760869565,0.841797243722862,real,57170.52608512,6392.124106161646,0.5064683053040103,gate_small_vehicle_resnet50_yolo11n,0.3547094434513251,0.341936960899869,0.168609236857752,0.3163160322391104,0.27685417861035244,0.2120639005902568,0.12317234583509745,0.050775233644165536,0.009565011628598009,0.0006464563982171413,5.28052805280528e-05,838,1,5297,0.9500000000000001,62701.32608512,7010.281182248602
identity,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_small_vehicle_resnet50_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,57170.52608512,6392.124106161646
