calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,10421.4,1164.761364130435,0.7019067396639607,real,2971.0423814400006,1695.2160883956822,0.8285899094437258,gate_small_vehicle_mbv3large_yolo11n,0.41076498808958783,0.3965822687713002,0.19255572644716895,0.3631911885469686,0.31488841260679495,0.23577119953655784,0.13787172374890677,0.05503092778256956,0.010609501259170187,0.0007980393273628882,4.901480247034605e-05,1579,1,5297,0.5,13392.44238144,2859.9774525261173
identity,10282.8,1149.2705543478262,0.7058712478761563,real,2971.0423814400006,1695.2160883956822,0.8240620957309185,gate_small_vehicle_mbv3large_yolo11n,0.41071453596860996,0.3965386468596716,0.1925295163946006,0.3631342597257299,0.3148336728319054,0.23575844165753815,0.13784939662313606,0.055020226536345085,0.010598886335727316,0.0007980826048720408,4.901480247034605e-05,1558,1,5297,0.55,13253.84238144,2844.486642743508
identity,10124.4,1131.5667717391304,0.7104021144043798,real,2971.0423814400006,1695.2160883956822,0.8137128072445019,gate_small_vehicle_mbv3large_yolo11n,0.41063941022659595,0.39645938651239476,0.1924798121639788,0.36303736562636946,0.3147626054782161,0.2356940583553841,0.1377728325386954,0.05499244690382292,0.010594352514527066,0.0007966486813121322,4.901480247034605e-05,1534,1,5297,0.6000000000000001,13095.44238144,2826.782860134813
identity,9926.4,1109.4370434782609,0.7160656975646593,real,2971.0423814400006,1695.2160883956822,0.8040103492884865,gate_small_vehicle_mbv3large_yolo11n,0.411720062538583,0.3974406098675918,0.19294742271675264,0.36392030963145866,0.3154600703092592,0.23628534251976258,0.13806470895208925,0.05511660355537759,0.010619882838229136,0.0007976221527047896,4.901480247034605e-05,1504,1,5297,0.65,12897.44238144,2804.653131873943
identity,9708.6,1085.0943423913045,0.7222956390409666,real,2971.0423814400006,1695.2160883956822,0.796248382923674,gate_small_vehicle_mbv3large_yolo11n,0.41147793635621016,0.39722339648365496,0.1928308672072927,0.3637228624976045,0.3153148742412469,0.23615943527326155,0.13793373914360765,0.055034824710822265,0.01059458992201912,0.0007978770172095897,4.913642729037172e-05,1471,1,5297,0.7000000000000001,12679.64238144,2780.3104307869867
identity,9504.0,1062.226956521739,0.7281480083065887,real,2971.0423814400006,1695.2160883956822,0.7833117723156533,gate_small_vehicle_mbv3large_yolo11n,0.4110339135047667,0.39129937419485544,0.19202619633580745,0.36327153634122755,0.31482347345502215,0.23580820105453326,0.13770671763594886,0.05489355268369459,0.010580613168775654,0.0007954448919598866,4.913642729037172e-05,1440,1,5297,0.75,12475.04238144,2757.4430449174215
identity,9279.6,1037.146597826087,0.7345667358882386,real,2971.0423814400006,1695.2160883956822,0.7723156532988357,gate_small_vehicle_mbv3large_yolo11n,0.4111772905078402,0.3914799638148254,0.1921121507212899,0.3635119371272573,0.31499356237719994,0.23594983085164656,0.13771987984098133,0.05487365668392957,0.01056828037647126,0.0007978469755387502,4.9258657209004484e-05,1406,1,5297,0.8,12250.64238144,2732.362686221769
identity,9015.6,1007.6402934782609,0.7421181801019445,real,2971.0423814400006,1695.2160883956822,0.7535575679172057,gate_small_vehicle_mbv3large_yolo11n,0.4109769846771375,0.3913092175092388,0.19153114029997406,0.36324015456890063,0.3101132886035064,0.23579280833086744,0.13762231106128123,0.0548611031029675,0.010544732505023446,0.0008012976903226654,4.950495049504951e-05,1366,1,5297,0.8500000000000001,11986.64238144,2702.856381873943
identity,8639.4,965.5938097826088,0.7528789881064754,real,2971.0423814400006,1695.2160883956822,0.7276843467011643,gate_small_vehicle_mbv3large_yolo11n,0.40394062882731613,0.38999426997881964,0.18933155698585125,0.35679496131555893,0.3090883121853887,0.23488352821175276,0.1342215689559562,0.053013641533383955,0.010527186126662619,0.0008018437006205179,4.9629023052681206e-05,1309,1,5297,0.9,11610.44238144,2660.809898178291
identity,7860.599999999999,878.5502119565218,0.7751557485369077,real,2971.0423814400006,1695.2160883956822,0.6765847347994826,gate_small_vehicle_mbv3large_yolo11n,0.4004331293896537,0.38664044718170354,0.187832459906221,0.35344805645259636,0.3060072943019684,0.23210899735307836,0.13493061776119952,0.053335485076378863,0.010582614333321414,0.000788078168990035,4.9879043319949124e-05,1191,1,5297,0.9500000000000001,10831.64238144,2573.766300352204
identity,1115.3999999999999,124.66413586956523,0.9680951481970927,real,2971.0423814400006,1695.2160883956822,0.1093143596377749,gate_small_vehicle_mbv3large_yolo11n,0.17420725585617838,0.17303591821211947,0.08897241350813859,0.1611556503495431,0.14615720390156203,0.11691206367800981,0.07102520726123342,0.03715557451162629,0.008383553678811802,0.00165016501650165,4.1542615800041543e-05,169,1,5297,1.0,4086.4423814400006,1819.8802242652473
