calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,9405.0,1051.1620923913044,0.7309797998867283,real,25232.186443776005,1802.2176906088134,0.7884864165588615,gate_small_vehicle_resnet18_yolo11n,0.4155003028371417,0.4014070796074533,0.1950529580475961,0.3678953255442453,0.3191848037586287,0.2391687558671208,0.13986774820425818,0.05592469986350239,0.010721992571803242,0.0008096135645987467,4.9258657209004484e-05,1425,1,5297,0.5,34637.18644377601,2853.3797830001176
identity,9180.6,1026.0817336956522,0.7373985274683783,real,25232.186443776005,1802.2176906088134,0.7716688227684346,gate_small_vehicle_resnet18_yolo11n,0.4152108655394394,0.40110178522566686,0.19490001661797945,0.36755204651737683,0.3188690196457926,0.23906014365300698,0.13974233186526933,0.055880817981102976,0.010721363622180081,0.000812533472750402,4.9258657209004484e-05,1391,1,5297,0.55,34412.78644377601,2828.299424304466
identity,8844.0,988.461195652174,0.7470266188408533,real,25232.186443776005,1802.2176906088134,0.7522639068564037,gate_small_vehicle_resnet18_yolo11n,0.4148138339580488,0.39494118530317945,0.19416973349678718,0.367260741111231,0.3186210085626834,0.2389473281005496,0.13967627998405158,0.05584749305198372,0.010726368780158924,0.0008138374587763821,4.9258657209004484e-05,1340,1,5297,0.6000000000000001,34076.18644377601,2790.6788862609874
identity,8646.0,966.3314673913044,0.7526902020011327,real,25232.186443776005,1802.2176906088134,0.7399741267787839,gate_small_vehicle_resnet18_yolo11n,0.414452890666717,0.3946243076216952,0.1934894868815667,0.3668968833503659,0.3133382855137272,0.23874520267510518,0.13951908201390653,0.055749563630336646,0.010712821851648765,0.0008065728349554796,4.9258657209004484e-05,1310,1,5297,0.65,33878.18644377601,2768.549158000118
identity,8481.0,947.8900271739132,0.7574098546346989,real,25232.186443776005,1802.2176906088134,0.7283311772315654,gate_small_vehicle_resnet18_yolo11n,0.40952856490068695,0.39563872428556335,0.19275708611998024,0.36221541389783124,0.3140037641765487,0.239128100836382,0.139654965519933,0.055818775840523055,0.010724097483478748,0.0008091956016463856,4.9258657209004484e-05,1285,1,5297,0.7000000000000001,33713.18644377601,2750.1077177827265
identity,8190.599999999999,915.4330923913044,0.7657164432697754,real,25232.186443776005,1802.2176906088134,0.7095730918499353,gate_small_vehicle_resnet18_yolo11n,0.41026256506828246,0.3962964969632253,0.19297411880001214,0.36272176893553953,0.3143770323278969,0.23916511304953977,0.1396672005800711,0.055724730105398516,0.010668724230408861,0.0008080517892639441,4.950495049504951e-05,1241,1,5297,0.75,33422.78644377601,2717.650783000118
identity,7873.799999999999,880.0255271739131,0.7747781763262224,real,25232.186443776005,1802.2176906088134,0.6901681759379042,gate_small_vehicle_resnet18_yolo11n,0.41256738378831287,0.3924063966293089,0.19277666560185497,0.3645442808677352,0.31577832860653937,0.2400116747256608,0.13690588836818116,0.0540382393667477,0.010663867393533909,0.0008009672494768579,4.9629023052681206e-05,1193,1,5297,0.8,33105.986443776004,2682.243217782727
identity,7497.599999999999,837.9790434782609,0.7855389843307532,real,25232.186443776005,1802.2176906088134,0.6649417852522639,gate_small_vehicle_resnet18_yolo11n,0.4059478689916265,0.39197416373673677,0.19023695557058556,0.3581820184020623,0.30976717808365056,0.23493555569611901,0.1363576252003488,0.053805272085625,0.010563577374495415,0.0007862911346911153,5.000500050005001e-05,1136,1,5297,0.8500000000000001,32729.786443776004,2640.196734087074
identity,6923.4,773.8028315217392,0.8019633754955635,real,25232.186443776005,1802.2176906088134,0.6183699870633894,gate_small_vehicle_resnet18_yolo11n,0.40214510362490413,0.3884199451112198,0.19033643333847064,0.3607904396366062,0.3122165945894886,0.23670638260847413,0.1373448730837885,0.054287511434861206,0.010615938947703029,0.0007866395142468941,5.0904833413932646e-05,1049,1,5297,0.9,32155.586443776003,2576.0205221305528
identity,6144.599999999999,686.7592336956523,0.8242401359259959,real,25232.186443776005,1802.2176906088134,0.553686934023286,gate_small_vehicle_resnet18_yolo11n,0.39390212854972884,0.37383915367365794,0.1849265608839006,0.3470638294064406,0.3052577605472179,0.230828061304879,0.13305029061589418,0.0540941542060999,0.01053499739771573,0.000643530839204435,5.170229816715353e-05,931,1,5297,0.9500000000000001,31376.786443776004,2488.9769243044657
identity,382.79999999999995,42.78414130434783,0.9890504058901265,real,25232.186443776005,1802.2176906088134,0.037516170763260026,gate_small_vehicle_resnet18_yolo11n,0.06727585285157968,0.058413643881578804,0.03323728821638873,0.057335377326656674,0.054903663243680956,0.042834400128957784,0.029333098092908027,0.016080490730056005,0.0049504950495049506,0.0012376237623762376,8.237096588194593e-06,58,1,5297,1.0,25614.986443776004,1845.0018319131614
