calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,11140.8,1245.166043478261,0.6813290541816122,real,5319.691839488,2873.319636841188,0.851875808538163,gate_small_vehicle_effb0_yolo11n,0.41184946189624744,0.39217872391833214,0.1926774218945009,0.3643245939901045,0.3159780171177946,0.23691688867603583,0.13856061982290271,0.05544570607430454,0.010671598285297559,0.0007995943615193461,4.901480247034605e-05,1688,1,5297,0.5,16460.491839488,4118.485680319449
temperature,10513.8,1175.088570652174,0.6992637341891637,real,5319.691839488,2873.319636841188,0.8279430789133247,gate_small_vehicle_effb0_yolo11n,0.4116253263915912,0.3919715454635382,0.1920589877242793,0.36407156803127716,0.3108953922932758,0.2367289219128835,0.1383881787182359,0.05539562213473262,0.010666910935186867,0.00079727493478149,4.913642729037172e-05,1593,1,5297,0.55,15833.491839488,4048.408207493362
temperature,9900.0,1106.4864130434783,0.7168208419860298,real,5319.691839488,2873.319636841188,0.8007761966364813,gate_small_vehicle_effb0_yolo11n,0.4058661578660242,0.3921463571011751,0.19097570293545757,0.35882153919113624,0.3109759547857617,0.23677500788418948,0.13831827339500427,0.05536272641963163,0.01064279488571505,0.0007990813986481276,4.913642729037172e-05,1500,1,5297,0.6000000000000001,15219.691839488001,3979.806049884666
temperature,9253.199999999999,1034.1959673913045,0.7353218803096092,real,5319.691839488,2873.319636841188,0.7652005174644243,gate_small_vehicle_effb0_yolo11n,0.4054029355136297,0.3857555766977766,0.18960585764534818,0.35825914544734166,0.31041055664603606,0.23621364983322227,0.13504818184179412,0.05348831843128024,0.01063388405671111,0.0007971915583997496,4.913642729037172e-05,1402,1,5297,0.65,14572.891839487998,3907.5156042324925
temperature,8619.6,963.3808369565218,0.7534453464225033,real,5319.691839488,2873.319636841188,0.7250970245795602,gate_small_vehicle_effb0_yolo11n,0.39929695827244893,0.3857914674457919,0.18802658898512462,0.35271714417722194,0.3104358504741258,0.2320236597878746,0.13500177132792343,0.05354876216586584,0.010598193145194671,0.0008024540317464185,4.9629023052681206e-05,1306,1,5297,0.7000000000000001,13939.291839488,3836.70047379771
temperature,7814.4,873.3866086956523,0.7764772512743062,real,5319.691839488,2873.319636841188,0.6739974126778784,gate_small_vehicle_effb0_yolo11n,0.39549234796056437,0.38210039120767486,0.18737845076074003,0.35484726145445844,0.30722689267969566,0.23331574671707156,0.13558400229924314,0.053736756742840716,0.010632303315872057,0.0007989261866597743,4.9879043319949124e-05,1184,1,5297,0.75,13134.091839488,3746.7062455368405
temperature,7048.799999999999,787.8183260869565,0.7983764394940532,real,5319.691839488,2873.319636841188,0.6228978007761966,gate_small_vehicle_effb0_yolo11n,0.3874558738813639,0.36795117666587857,0.18122539910707183,0.3412013269378965,0.29430869738080273,0.22665100688638581,0.13067715306523617,0.052889463961249356,0.01041943101394579,0.0006484275631593385,5.143371480005143e-05,1068,1,5297,0.8,12368.491839488,3661.1379629281446
temperature,5979.599999999999,668.3177934782609,0.828959788559562,real,5319.691839488,2873.319636841188,0.5446313065976714,gate_small_vehicle_effb0_yolo11n,0.36502078775896873,0.35213783094422824,0.1724397566831177,0.32591488888240605,0.2802436394167378,0.21505731943518533,0.1255615424669419,0.05020972646818103,0.009533843380650692,0.0006651827973495025,5.28052805280528e-05,906,1,5297,0.8500000000000001,11299.291839488,3541.637430319449
temperature,4811.4,537.7523967391305,0.8623749292052105,real,5319.691839488,2873.319636841188,0.4501940491591203,gate_small_vehicle_effb0_yolo11n,0.3301941776885405,0.3180624377549019,0.15780830956085254,0.2930436485546421,0.25542572588935636,0.1994175546596787,0.12031513611686935,0.04920863726529291,0.011613778404171568,0.0007590759075907591,4.292336748125679e-05,729,1,5297,0.9,10131.091839488,3411.072033580319
temperature,3207.6,358.501597826087,0.9082499528034736,real,5319.691839488,2873.319636841188,0.30983182406209575,gate_small_vehicle_effb0_yolo11n,0.28698999262186975,0.2753239429400834,0.1379814475627565,0.25861551129192184,0.22293421294110402,0.17183524280517892,0.10818081616866664,0.04441365308243765,0.010712663661504238,0.0007616146230007616,4.682549179773469e-05,486,1,5297,0.9500000000000001,8527.291839488,3231.8212346672753
temperature,0.0,0.0,1.0,real,5319.691839488,2873.319636841188,0.0,gate_small_vehicle_effb0_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,5319.691839488,2873.319636841188
