calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,7385.4,825.4388641304348,0.7887483481215782,real,26506.544636416,2931.176081983722,0.6358344113842174,gate_small_vehicle_tiny_yolo11n,0.3885488010488123,0.3756972642034348,0.1837928180859341,0.34381735205688657,0.30269227061508475,0.22984555168673862,0.13350024578248476,0.052666551136187394,0.010337842981164124,0.0007716568979132443,5.064445063432175e-05,1119,1,5297,0.5,33891.944636416,3756.6149461141567
identity,6712.2,750.1977880434783,0.8080045308665282,real,26506.544636416,2931.176081983722,0.5860284605433377,gate_small_vehicle_tiny_yolo11n,0.38189774847450053,0.3692908912307607,0.18042479388348806,0.33764900095648326,0.29710206245670906,0.22499874726447672,0.12980895806172427,0.05242087733228511,0.010261225983619924,0.0007672591668328324,5.116790748842326e-05,1017,1,5297,0.55,33218.744636416,3681.3738700272
identity,6098.4,681.5956304347826,0.8255616386633944,real,26506.544636416,2931.176081983722,0.535575679172057,gate_small_vehicle_tiny_yolo11n,0.3667119471976129,0.35477527380940976,0.17491616738490193,0.32997445781733237,0.29004724266953236,0.21918045877688785,0.12850021443363277,0.04996200701159923,0.0093514338050146,0.0006196921256848302,3.894620231253895e-05,924,1,5297,0.6000000000000001,32604.944636416003,3612.7717124185046
identity,5352.599999999999,598.240320652174,0.8468944685671135,real,26506.544636416,2931.176081983722,0.48059508408796897,gate_small_vehicle_tiny_yolo11n,0.35914142826505907,0.3474194407740198,0.17067765680606642,0.3231262822318875,0.27850249445173175,0.2140620012217094,0.12492271659363871,0.04966225124093507,0.009285978911812078,0.0006144231444421038,3.9551225428801204e-05,811,1,5297,0.65,31859.144636416,3529.416402635896
identity,4699.2,525.2122173913044,0.8655842929960355,real,26506.544636416,2931.176081983722,0.425614489003881,gate_small_vehicle_tiny_yolo11n,0.33859918369813086,0.32794395937944215,0.16356816005452832,0.3113434855709895,0.27340854066245085,0.2049310780402437,0.12175657368738843,0.04770475003980677,0.009328958194798837,0.0006247139754327597,4.035729659922514e-05,712,1,5297,0.7000000000000001,31205.744636416002,3456.3882993750262
identity,3999.6,447.02051086956527,0.885595620162356,real,26506.544636416,2931.176081983722,0.3641655886157827,gate_small_vehicle_tiny_yolo11n,0.31527811457905075,0.31172089266763264,0.15417889327427842,0.2896066069367136,0.2535542057358987,0.1979780714724161,0.11661530404996386,0.04714074373687575,0.009240354146357259,0.0006126663086476715,4.197310922802125e-05,606,1,5297,0.75,30506.144636416,3378.1965928532873
identity,3260.3999999999996,364.4028586956522,0.9067396639607325,real,26506.544636416,2931.176081983722,0.30206985769728334,gate_small_vehicle_tiny_yolo11n,0.2990612655123406,0.2890020679319683,0.14454283056592543,0.2737871364917256,0.23860927996874892,0.18468719968698555,0.10696623474658008,0.04372119132055323,0.008910614967529365,0.0006439668357079611,3.9348197114793445e-05,494,1,5297,0.8,29766.944636416003,3295.5789406793738
identity,2580.6,288.424125,0.9261846328110251,real,26506.544636416,2931.176081983722,0.24644243208279432,gate_small_vehicle_tiny_yolo11n,0.27045466146032615,0.2674637933696337,0.13264410626215617,0.2462473132519666,0.21869185285630854,0.16795504526297778,0.10108075350135956,0.042925084407265994,0.010340360792795624,0.0012376237623762376,4.457395655153585e-05,391,1,5297,0.8500000000000001,29087.144636416,3219.600206983722
identity,1867.8,208.75710326086957,0.946573532188031,real,26506.544636416,2931.176081983722,0.17981888745148772,gate_small_vehicle_tiny_yolo11n,0.23726758274700513,0.22792071279262274,0.11585220173866972,0.21471299355996856,0.18935634139008062,0.1482218441737842,0.09033522676334554,0.039274664565031696,0.01014652308821301,0.0012376237623762376,4.850454426949125e-05,283,1,5297,0.9,28374.344636416,3139.933185244591
identity,1161.6,129.8277391304348,0.9667736454596941,real,26506.544636416,2931.176081983722,0.111254851228978,gate_small_vehicle_tiny_yolo11n,0.1758466491101801,0.1743258570702756,0.08992791067969404,0.16330449009412415,0.14792422036106453,0.11319640337385842,0.07368679495617968,0.03590809270218997,0.013866463970629298,0.0011648223645894002,5.531279384921733e-05,176,1,5297,0.9500000000000001,27668.144636416,3061.0038211141564
identity,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_small_vehicle_tiny_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,26506.544636416,2931.176081983722
