calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,123209.064382464,0.0,0.8737020955257693,real,2971.04238144,0.0,0.8880813953488372,gate_sweep_plane,0.8769576869127441,0.8664044592629906,0.6655956252637696,0.8558140510880683,0.8431896347149315,0.8116516198247826,0.7768191922851808,0.7044114676871256,0.5835075646773591,0.3167289543089411,0.02047162187557165,669,1,5297,0.5,126180.106763904,0.0
identity,121919.881347072,0.0,0.8750235982631678,real,2971.04238144,0.0,0.8851744186046512,gate_sweep_plane,0.8769327389527951,0.8663418126000925,0.6655472107619462,0.8557878509479506,0.8430719823378036,0.8115771940862166,0.7767171627762459,0.7043647007896303,0.5834615217034721,0.3167451140763783,0.02047202934887654,662,1,5297,0.55,124890.923728512,0.0
identity,121183.20532684801,0.0,0.8757787426845385,real,2971.04238144,0.0,0.8837209302325582,gate_sweep_plane,0.8768588699558446,0.8662249145363304,0.6646052844524071,0.8556628070512817,0.8342269469750938,0.8114941028487225,0.7767166275172481,0.7042845146602781,0.583366917554016,0.3167451140763783,0.02047202934887654,658,1,5297,0.6000000000000001,124154.247708288,0.0
identity,120446.529306624,0.0,0.876533887105909,real,2971.04238144,0.0,0.8808139534883721,gate_sweep_plane,0.8768137442376902,0.8661920333429318,0.6645976006868402,0.8556076665415131,0.8342077119181004,0.8115081406650672,0.7767217325369146,0.7043188424069263,0.583388991794003,0.3167451140763783,0.02047202934887654,654,1,5297,0.65,123417.571688064,0.0
identity,119341.515276288,0.0,0.8776666037379649,real,2971.04238144,0.0,0.872093023255814,gate_sweep_plane,0.8767894183070305,0.8661556704444789,0.6645636804336134,0.8555716265250783,0.8341565187099773,0.8114448592859791,0.7766668212549829,0.7042775181748915,0.5833544350741076,0.3167479072107313,0.02047202934887654,648,1,5297,0.7000000000000001,122312.557657728,0.0
identity,118604.839256064,0.0,0.8784217481593355,real,2971.04238144,0.0,0.8677325581395349,gate_sweep_plane,0.8766170469234433,0.8659299899131461,0.6635768084340672,0.8464370473338985,0.8340329398210425,0.8113375664417773,0.7765619046941891,0.7042592032064077,0.583371148390927,0.31674920826696296,0.02047202934887654,644,1,5297,0.75,121575.881637504,0.0
identity,117131.487215616,0.0,0.8799320370020767,real,2971.04238144,0.0,0.8619186046511628,gate_sweep_plane,0.866979251658211,0.8563791761790507,0.6582276781193959,0.8459024543541795,0.8245191197196469,0.8020958974362421,0.7677602742518053,0.704223073348166,0.5769863484319459,0.31695457822356504,0.020476607591145807,636,1,5297,0.8,120102.529597056,0.0
identity,116394.811195392,0.0,0.8806871814234473,real,2971.04238144,0.0,0.8619186046511628,gate_sweep_plane,0.866979251658211,0.8563791761790507,0.6582276781193959,0.8459024543541795,0.8245191197196469,0.8020958974362421,0.7677602742518053,0.704223073348166,0.5769863484319459,0.31695457822356504,0.020476607591145807,632,1,5297,0.8500000000000001,119365.853576832,0.0
identity,114184.78313472,0.0,0.882952614687559,real,2971.04238144,0.0,0.8531976744186046,gate_sweep_plane,0.8668936986596385,0.8563041187461423,0.6581719089295854,0.8457952128536297,0.8244783574271849,0.8020046902534793,0.7677068910832223,0.704155522172866,0.5769579041784065,0.31694567613263586,0.02047701778865048,620,1,5297,0.9,117155.82551616,0.0
identity,112158.924079104,0.0,0.8850292618463281,real,2971.04238144,0.0,0.8401162790697675,gate_sweep_plane,0.8473993436749788,0.8369812679946702,0.6465184413538819,0.8265427081475569,0.8140707637786174,0.7915397212024609,0.7576262570525325,0.6867529258190159,0.5680257226252987,0.31576456836889777,0.020481134874790818,609,1,5297,0.9500000000000001,115129.966460544,0.0
