calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,46594.758279168,0.0,0.9522371153483103,real,2971.04238144,0.0,0.46205357142857145,gate_sweep_bridge,0.37810318885709127,0.3421902688167671,0.16799819422232257,0.3114817060136322,0.2576122205356253,0.19219145841742313,0.11785084754918064,0.0583154676279778,0.01805362824196802,0.004012449437714855,0.0001707067258449983,253,1,5297,0.5,49565.800660608,0.0
isotonic,46594.758279168,0.0,0.9522371153483103,real,2971.04238144,0.0,0.46205357142857145,gate_sweep_bridge,0.37810318885709127,0.3421902688167671,0.16799819422232257,0.3114817060136322,0.2576122205356253,0.19219145841742313,0.11785084754918064,0.0583154676279778,0.01805362824196802,0.004012449437714855,0.0001707067258449983,253,1,5297,0.55,49565.800660608,0.0
isotonic,39780.505092096,0.0,0.9592222012459883,real,2971.04238144,0.0,0.41517857142857145,gate_sweep_bridge,0.35722077677600833,0.3270847125232843,0.16249316046586737,0.2969286078914553,0.25261208339290925,0.19060718169546256,0.11785702783682984,0.05942618772091331,0.018906628057122364,0.0041146971840041145,0.0001737015806843842,216,1,5297,0.6000000000000001,42751.547473536,0.0
isotonic,35544.617975808,0.0,0.9635642816688692,real,2971.04238144,0.0,0.38392857142857145,gate_sweep_bridge,0.34664531931485165,0.31020948976731993,0.15420905851588448,0.28108783536710596,0.23677269241055257,0.1796687429550615,0.1097927651806583,0.0548661895826338,0.018657825893906646,0.004212921292129213,0.00017680339462517678,193,1,5297,0.65,38515.660357248,0.0
isotonic,32597.913894912,0.0,0.9665848593543516,real,2971.04238144,0.0,0.359375,gate_sweep_bridge,0.32182595949435877,0.29244020124006515,0.14659112503334004,0.26556672889237537,0.2290979032988365,0.17480833448106964,0.10506680875034641,0.05424320999511458,0.01856738899542988,0.0041146971840041145,0.00018001800180018,177,1,5297,0.7000000000000001,35568.956276352,0.0
isotonic,32597.913894912,0.0,0.9665848593543516,real,2971.04238144,0.0,0.359375,gate_sweep_bridge,0.32182595949435877,0.29244020124006515,0.14659112503334004,0.26556672889237537,0.2290979032988365,0.17480833448106964,0.10506680875034641,0.05424320999511458,0.01856738899542988,0.0041146971840041145,0.00018001800180018,177,1,5297,0.75,35568.956276352,0.0
isotonic,29467.040808960002,0.0,0.9697942231451765,real,2971.04238144,0.0,0.33035714285714285,gate_sweep_bridge,0.3012331780739045,0.27399027975120416,0.13657148650762832,0.24848942928422438,0.21378091368633886,0.16097412246821158,0.09816913861301128,0.0494617056687713,0.015997227752677857,0.003424732717174156,0.00019413706076490002,160,1,5297,0.8,32438.0831904,0.0
isotonic,18232.731500544,0.0,0.981310175571078,real,2971.04238144,0.0,0.21651785714285715,gate_sweep_bridge,0.2277849181123627,0.21247676669102025,0.11079057948556614,0.1993441860987429,0.17633624318165553,0.13483014385299266,0.08739047830028514,0.04784037206552753,0.016607836510578997,0.005053362479105053,0.0002414875633904854,99,1,5297,0.8500000000000001,21203.773881984,0.0
isotonic,18232.731500544,0.0,0.981310175571078,real,2971.04238144,0.0,0.21651785714285715,gate_sweep_bridge,0.2277849181123627,0.21247676669102025,0.11079057948556614,0.1993441860987429,0.17633624318165553,0.13483014385299266,0.08739047830028514,0.04784037206552753,0.016607836510578997,0.005053362479105053,0.0002414875633904854,99,1,5297,0.9,21203.773881984,0.0
isotonic,14181.013389312,0.0,0.9854634698886162,real,2971.04238144,0.0,0.171875,gate_sweep_bridge,0.18498687610685746,0.17769379626832518,0.09486995268362676,0.16683743054910866,0.1513172010032427,0.12149985674933729,0.08225737029670326,0.03969482902078233,0.019142285015018357,0.0049504950495049506,0.00031938677738741617,77,1,5297,0.9500000000000001,17152.055770752,0.0
isotonic,14181.013389312,0.0,0.9854634698886162,real,2971.04238144,0.0,0.171875,gate_sweep_bridge,0.18498687610685746,0.17769379626832518,0.09486995268362676,0.16683743054910866,0.1513172010032427,0.12149985674933729,0.08225737029670326,0.03969482902078233,0.019142285015018357,0.0049504950495049506,0.00031938677738741617,77,1,5297,1.0,17152.055770752,0.0
