calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,35728.786980864,0.0,0.9633754955635265,real,2971.04238144,0.0,0.7714285714285715,gate_sweep_tennis_court,0.8573852076961742,0.8476132956308943,0.7771389023670104,0.8473423053313213,0.8371008554970685,0.8356554661523437,0.8251799665484897,0.8037033408715621,0.7911749980710104,0.7180174081285425,0.40821617974269747,194,1,5297,0.55,38699.829362304,0.0
identity,35544.617975808,0.0,0.9635642816688692,real,2971.04238144,0.0,0.7673469387755102,gate_sweep_tennis_court,0.8477929172387303,0.847558419296552,0.774329828802565,0.8473211430491958,0.8370587138893021,0.8264370335437332,0.8160796238841798,0.8036957916751591,0.7910671507968112,0.7180587510744979,0.40822874357748773,193,1,5297,0.6000000000000001,38515.660357248,0.0
identity,35176.279965696,0.0,0.9639418538795544,real,2971.04238144,0.0,0.7591836734693878,gate_sweep_tennis_court,0.8475567111175065,0.8378301042309739,0.7685554939644729,0.8376533483999323,0.8273121833914078,0.8259004971327483,0.8156720748609627,0.803063504847271,0.7816189403435947,0.7090577694146601,0.39988980590567097,191,1,5297,0.65,38147.322347135996,0.0
identity,34807.941955584,0.0,0.9643194260902398,real,2971.04238144,0.0,0.7551020408163265,gate_sweep_tennis_court,0.8474095132075388,0.8377871136304775,0.7666976111226014,0.8375849386418983,0.8273041669870626,0.8166869032879464,0.8155292383625757,0.7940933828949642,0.7816329845200068,0.7090580637878723,0.39988980590567097,189,1,5297,0.7000000000000001,37778.984337024,0.0
identity,34623.772950528,0.0,0.9645082121955824,real,2971.04238144,0.0,0.7510204081632653,gate_sweep_tennis_court,0.8379689171931533,0.8377797347322962,0.7657600806943353,0.837536703390363,0.8272656938735795,0.8167228611662911,0.8155769731787837,0.7941217120432131,0.7816609365205247,0.709077468939478,0.39988980590567097,188,1,5297,0.75,37594.815331968,0.0
identity,34439.603945472,0.0,0.964696998300925,real,2971.04238144,0.0,0.746938775510204,gate_sweep_tennis_court,0.8379450919215344,0.8377572915345455,0.7648031232436013,0.8375137472875752,0.8272157262736578,0.8166987631627135,0.8064081458427871,0.7940801977315366,0.7815982921722949,0.7090124680128429,0.3998015084965253,187,1,5297,0.8,37410.646326912,0.0
identity,33887.096930304004,0.0,0.965263356616953,real,2971.04238144,0.0,0.7387755102040816,gate_sweep_tennis_court,0.8376547525273242,0.8279240449833086,0.7605875409282844,0.8277458297412488,0.8173990378915492,0.8162295611185845,0.8058549602056416,0.7934211145221323,0.7718923084361144,0.7093751154793377,0.3983786843776031,184,1,5297,0.8500000000000001,36858.139311744,0.0
identity,32966.251905024,0.0,0.9662072871436662,real,2971.04238144,0.0,0.726530612244898,gate_sweep_tennis_court,0.8280170399368167,0.8277434267609698,0.7558692049954652,0.827440640424305,0.8172574790227446,0.8068123499297247,0.7964900658760259,0.7841780879079251,0.7717135788944752,0.700926253206758,0.3981131279949065,179,1,5297,0.9,35937.294286464,0.0
identity,32045.406879744,0.0,0.9671512176703795,real,2971.04238144,0.0,0.7061224489795919,gate_sweep_tennis_court,0.8180258818749192,0.8083138185345853,0.7437064583601515,0.8081700253401175,0.7979285778993119,0.7968226775806052,0.7866610165054725,0.7743669466445078,0.7618679841370847,0.6922430922758304,0.3926645628090807,174,1,5297,0.9500000000000001,35016.449261184,0.0
identity,21363.604586496,0.0,0.978100811780253,real,2971.04238144,0.0,0.47346938775510206,gate_sweep_tennis_court,0.5915934204171154,0.5915425730199632,0.5528926686412329,0.5915425730199632,0.5912655332869613,0.581283755375805,0.58107692838832,0.5797358340749991,0.5692535020316807,0.5349644850858641,0.3166680817116567,116,1,5297,1.0,24334.646967936,0.0
