calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,9576.788262912,0.0,0.9901831225221823,real,2971.04238144,0.0,0.23622047244094488,gate_sweep_basketball_court,0.29672761090542044,0.29672761090542044,0.2560355423391252,0.28692456874553435,0.2850626764273799,0.2850626764273799,0.2734751113082945,0.26136912567559994,0.2609396972243881,0.22732055794944545,0.08674578782238852,52,1,5297,0.5,12547.830644352,0.0
identity,9208.4502528,0.0,0.9905606947328677,real,2971.04238144,0.0,0.2204724409448819,gate_sweep_basketball_court,0.2771201033146793,0.2771201033146793,0.24111574540290953,0.26732673267326734,0.2666712323406254,0.2666712323406254,0.2545792113965799,0.25161160338252087,0.24245022146818138,0.22043180957509975,0.08717520422283673,50,1,5297,0.55,12179.49263424,0.0
identity,9024.281247744,0.0,0.9907494808382104,real,2971.04238144,0.0,0.2204724409448819,gate_sweep_basketball_court,0.2771201033146793,0.2771201033146793,0.24111574540290953,0.26732673267326734,0.2666712323406254,0.2666712323406254,0.2545792113965799,0.25161160338252087,0.24245022146818138,0.22043180957509975,0.08717520422283673,49,1,5297,0.6000000000000001,11995.323629184,0.0
identity,8655.943237632,0.0,0.9911270530488956,real,2971.04238144,0.0,0.2125984251968504,gate_sweep_basketball_court,0.27722772277227725,0.27722772277227725,0.2411680177108857,0.26732673267326734,0.26677530390401677,0.26677530390401677,0.2545792113965799,0.2517109444203036,0.24245022146818138,0.22043180957509975,0.08717520422283673,47,1,5297,0.65,11626.985619072,0.0
identity,8471.774232576001,0.0,0.9913158391542383,real,2971.04238144,0.0,0.2125984251968504,gate_sweep_basketball_court,0.27722772277227725,0.27722772277227725,0.2411680177108857,0.26732673267326734,0.26677530390401677,0.26677530390401677,0.2545792113965799,0.2517109444203036,0.24245022146818138,0.22043180957509975,0.08717520422283673,46,1,5297,0.7000000000000001,11442.816614016001,0.0
identity,7919.267217408,0.0,0.9918821974702662,real,2971.04238144,0.0,0.2047244094488189,gate_sweep_basketball_court,0.2771201033146793,0.2771201033146793,0.2395020679423264,0.26732673267326734,0.26676909070217364,0.26676909070217364,0.25412163347777766,0.2425264749845918,0.24221014709444363,0.21934110522008607,0.0817161979393918,43,1,5297,0.75,10890.309598848,0.0
identity,7182.5911971840005,0.0,0.9926373418916368,real,2971.04238144,0.0,0.1889763779527559,gate_sweep_basketball_court,0.2672142214221422,0.2672142214221422,0.22793510377796547,0.25731061478240846,0.24728617440057257,0.24728617440057257,0.2440480058039518,0.23232947229873493,0.23188212062561903,0.20084259030254356,0.08393744232096714,39,1,5297,0.8,10153.633578624002,0.0
identity,6814.253187072,0.0,0.9930149141023221,real,2971.04238144,0.0,0.1889763779527559,gate_sweep_basketball_court,0.2672142214221422,0.2672142214221422,0.22793510377796547,0.25731061478240846,0.24728617440057257,0.24728617440057257,0.2440480058039518,0.23232947229873493,0.23188212062561903,0.20084259030254356,0.08393744232096714,37,1,5297,0.8500000000000001,9785.295568512,0.0
identity,5893.408161792,0.0,0.9939588446290353,real,2971.04238144,0.0,0.1732283464566929,gate_sweep_basketball_court,0.25742574257425743,0.25742574257425743,0.22409096308767515,0.2573092603377985,0.2471753057658707,0.2471753057658707,0.23471353865375558,0.23222488531804714,0.22267981726338357,0.20084259030254356,0.08393744232096714,32,1,5297,0.9,8864.450543232,0.0
identity,5156.732141568,0.0,0.9947139890504059,real,2971.04238144,0.0,0.16535433070866143,gate_sweep_basketball_court,0.24752475247524752,0.24752475247524752,0.2196329058156014,0.24740546343791006,0.2373762376237624,0.2373762376237624,0.23417648281033773,0.23393343139676262,0.2246171795454676,0.2022118036943211,0.08418271707319512,28,1,5297,0.9500000000000001,8127.774523008,0.0
