calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,100187.938750464,0.0,0.8973003586936001,real,2971.04238144,0.0,0.5385656292286874,gate_sweep_large_vehicle,0.7267785198254205,0.714553371822129,0.47839044696495037,0.7003548589513588,0.6837892625879306,0.6443942449301566,0.5710952699555727,0.43660067147966897,0.25182257792687307,0.05367097493445488,0.0008447172359381071,544,1,5297,0.5,103158.981131904,0.0
isotonic,63722.475749376004,0.0,0.9346800075514442,real,2971.04238144,0.0,0.39648173207036536,gate_sweep_large_vehicle,0.6898477674524093,0.6776604858911917,0.4573876059761056,0.6639699762779585,0.6479494944632119,0.6105968479477758,0.5502289217617171,0.4273217452737482,0.25041702736766425,0.05502574870840069,0.0008580446169784135,346,1,5297,0.55,66693.51813081601,0.0
isotonic,61880.785698816,0.0,0.9365678686048706,real,2971.04238144,0.0,0.38836265223274696,gate_sweep_large_vehicle,0.6810244061248698,0.6774292740372131,0.4546404665601185,0.6636973760462134,0.6393509472185672,0.6102330714468097,0.542236938574651,0.42688642664919996,0.24991251867402284,0.05477180215640438,0.0008619046732338851,336,1,5297,0.6000000000000001,64851.828080256,0.0
isotonic,41990.533152768,0.0,0.9569567679818766,real,2971.04238144,0.0,0.2963464140730717,gate_sweep_large_vehicle,0.6337410659012184,0.6223187958910513,0.426305409580711,0.609629050541638,0.5953413674415475,0.5768041007858385,0.5202650503664268,0.4088572967326063,0.24214006871049434,0.05308876126502913,0.0008685381712599911,228,1,5297,0.65,44961.575534208,0.0
isotonic,41438.0261376,0.0,0.9575231262979045,real,2971.04238144,0.0,0.2936400541271989,gate_sweep_large_vehicle,0.624904083254891,0.6222531478492542,0.4253866271874145,0.6095837456040644,0.5952859292324624,0.5767448010092064,0.5202049481535992,0.4087918090133802,0.24213938687710554,0.05308988270892224,0.0008685381712599911,225,1,5297,0.7000000000000001,44409.068519039996,0.0
isotonic,41438.0261376,0.0,0.9575231262979045,real,2971.04238144,0.0,0.2936400541271989,gate_sweep_large_vehicle,0.624904083254891,0.6222531478492542,0.4253866271874145,0.6095837456040644,0.5952859292324624,0.5767448010092064,0.5202049481535992,0.4087918090133802,0.24213938687710554,0.05308988270892224,0.0008685381712599911,225,1,5297,0.75,44409.068519039996,0.0
isotonic,39964.674097152,0.0,0.9590334151406457,real,2971.04238144,0.0,0.2855209742895805,gate_sweep_large_vehicle,0.6242082953443787,0.6127783737246687,0.42077324901479285,0.6001616494281555,0.5859003624773066,0.5678406223843088,0.5135605028811014,0.4047885434935192,0.24409620774977225,0.05352925952842802,0.0008686731362898845,217,1,5297,0.8,42935.716478591996,0.0
isotonic,39964.674097152,0.0,0.9590334151406457,real,2971.04238144,0.0,0.2855209742895805,gate_sweep_large_vehicle,0.6242082953443787,0.6127783737246687,0.42077324901479285,0.6001616494281555,0.5859003624773066,0.5678406223843088,0.5135605028811014,0.4047885434935192,0.24409620774977225,0.05352925952842802,0.0008686731362898845,217,1,5297,0.8500000000000001,42935.716478591996,0.0
isotonic,39964.674097152,0.0,0.9590334151406457,real,2971.04238144,0.0,0.2855209742895805,gate_sweep_large_vehicle,0.6242082953443787,0.6127783737246687,0.42077324901479285,0.6001616494281555,0.5859003624773066,0.5678406223843088,0.5135605028811014,0.4047885434935192,0.24409620774977225,0.05352925952842802,0.0008686731362898845,217,1,5297,0.9,42935.716478591996,0.0
isotonic,23941.97065728,0.0,0.9754578063054559,real,2971.04238144,0.0,0.17591339648173207,gate_sweep_large_vehicle,0.4348213814946313,0.4246918836870375,0.301277314920183,0.422603958252345,0.41070492035525563,0.39684984773247095,0.3688029023445893,0.3091063379523065,0.19733621261305637,0.04692567382174251,0.0009300309483947706,130,1,5297,0.9500000000000001,26913.013038719997,0.0
isotonic,23941.97065728,0.0,0.9754578063054559,real,2971.04238144,0.0,0.17591339648173207,gate_sweep_large_vehicle,0.4348213814946313,0.4246918836870375,0.301277314920183,0.422603958252345,0.41070492035525563,0.39684984773247095,0.3688029023445893,0.3091063379523065,0.19733621261305637,0.04692567382174251,0.0009300309483947706,130,1,5297,1.0,26913.013038719997,0.0
