calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,277174.35260928003,0.0,0.7158769114593166,real,2971.04238144,0.0,0.8124191461836999,gate_sweep_small_vehicle,0.5468592760776079,0.5251667390486144,0.2665355273332944,0.48504327168947375,0.4274477673790048,0.34022991828700655,0.2175229271546651,0.0975967092514835,0.022712122161470023,0.002695783799939118,8.075848367871045e-05,1505,1,5297,0.5,280145.39499072003,0.0
platt,263545.846235136,0.0,0.7298470832546724,real,2971.04238144,0.0,0.7820181112548512,gate_sweep_small_vehicle,0.5385311903069345,0.5171533129700545,0.26289366207918796,0.477502119912867,0.4206714964462908,0.33467304571705886,0.21731247146113802,0.0975927570736622,0.022728886622389352,0.0026904167825142224,8.092349897024847e-05,1431,1,5297,0.55,266516.888616576,0.0
platt,249549.00185088,0.0,0.7441948272607136,real,2971.04238144,0.0,0.7490297542043984,gate_sweep_small_vehicle,0.5318462575087339,0.50409904266508,0.25956644260140205,0.4715254657700887,0.42106506091886786,0.33022310454739784,0.2138664315913849,0.09758780755061784,0.02267905008552598,0.00269084966474619,8.135571157773132e-05,1355,1,5297,0.6000000000000001,252520.04423232,0.0
platt,234815.4814464,0.0,0.7592977156881253,real,2971.04238144,0.0,0.7147477360931436,gate_sweep_small_vehicle,0.5163565149262264,0.49559170787196827,0.2546299059377744,0.4632507442918205,0.40771075175630755,0.3286890741162855,0.2129776395950495,0.09730291643388038,0.02165581408060049,0.002682103739732024,8.179256587368774e-05,1275,1,5297,0.65,237786.52382784,0.0
platt,219897.792036864,0.0,0.7745893902208798,real,2971.04238144,0.0,0.6791720569210866,gate_sweep_small_vehicle,0.5001172773984776,0.48011361847022743,0.24806199061162815,0.4488485203306138,0.4006893571477329,0.32302828523482113,0.20863976707708146,0.0948147950888717,0.02161538256036162,0.0026708050460794164,8.209776201500747e-05,1194,1,5297,0.7000000000000001,222868.834418304,0.0
platt,202217.567551488,0.0,0.7927128563337739,real,2971.04238144,0.0,0.6326002587322122,gate_sweep_small_vehicle,0.48600556413117335,0.46642539954000606,0.24187285183482263,0.43557644177022664,0.3944157953147753,0.3126163660302988,0.20444898533644887,0.09483110853822058,0.021652091301626316,0.002674085883579472,8.268050187064635e-05,1098,1,5297,0.75,205188.609932928,0.0
platt,183616.498040832,0.0,0.8117802529733812,real,2971.04238144,0.0,0.5815006468305304,gate_sweep_small_vehicle,0.46335753244967176,0.45139207128742825,0.23468523084794518,0.4212505284347491,0.3814681439024986,0.30658175294895307,0.2039199122640733,0.09450207623732419,0.021625320026147386,0.0026719437579647218,8.302717064159247e-05,997,1,5297,0.8,186587.540422272,0.0
platt,160963.710418944,0.0,0.8350009439305267,real,2971.04238144,0.0,0.5252263906856404,gate_sweep_small_vehicle,0.45107736594708064,0.4315187415726992,0.22714195908027998,0.40821054236925347,0.36869694052094126,0.30027826015648756,0.19433709781484593,0.09138782541796343,0.023084188561740354,0.002748201416614354,8.042702517365887e-05,874,1,5297,0.8500000000000001,163934.752800384,0.0
platt,135916.725731328,0.0,0.8606758542571267,real,2971.04238144,0.0,0.4553686934023286,gate_sweep_small_vehicle,0.42115429545414484,0.4096236005766811,0.21491786278485275,0.38676147698443974,0.34815002043884236,0.2817920177748613,0.18900822380228155,0.08829312126329465,0.02171566281068626,0.0025976280532693085,8.258069002686046e-05,738,1,5297,0.9,138887.768112768,0.0
platt,101661.290790912,0.0,0.895790069850859,real,2971.04238144,0.0,0.3499353169469599,gate_sweep_small_vehicle,0.37171038646087734,0.3607960193323413,0.191804757062935,0.34692506685250085,0.3098655999440323,0.2537600979889171,0.1717051606567016,0.08001612201206432,0.021004132398278193,0.0021962714876820233,6.871349595527376e-05,552,1,5297,0.9500000000000001,104632.333172352,0.0
