calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,29651.209814016,0.0,0.9696054370398338,real,2971.04238144,0.0,0.6492890995260664,gate_sweep_swimming_pool,0.5767378309171202,0.5617659101357143,0.2573863766443407,0.49482225369336214,0.38622465196716377,0.27826037379216956,0.14698076778290142,0.07439647081801071,0.03959396539898703,0.014875271310914874,0.00020627062706270625,161,1,5297,0.5,32622.252195456,0.0
identity,29282.871803904,0.0,0.9699830092505192,real,2971.04238144,0.0,0.6398104265402843,gate_sweep_swimming_pool,0.576037907157016,0.554637715127025,0.25538389568034403,0.48925719494124215,0.3861149297175661,0.2733166371083729,0.1459205257484206,0.07381763631418513,0.03964876062025773,0.014881379442292054,0.00020627062706270625,159,1,5297,0.55,32253.914185344,0.0
identity,28546.19578368,0.0,0.9707381536718898,real,2971.04238144,0.0,0.6350710900473934,gate_sweep_swimming_pool,0.5683763115460951,0.554636895754759,0.25466451852325406,0.48928036206829467,0.38587621345838896,0.27299651622785365,0.14649772886184426,0.07410376401697619,0.039783568342062724,0.01488755432920341,0.00020627062706270625,155,1,5297,0.6000000000000001,31517.238165119998,0.0
identity,27993.688768512002,0.0,0.9713045119879177,real,2971.04238144,0.0,0.6255924170616114,gate_sweep_swimming_pool,0.5681400990212115,0.5544041412374688,0.25447980250529356,0.4889399378899337,0.3853674236249262,0.2726487232172808,0.14630722888803846,0.07410980906954397,0.03978683714826604,0.01488755432920341,0.00020627062706270625,152,1,5297,0.65,30964.731149952,0.0
identity,27625.3507584,0.0,0.971682084198603,real,2971.04238144,0.0,0.6161137440758294,gate_sweep_swimming_pool,0.5591431152478024,0.545470934442535,0.25035851579882,0.48043988888843653,0.3778902060626869,0.2712701293886332,0.14295410430109368,0.07143651121890125,0.03987388901563849,0.014900108795409928,0.00020627062706270625,150,1,5297,0.7000000000000001,30596.393139840002,0.0
identity,26520.336728064,0.0,0.9728148008306589,real,2971.04238144,0.0,0.6066350710900474,gate_sweep_swimming_pool,0.5587991863825457,0.5450499828263781,0.24895416595905115,0.4794785082171231,0.37665811582649655,0.2644987244148545,0.14089767576228296,0.07015624195201285,0.03914105043248393,0.014651514412524998,0.0002106593638087213,144,1,5297,0.75,29491.379109504,0.0
identity,25415.322697728,0.0,0.9739475174627148,real,2971.04238144,0.0,0.5876777251184834,gate_sweep_swimming_pool,0.5505411990401248,0.5368527047808199,0.24602821818063494,0.472185555040697,0.3699031187881824,0.2651693974368553,0.14121276884521425,0.07033393403390499,0.03921601811518053,0.014656826361561192,0.0002106593638087213,138,1,5297,0.8,28386.365079167997,0.0
identity,23941.97065728,0.0,0.9754578063054559,real,2971.04238144,0.0,0.5687203791469194,gate_sweep_swimming_pool,0.5423170674663917,0.5290091670213888,0.24236689931250693,0.4713321281492802,0.3625936115902283,0.2590590661886914,0.13711009007144978,0.0694006034803172,0.03796441062402146,0.014667609618104668,0.00021523891519586742,130,1,5297,0.8500000000000001,26913.013038719997,0.0
identity,22284.449611776,0.0,0.9771568812535397,real,2971.04238144,0.0,0.5450236966824644,gate_sweep_swimming_pool,0.5264191998780591,0.5142688656319155,0.23690016630447505,0.45844350692291796,0.3563965538337425,0.2549486463157598,0.13720735611002388,0.06876760268617271,0.0375913696791605,0.01474332307180298,0.00021523891519586742,121,1,5297,0.9,25255.491993215997,0.0
identity,20626.928566272,0.0,0.9788559562016236,real,2971.04238144,0.0,0.5118483412322274,gate_sweep_swimming_pool,0.517263101753812,0.5062345258302634,0.23191681861534633,0.45072254513240523,0.3488045900726098,0.2475765507225544,0.13263020320746835,0.06521777776638725,0.03562979134298597,0.01486407782272663,0.00022502250225022504,112,1,5297,0.9500000000000001,23597.970947711998,0.0
identity,2578.366070784,0.0,0.997356994525203,real,2971.04238144,0.0,0.06635071090047394,gate_sweep_swimming_pool,0.26520374432515303,0.2649759784526417,0.11079471233749087,0.22927298770800944,0.17325214060039462,0.09678958039417454,0.04051162997687118,0.01978924673614603,0.011551155115511552,0.0066006600660066,0.0,14,1,5297,1.0,5549.408452224,0.0
