calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,40148.843102208004,0.0,0.958844629035303,real,2971.04238144,0.0,0.7177033492822966,gate_sweep_baseball_diamond,0.648481882677687,0.6258895719688017,0.34931635509105663,0.6039792653198052,0.5425657286175977,0.4311092074077086,0.3055997623008246,0.19695634311011653,0.10983060462795695,0.028497313339067267,0.00025387154100025384,218,1,5297,0.5,43119.885483648,0.0
temperature,37202.139021312,0.0,0.9618652067207853,real,2971.04238144,0.0,0.6985645933014354,gate_sweep_baseball_diamond,0.6391732141328843,0.6167036107340284,0.3438636171731054,0.5946869348066016,0.5334380107793056,0.4226111251293632,0.29919703510272,0.19580510876795076,0.10835230701800365,0.028414953719195682,0.00025387154100025384,202,1,5297,0.55,40173.181402752,0.0
temperature,35360.448970752,0.0,0.9637530677742118,real,2971.04238144,0.0,0.6985645933014354,gate_sweep_baseball_diamond,0.6391732141328843,0.6167036107340284,0.3438636171731054,0.5946869348066016,0.5334380107793056,0.4226111251293632,0.29919703510272,0.19580510876795076,0.10835230701800365,0.028414953719195682,0.00025387154100025384,192,1,5297,0.6000000000000001,38331.491352191995,0.0
temperature,32413.744889856,0.0,0.9667736454596941,real,2971.04238144,0.0,0.6602870813397129,gate_sweep_baseball_diamond,0.6133439439014806,0.5908482154208368,0.32937642489601804,0.569189978379609,0.5090272407874604,0.40025891181637385,0.2852381331426333,0.19092219628049775,0.10617216044053476,0.028509597249753618,0.00025387154100025384,176,1,5297,0.65,35384.787271296,0.0
temperature,30756.223844352,0.0,0.968472720407778,real,2971.04238144,0.0,0.6555023923444976,gate_sweep_baseball_diamond,0.6133439439014806,0.5908482154208368,0.32937642489601804,0.569189978379609,0.5090272407874604,0.40025891181637385,0.2852381331426333,0.19092219628049775,0.10617216044053476,0.028509597249753618,0.00025387154100025384,167,1,5297,0.7000000000000001,33727.266225792,0.0
temperature,27993.688768512002,0.0,0.9713045119879177,real,2971.04238144,0.0,0.6267942583732058,gate_sweep_baseball_diamond,0.5968480570730514,0.5747943550421525,0.3211782543367073,0.5533264807391075,0.49382621170697827,0.39294965170752594,0.27876708807364353,0.18648277523190426,0.10599924348220709,0.028534808769502096,0.00025387154100025384,152,1,5297,0.75,30964.731149952,0.0
temperature,25967.829712896,0.0,0.9733811591466868,real,2971.04238144,0.0,0.5980861244019139,gate_sweep_baseball_diamond,0.5699287387445465,0.5563683852595638,0.3084902279287109,0.5352695588618616,0.4760545530353907,0.37627545926604467,0.26530577763117197,0.17544731791448942,0.10104579888063915,0.028949521119400974,0.0002571685740002572,141,1,5297,0.8,28938.872094336002,0.0
temperature,24678.646677504,0.0,0.9747026618840853,real,2971.04238144,0.0,0.5741626794258373,gate_sweep_baseball_diamond,0.550690659104265,0.5291807617613224,0.2941240777239874,0.5085379267642469,0.45047946761110763,0.35311162864826906,0.25097843567150807,0.16728888315660762,0.10138129910423353,0.02933116304728744,0.0002605523710265763,134,1,5297,0.8500000000000001,27649.689058944,0.0
temperature,22468.618616832002,0.0,0.976968095148197,real,2971.04238144,0.0,0.5358851674641149,gate_sweep_baseball_diamond,0.5230794417111135,0.5104853199488297,0.28407011542641036,0.4925843684222705,0.43507236105860086,0.3388637078454034,0.24705727551001144,0.16459640803957107,0.09930034181189983,0.029401377545376854,0.0002605523710265763,122,1,5297,0.9,25439.660998272004,0.0
temperature,19521.914535936,0.0,0.9799886728336794,real,2971.04238144,0.0,0.48325358851674644,gate_sweep_baseball_diamond,0.4864562014698382,0.4661552908253841,0.266479388493136,0.45654651736851354,0.4089751331194799,0.32259883321259275,0.23353945230049025,0.1632248733378911,0.09836497575070169,0.02866858114382867,0.00026402640264026406,106,1,5297,0.9500000000000001,22492.956917376003,0.0
temperature,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_sweep_baseball_diamond,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
