calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,295038.746099712,0.0,0.6975646592410798,real,2971.04238144,0.0,0.8479948253557568,gate_sweep_small_vehicle,0.5612980964355316,0.532791182154919,0.2715225827898391,0.4984404487231872,0.43412566672603203,0.3412223932611606,0.2216842952894393,0.10004486153251922,0.02283004918277779,0.0027083714469566243,8.046314586761399e-05,1602,1,5297,0.5,298009.788481152,0.0
isotonic,291539.535003648,0.0,0.7011515952425902,real,2971.04238144,0.0,0.8415265200517464,gate_sweep_small_vehicle,0.554124515697777,0.5322415354821273,0.2695996940072506,0.4918454521966308,0.4336206607287244,0.3408071825149272,0.21783386981372593,0.09993717746538845,0.02279794512868604,0.002708137898651257,8.046314586761399e-05,1583,1,5297,0.55,294510.577385088,0.0
isotonic,270360.09942220803,0.0,0.7228619973569945,real,2971.04238144,0.0,0.7988357050452781,gate_sweep_small_vehicle,0.5385841113380101,0.5172841485504749,0.2641229827452433,0.48377448666695555,0.42643452244963664,0.33482221803418083,0.21729227985041596,0.09755306380943089,0.02271535447501801,0.0026888178693390222,8.08244089715094e-05,1468,1,5297,0.6000000000000001,273331.14180364803,0.0
isotonic,270360.09942220803,0.0,0.7228619973569945,real,2971.04238144,0.0,0.7988357050452781,gate_sweep_small_vehicle,0.5385841113380101,0.5172841485504749,0.2641229827452433,0.48377448666695555,0.42643452244963664,0.33482221803418083,0.21729227985041596,0.09755306380943089,0.02271535447501801,0.0026888178693390222,8.08244089715094e-05,1468,1,5297,0.65,273331.14180364803,0.0
isotonic,225607.0311936,0.0,0.7687370209552578,real,2971.04238144,0.0,0.6940491591203105,gate_sweep_small_vehicle,0.500675427287362,0.48057588427831677,0.2482919328598589,0.4491967604395273,0.4010008307590428,0.3232996440447464,0.20883251314648874,0.09490374227551669,0.02167376293459883,0.0026787336890047716,8.202974398516903e-05,1225,1,5297,0.7000000000000001,228578.07357504,0.0
isotonic,200375.877500928,0.0,0.7946007173872003,real,2971.04238144,0.0,0.630012936610608,gate_sweep_small_vehicle,0.4860568955249189,0.46646889200525354,0.24189276880818258,0.43561462729178513,0.3944406145977874,0.3126381810922672,0.2044618437030744,0.09483634810405223,0.02165341450670178,0.002674190754113952,8.268050187064635e-05,1088,1,5297,0.75,203346.919882368,0.0
isotonic,148992.725090304,0.0,0.8472720407777987,real,2971.04238144,0.0,0.49417852522639066,gate_sweep_small_vehicle,0.43834531460597614,0.42633102014383595,0.22349962631199233,0.4028347844989998,0.3632581929007572,0.295136043826385,0.19450581688482327,0.08861773892811561,0.023059000854515267,0.002827612789012324,8.073768750265585e-05,809,1,5297,0.8,151963.767471744,0.0
isotonic,137021.739761664,0.0,0.8595431376250708,real,2971.04238144,0.0,0.4592496765847348,gate_sweep_small_vehicle,0.4210807110148391,0.4095376431250625,0.21487989362445864,0.3866850852830655,0.34807515785606913,0.2817338110975792,0.1890109170654907,0.08827903264716058,0.02171537353268009,0.002598804792643666,8.239982999614021e-05,744,1,5297,0.8500000000000001,139992.782143104,0.0
isotonic,111606.41706393601,0.0,0.885595620162356,real,2971.04238144,0.0,0.38227684346701163,gate_sweep_small_vehicle,0.38976284350318496,0.3784803644745692,0.20108486620378815,0.3639400054599881,0.32601297376863353,0.26801071939139653,0.1775420403474241,0.083651330970581,0.02116850376554464,0.0022099251745130964,6.995518204670208e-05,606,1,5297,0.9,114577.45944537601,0.0
isotonic,89137.798447104,0.0,0.908627525014159,real,2971.04238144,0.0,0.30853816300129366,gate_sweep_small_vehicle,0.34455938467999797,0.3339387496137889,0.18042260778824212,0.3208943780738865,0.29307228162888666,0.24576402472229267,0.16514064974571793,0.07580158357779712,0.02260243746812384,0.0023811713941664435,7.141697776335011e-05,484,1,5297,0.9500000000000001,92108.840828544,0.0
isotonic,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_sweep_small_vehicle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
