calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,95952.05163417601,0.0,0.901642439116481,real,2971.04238144,0.0,0.5223274695534507,gate_sweep_large_vehicle,0.7271640205914068,0.7149008875141138,0.47859303095018707,0.7006880895860097,0.6841152737203059,0.6446204119826896,0.5712474545762908,0.43667910777328706,0.251964151451091,0.05370611617513931,0.0008447961315375196,521,1,5297,0.5,98923.094015616,0.0
platt,85086.080335872,0.0,0.9127808193316972,real,2971.04238144,0.0,0.4776725304465494,gate_sweep_large_vehicle,0.7182208882467759,0.7060069554466477,0.47268083795467336,0.6917782956231732,0.6753170128361246,0.6363874994631505,0.5633379402149843,0.42962367637035215,0.25126471170762377,0.0540279082041685,0.0008434914337338304,462,1,5297,0.55,88057.122717312,0.0
platt,75693.461078016,0.0,0.9224089107041722,real,2971.04238144,0.0,0.4370771312584574,gate_sweep_large_vehicle,0.6995233854456285,0.6873337200707734,0.46470652426282416,0.6736299449389094,0.6575236835730632,0.6280739933468541,0.5593765706593908,0.4348934933690564,0.2508519814201414,0.05499568205746057,0.0008627877469639297,411,1,5297,0.6000000000000001,78664.503459456,0.0
platt,65564.165799936,0.0,0.9327921464980178,real,2971.04238144,0.0,0.401894451962111,gate_sweep_large_vehicle,0.6897142489884978,0.6775197701702321,0.4573438042676302,0.6638780009539179,0.6478358256229847,0.6105287845349708,0.5502418358536916,0.4273379844628483,0.25049348306669994,0.05503014087270289,0.0008579681497561521,356,1,5297,0.65,68535.208181376,0.0
platt,56539.884552192,0.0,0.9420426656598074,real,2971.04238144,0.0,0.35994587280108253,gate_sweep_large_vehicle,0.6713117450644432,0.6593510205951045,0.447656566891333,0.6460547621336398,0.630664601915267,0.6022957501449913,0.543142989544062,0.421708064652498,0.24616052741794087,0.0550120467430181,0.0008641607023647705,307,1,5297,0.7000000000000001,59510.926933632,0.0
platt,49173.124349952,0.0,0.9495941098735133,real,2971.04238144,0.0,0.3261163734776725,gate_sweep_large_vehicle,0.6433154490551147,0.6404672940708268,0.4359668660250525,0.6277536054570898,0.6133114833822568,0.5862927977448634,0.5293676688901814,0.4163441332238196,0.24680748774563102,0.055143320039645984,0.0008654206410967061,267,1,5297,0.75,52144.166731392,0.0
platt,43095.547183104,0.0,0.9558240513498206,real,2971.04238144,0.0,0.3004059539918809,gate_sweep_large_vehicle,0.6336672694037684,0.6222383321223031,0.42651398857403827,0.6095822568343632,0.5952825952300596,0.5768211679337566,0.5203787845513714,0.40895106818369087,0.24220098146045693,0.055149777899921676,0.0008676521206910653,234,1,5297,0.8,46066.589564543996,0.0
platt,37754.64603648,0.0,0.9612988484047574,real,2971.04238144,0.0,0.2692828146143437,gate_sweep_large_vehicle,0.6053165484649143,0.593890509721242,0.41255011629948557,0.5899625551998139,0.5759116874116199,0.5500694501727629,0.5066653954496894,0.4074584966456888,0.24123257403922915,0.05411754293320523,0.0008764029566906835,205,1,5297,0.8500000000000001,40725.68841792,0.0
platt,32597.913894912,0.0,0.9665848593543516,real,2971.04238144,0.0,0.23410013531799728,gate_sweep_large_vehicle,0.5485905328722059,0.5375185200180066,0.37613089633393865,0.5339325469889445,0.5206659445135866,0.504444404586575,0.4636107238744169,0.3701010043118187,0.23018246422337457,0.05137569475826709,0.0008871271921904348,177,1,5297,0.9,35568.956276352,0.0
platt,25783.66070784,0.0,0.9735699452520294,real,2971.04238144,0.0,0.1880920162381597,gate_sweep_large_vehicle,0.46274631776408554,0.4524621388421487,0.3205064650518091,0.4502532219507887,0.4380803080454312,0.4239443230877436,0.39509876373394515,0.3242590547666929,0.20814282837842957,0.049163409161545504,0.0009142847872797859,140,1,5297,0.9500000000000001,28754.703089280003,0.0
platt,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_sweep_large_vehicle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
