calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,29651.209814016,0.0,0.9696054370398338,real,2971.04238144,0.0,0.6492890995260664,gate_sweep_swimming_pool,0.5767378309171202,0.5617659101357143,0.2573863766443407,0.49482225369336214,0.38622465196716377,0.27826037379216956,0.14698076778290142,0.07439647081801071,0.03959396539898703,0.014875271310914874,0.00020627062706270625,161,1,5297,0.5,32622.252195456,0.0
temperature,27993.688768512002,0.0,0.9713045119879177,real,2971.04238144,0.0,0.6255924170616114,gate_sweep_swimming_pool,0.5681400990212115,0.5544041412374688,0.25447980250529356,0.4889399378899337,0.3853674236249262,0.2726487232172808,0.14630722888803846,0.07410980906954397,0.03978683714826604,0.01488755432920341,0.00020627062706270625,152,1,5297,0.55,30964.731149952,0.0
temperature,26336.167723008002,0.0,0.9730035869360015,real,2971.04238144,0.0,0.6018957345971564,gate_sweep_swimming_pool,0.5587005134990012,0.5450447299450352,0.24892600655934022,0.4794330175099452,0.37663178752433346,0.264491915481534,0.14079744595908286,0.07015624195201285,0.03914223994612276,0.014651514412524998,0.0002106593638087213,143,1,5297,0.6000000000000001,29307.210104448,0.0
temperature,23941.97065728,0.0,0.9754578063054559,real,2971.04238144,0.0,0.5687203791469194,gate_sweep_swimming_pool,0.5423170674663917,0.5290091670213888,0.24236689931250693,0.4713321281492802,0.3625936115902283,0.2590590661886914,0.13711009007144978,0.0694006034803172,0.03796441062402146,0.014667609618104668,0.00021523891519586742,130,1,5297,0.65,26913.013038719997,0.0
temperature,21916.111601664,0.0,0.9775344534642251,real,2971.04238144,0.0,0.5355450236966824,gate_sweep_swimming_pool,0.5176958526339859,0.5147192753416682,0.23365534039712813,0.45133812752040947,0.34992889838025387,0.2491371467622238,0.13629367868585895,0.0662072855637355,0.036263531523311354,0.014749585557634103,0.00022002200220022004,119,1,5297,0.7000000000000001,24887.153983104,0.0
temperature,20626.928566272,0.0,0.9788559562016236,real,2971.04238144,0.0,0.5118483412322274,gate_sweep_swimming_pool,0.517263101753812,0.5062345258302634,0.23191681861534633,0.45072254513240523,0.3488045900726098,0.2475765507225544,0.13263020320746835,0.06521777776638725,0.03562979134298597,0.01486407782272663,0.00022502250225022504,112,1,5297,0.75,23597.970947711998,0.0
temperature,19153.576525824,0.0,0.9803662450443648,real,2971.04238144,0.0,0.4786729857819905,gate_sweep_swimming_pool,0.5084330360709671,0.4978466612424918,0.2272081472676141,0.4416937710536384,0.33968803276868803,0.2381966415673257,0.13030911031730033,0.06551015572329136,0.03514871033332094,0.01502509801541952,0.00023025558369790466,104,1,5297,0.8,22124.618907263997,0.0
temperature,17496.05548032,0.0,0.9820653199924485,real,2971.04238144,0.0,0.43601895734597157,gate_sweep_swimming_pool,0.49225826584365495,0.4816376577465852,0.2193244569108558,0.4251480979684057,0.33196553152638647,0.23018132280309256,0.12310969928686644,0.060472230673022986,0.03344008257768273,0.015031680682861186,0.0,95,1,5297,0.8500000000000001,20467.097861759998,0.0
temperature,16022.703439872,0.0,0.9835756088351897,real,2971.04238144,0.0,0.3981042654028436,gate_sweep_swimming_pool,0.4817164800797364,0.4709272243504317,0.2111616727783816,0.41389611394315423,0.31344504600502726,0.2190283928859925,0.1126646221963588,0.05437883273500706,0.0307329248675916,0.014827090720516974,0.0,87,1,5297,0.9,18993.745821312,0.0
temperature,12155.154333696,0.0,0.9875401170473853,real,2971.04238144,0.0,0.3033175355450237,gate_sweep_swimming_pool,0.4248120975335864,0.4226582156593877,0.1864881310417517,0.36817447877793974,0.28089062226917866,0.18770428203991407,0.0961382890707048,0.047453590576509254,0.025570325679849903,0.011479408810446262,0.0,66,1,5297,0.9500000000000001,15126.196715136,0.0
temperature,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_sweep_swimming_pool,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
