calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,30387.88583424,0.0,0.9688502926184632,real,2971.04238144,0.0,0.6540284360189573,gate_sweep_swimming_pool,0.5765479673309561,0.5615582013465117,0.25798549588831476,0.49487729015350573,0.39218538067285935,0.2784968768389593,0.14716941859388616,0.07435540014557135,0.03958288186291985,0.014875271310914874,0.00020627062706270625,165,1,5297,0.5,33358.92821568,0.0
platt,29282.871803904,0.0,0.9699830092505192,real,2971.04238144,0.0,0.6398104265402843,gate_sweep_swimming_pool,0.576037907157016,0.554637715127025,0.25538389568034403,0.48925719494124215,0.3861149297175661,0.2733166371083729,0.1459205257484206,0.07381763631418513,0.03964876062025773,0.014881379442292054,0.00020627062706270625,159,1,5297,0.55,32253.914185344,0.0
platt,27625.3507584,0.0,0.971682084198603,real,2971.04238144,0.0,0.6161137440758294,gate_sweep_swimming_pool,0.5591431152478024,0.545470934442535,0.25035851579882,0.48043988888843653,0.3778902060626869,0.2712701293886332,0.14295410430109368,0.07143651121890125,0.03987388901563849,0.014900108795409928,0.00020627062706270625,150,1,5297,0.6000000000000001,30596.393139840002,0.0
platt,24862.81568256,0.0,0.9745138757787427,real,2971.04238144,0.0,0.5734597156398105,gate_sweep_swimming_pool,0.541966572938018,0.528677955975043,0.24254037275051094,0.4710712898962463,0.36242151953943785,0.25895050441287254,0.14007780840288347,0.06939081718328603,0.03796441062402146,0.014667609618104668,0.00021523891519586742,135,1,5297,0.65,27833.858064,0.0
platt,22836.956626944,0.0,0.9765905229375118,real,2971.04238144,0.0,0.5545023696682464,gate_sweep_swimming_pool,0.5333534875115192,0.513360931237828,0.23736138409691326,0.4576443567908318,0.3561071210795267,0.2549596225520187,0.1369482790374822,0.06869827125044184,0.03758320952248549,0.01474332307180298,0.00021523891519586742,124,1,5297,0.7000000000000001,25807.999008384002,0.0
platt,21363.604586496,0.0,0.978100811780253,real,2971.04238144,0.0,0.5260663507109005,gate_sweep_swimming_pool,0.5175081598122753,0.5065676030545104,0.23210711765171887,0.45106072064222685,0.34939237874033513,0.24818363543781202,0.1324857623463125,0.06517023395741697,0.03561358220132281,0.01486407782272663,0.00022502250225022504,116,1,5297,0.75,24334.646967936,0.0
platt,19521.914535936,0.0,0.9799886728336794,real,2971.04238144,0.0,0.4881516587677725,gate_sweep_swimming_pool,0.5081167158482168,0.4972146248068793,0.22758108613852435,0.4417623179333382,0.34025320061397984,0.2394577131384492,0.13188327720940496,0.06594779680947602,0.03593345829168613,0.015011501150115012,0.00023025558369790466,106,1,5297,0.8,22492.956917376003,0.0
platt,17864.393490432,0.0,0.9816877477817633,real,2971.04238144,0.0,0.44549763033175355,gate_sweep_swimming_pool,0.5001522924510784,0.48941014655794346,0.2215940380616881,0.43299295272584243,0.3306759852761735,0.23005041996196846,0.1236773963745643,0.06057183852176618,0.03341302152861544,0.01499632721892879,0.0,97,1,5297,0.8500000000000001,20835.435871872003,0.0
platt,16022.703439872,0.0,0.9835756088351897,real,2971.04238144,0.0,0.3981042654028436,gate_sweep_swimming_pool,0.4817164800797364,0.4709272243504317,0.2111616727783816,0.41389611394315423,0.31344504600502726,0.2190283928859925,0.1126646221963588,0.05437883273500706,0.0307329248675916,0.014827090720516974,0.0,87,1,5297,0.9,18993.745821312,0.0
platt,13260.168364032,0.0,0.9864074004153295,real,2971.04238144,0.0,0.33175355450236965,gate_sweep_swimming_pool,0.44296965919915265,0.4321905543824768,0.19260141850691456,0.378041693842924,0.288609453269814,0.19505505891516894,0.10256111043106603,0.04822280628558666,0.025633323721950433,0.012730525021006037,0.0,72,1,5297,0.9500000000000001,16231.210745472,0.0
platt,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_sweep_swimming_pool,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
