calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,104055.48785664,0.0,0.8933358504814046,real,2971.04238144,0.0,0.6517857142857143,gate_sweep_bridge,0.43837650535522144,0.40245003206972424,0.19422023938086258,0.362391150818472,0.3062314495883475,0.22546767201287263,0.12495390155182061,0.059480175291005605,0.0182524757894571,0.004467018130384467,0.00013201320132013203,565,1,5297,0.5,107026.53023808,0.0
identity,100740.445765632,0.0,0.8967340003775722,real,2971.04238144,0.0,0.6361607142857143,gate_sweep_bridge,0.4299470468549602,0.3937484479805507,0.19056027621831992,0.3538487498406875,0.2997936315970344,0.21918270355260053,0.12606782634007077,0.059976142469637186,0.018414788540689824,0.004489627843468081,0.0001337971635001338,547,1,5297,0.55,103711.488147072,0.0
identity,96504.558649344,0.0,0.9010760808004531,real,2971.04238144,0.0,0.625,gate_sweep_bridge,0.4230206628708343,0.38717086451656213,0.18764989808311763,0.34774872338476026,0.2940544796265579,0.2173218348819478,0.1248309244371051,0.059077815973244074,0.01862857261729072,0.004509472521518057,0.0001356300013563,524,1,5297,0.6000000000000001,99475.601030784,0.0
identity,92821.17854822401,0.0,0.904851802907306,real,2971.04238144,0.0,0.609375,gate_sweep_bridge,0.41523450343553625,0.3795170285027366,0.18362073741364546,0.3397704883471425,0.29066658561221215,0.21202096143769916,0.12127114492867329,0.05586670044451651,0.017671884945193114,0.0040424736871712726,0.00014560279557367502,504,1,5297,0.65,95792.220929664,0.0
identity,89874.47446732801,0.0,0.9078723805927884,real,2971.04238144,0.0,0.5982142857142857,gate_sweep_bridge,0.4134426815692926,0.3778175133076776,0.18190679683849925,0.3377159373782756,0.28381781505661846,0.20921012846451573,0.11896654474160377,0.05598876118141046,0.017903291268559565,0.004057519445411878,0.00014777597162701344,488,1,5297,0.7000000000000001,92845.516848768,0.0
identity,84533.573320704,0.0,0.9133471776477251,real,2971.04238144,0.0,0.5892857142857143,gate_sweep_bridge,0.4092565552058763,0.37944504296808534,0.1826969534609399,0.33982796445621366,0.28552665371088076,0.21144986964575474,0.12097422221047147,0.05744858668181544,0.018580543841908402,0.004310080886892891,0.00015001500150015003,459,1,5297,0.75,87504.615702144,0.0
identity,78455.996153856,0.0,0.9195771191240325,real,2971.04238144,0.0,0.578125,gate_sweep_bridge,0.4084706778730538,0.37298675549679206,0.17989379726729665,0.3336685027852824,0.27942196204702496,0.20616716005131136,0.11710943346973685,0.05804087266034318,0.01856021320969235,0.004355236506729291,0.00015715857300015716,426,1,5297,0.8,81427.038535296,0.0
identity,71273.404956672,0.0,0.9269397772323957,real,2971.04238144,0.0,0.5647321428571429,gate_sweep_bridge,0.4013106964062218,0.3661828075574805,0.17821678270960672,0.3336272907080426,0.27885338408984134,0.20524677761214696,0.11648367086544079,0.05728120562433119,0.018651398637368546,0.0043709022064997195,0.00015969338869370808,387,1,5297,0.8500000000000001,74244.447338112,0.0
identity,64274.982764544,0.0,0.9341136492354163,real,2971.04238144,0.0,0.5424107142857143,gate_sweep_bridge,0.40010465585209637,0.3647282726465333,0.17602656013090048,0.32689612409644386,0.27271712616006943,0.1998872837220841,0.11635307357335781,0.05703310174315721,0.01847587908746509,0.00391039103910391,0.00015969338869370808,349,1,5297,0.9,67246.02514598401,0.0
identity,54698.194501632,0.0,0.9439305267132339,real,2971.04238144,0.0,0.5022321428571429,gate_sweep_bridge,0.38068391780406485,0.3514600484069879,0.1708377178336426,0.3156148302475415,0.2669504910856561,0.19722216283345081,0.11509634166612197,0.05838958695292281,0.0188622121616072,0.003937893789378938,0.00015969338869370808,297,1,5297,0.9500000000000001,57669.236883072,0.0
identity,2025.859055616,0.0,0.9979233528412309,real,2971.04238144,0.0,0.024553571428571428,gate_sweep_bridge,0.03892113349265961,0.03892113349265961,0.024475327102323925,0.03823830658927962,0.03823830658927962,0.03823830658927962,0.02418670438472419,0.015633142261594582,0.009900990099009901,0.0024752475247524753,0.0,11,1,5297,1.0,4996.901437056,0.0
