calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,29098.702798848,0.0,0.9701717953558618,real,2971.04238144,0.0,0.46464646464646464,gate_sweep_storage_tank,0.6566142057195625,0.6553422148155467,0.44332051072353706,0.6436983745607808,0.6192255861370098,0.5835763319849772,0.5137529421367285,0.4217806532267319,0.24884383526941775,0.08596932473283199,0.004401638651783977,158,1,5297,0.5,32069.745180288002,0.0
platt,27072.843743232,0.0,0.9722484425146309,real,2971.04238144,0.0,0.4444444444444444,gate_sweep_storage_tank,0.6564176021335862,0.6461033201731826,0.439647292094344,0.6345711203680268,0.6103069028256849,0.5750886220849842,0.5135703902063314,0.4214986618005368,0.2486571445581147,0.08585700758996576,0.004402149203026153,147,1,5297,0.55,30043.886124671997,0.0
platt,24678.646677504,0.0,0.9747026618840853,real,2971.04238144,0.0,0.4208754208754209,gate_sweep_storage_tank,0.656440402853722,0.6460945925238244,0.4389426180655195,0.6345559692101018,0.6102274175334663,0.5749874745671745,0.5133970057016736,0.41483535034308183,0.2486168663790537,0.08586869667903131,0.004402404864065894,134,1,5297,0.6000000000000001,27649.689058944,0.0
platt,22652.787621888,0.0,0.9767793090428545,real,2971.04238144,0.0,0.39730639730639733,gate_sweep_storage_tank,0.6469696566161313,0.6366869714312,0.4341738549887557,0.6252128956625654,0.6011440720289672,0.574363605516753,0.5051630801718145,0.4141968439884372,0.24788587284514177,0.08571212153979299,0.004403430086752742,123,1,5297,0.65,25623.830003328003,0.0
platt,20995.266576384,0.0,0.9784783839909382,real,2971.04238144,0.0,0.38047138047138046,gate_sweep_storage_tank,0.6376178814758916,0.6364211940792555,0.431622117803988,0.6249005495353687,0.6007474898878798,0.5657205973783749,0.5047207661451564,0.4136046663415778,0.2426890054441848,0.0853867494342539,0.004412278317936722,114,1,5297,0.7000000000000001,23966.308957824003,0.0
platt,20258.59055616,0.0,0.9792335284123088,real,2971.04238144,0.0,0.37037037037037035,gate_sweep_storage_tank,0.6280215790653291,0.6269277364315067,0.4253446717388572,0.6155552281941047,0.5914971662093641,0.5567470598148239,0.4963713156066413,0.4061510899115787,0.2424794409858435,0.08527920099206994,0.0044169001773108315,110,1,5297,0.75,23229.6329376,0.0
platt,18969.407520768,0.0,0.9805550311497074,real,2971.04238144,0.0,0.3468013468013468,gate_sweep_storage_tank,0.6277194268543446,0.6174439203936863,0.4233915361590853,0.606103155649452,0.590893808498052,0.5563157259159489,0.49636658349917967,0.4062240021504914,0.24287336337623294,0.08553485856257005,0.004440516690894271,103,1,5297,0.8,21940.449902207998,0.0
platt,17864.393490432,0.0,0.9816877477817633,real,2971.04238144,0.0,0.3265993265993266,gate_sweep_storage_tank,0.6178650259015404,0.6075969659473232,0.41504559244519623,0.596343991312023,0.5724467513054582,0.5467133978301856,0.4871005136208995,0.3981332485270312,0.23693338627654326,0.08287382822653781,0.004448815504419981,97,1,5297,0.8500000000000001,20835.435871872003,0.0
platt,16391.041449984,0.0,0.9831980366245044,real,2971.04238144,0.0,0.2996632996632997,gate_sweep_storage_tank,0.6081877402132458,0.5979220875698087,0.40938305430225785,0.5867162782551915,0.5716263455592162,0.5373214048302464,0.4779630855362813,0.39005386141040127,0.23701583025340328,0.08255673958062723,0.00446716981415653,89,1,5297,0.9,19362.083831424003,0.0
platt,14733.520404480001,0.0,0.9848971115725883,real,2971.04238144,0.0,0.26936026936026936,gate_sweep_storage_tank,0.5597935354211417,0.5590838033121138,0.3846154076925995,0.5481909213471432,0.5343527851541737,0.5011320348266599,0.4523638789220128,0.37430680950860246,0.23225906065602736,0.0801536911264187,0.004517556651701512,80,1,5297,0.9500000000000001,17704.562785920003,0.0
platt,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_sweep_storage_tank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
