calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,123209.064382464,0.0,0.8737020955257693,real,2971.04238144,0.0,0.8880813953488372,gate_sweep_plane,0.8769576869127441,0.8664044592629906,0.6655956252637696,0.8558140510880683,0.8431896347149315,0.8116516198247826,0.7768191922851808,0.7044114676871256,0.5835075646773591,0.3167289543089411,0.02047162187557165,669,1,5297,0.5,126180.106763904,0.0
temperature,120630.69831168,0.0,0.8763451010005664,real,2971.04238144,0.0,0.8822674418604651,gate_sweep_plane,0.876843398711884,0.8662067035441309,0.6646037070556612,0.855657967781476,0.834222733352376,0.8115042839654462,0.7767245914619384,0.7042901742356523,0.5833700740784524,0.3167451140763783,0.02047202934887654,655,1,5297,0.55,123601.74069312,0.0
temperature,117868.16323584001,0.0,0.8791768925807061,real,2971.04238144,0.0,0.8662790697674418,gate_sweep_plane,0.8765117360249451,0.8568578007701871,0.6625997465508136,0.846380136233616,0.8339964264096229,0.811223703835601,0.7764935383926655,0.7041619300762675,0.58309328788207,0.31680557004369164,0.02047333583946793,640,1,5297,0.6000000000000001,120839.20561728001,0.0
temperature,116210.642190336,0.0,0.8808759675287898,real,2971.04238144,0.0,0.8619186046511628,gate_sweep_plane,0.866979251658211,0.8563791761790507,0.6582276781193959,0.8459024543541795,0.8245191197196469,0.8020958974362421,0.7677602742518053,0.704223073348166,0.5769863484319459,0.31695457822356504,0.020476607591145807,631,1,5297,0.65,119181.684571776,0.0
temperature,113079.769104384,0.0,0.8840853313196149,real,2971.04238144,0.0,0.8473837209302325,gate_sweep_plane,0.8667055814665314,0.8470514394637996,0.6554919342889808,0.8366301011417253,0.824303432998422,0.8018258903354977,0.7676148333510185,0.696386243228877,0.5769710268724602,0.31695377624282606,0.02047701778865048,614,1,5297,0.7000000000000001,116050.811485824,0.0
temperature,110317.234028544,0.0,0.8869171228997546,real,2971.04238144,0.0,0.8313953488372093,gate_sweep_plane,0.8470590850527925,0.8365012220870899,0.6437023062107918,0.8259740328614728,0.804808603433938,0.7825252856048259,0.7488386172626844,0.6867489199530067,0.5683198066598508,0.3157613098600246,0.02048617933223213,599,1,5297,0.75,113288.276409984,0.0
temperature,108107.205967872,0.0,0.8891825561638663,real,2971.04238144,0.0,0.8241279069767442,gate_sweep_plane,0.8378314278192637,0.8273843629605855,0.6404019455870058,0.8170032314041041,0.8046132116672364,0.7822794434539176,0.748768068494737,0.6864262944742239,0.5679841388952219,0.31123886079456864,0.020490415906199433,587,1,5297,0.8,111078.248349312,0.0
temperature,105528.83989708801,0.0,0.8918255616386634,real,2971.04238144,0.0,0.8081395348837209,gate_sweep_plane,0.8080271836256367,0.797595567099844,0.6164137549226585,0.787214036831555,0.7747752180095219,0.752429375645068,0.719133534735315,0.6574921615262997,0.5423027343441346,0.3047023109306953,0.020465426478514126,573,1,5297,0.8500000000000001,108499.882278528,0.0
temperature,101845.459795968,0.0,0.8956012837455163,real,2971.04238144,0.0,0.7936046511627907,gate_sweep_plane,0.7978737771013247,0.7873812928924817,0.6060917695099235,0.7769960228320361,0.7558326588791064,0.733776349036383,0.7090435727628794,0.647553436552893,0.5333304781030418,0.298707193539306,0.020422913399783485,553,1,5297,0.9,104816.502177408,0.0
temperature,95952.05163417601,0.0,0.901642439116481,real,2971.04238144,0.0,0.7543604651162791,gate_sweep_plane,0.7587413867098409,0.7483897130097195,0.5804193024227648,0.7381160414015414,0.7260829667868215,0.7042127388319678,0.679823854709942,0.6200800226157502,0.5161658377471837,0.2921939394284078,0.020386522986474278,521,1,5297,0.9500000000000001,98923.094015616,0.0
