calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,13260.168364032,0.0,0.9864074004153295,real,2971.04238144,0.0,0.23430962343096234,gate_sweep_roundabout,0.19911086325828378,0.19911086325828378,0.1443804850075189,0.1893104540377952,0.1887593519814689,0.17252147591393185,0.15199112009769866,0.147711767876275,0.11329833353680878,0.0760500260552371,0.005940594059405941,72,1,5297,0.55,16231.210745472,0.0
platt,11602.647318528001,0.0,0.9881064753634132,real,2971.04238144,0.0,0.21338912133891214,gate_sweep_roundabout,0.18394603746088894,0.18394603746088894,0.1340726847992763,0.17423042304230424,0.1732270874146238,0.15843149114706573,0.14448732956519542,0.13437309828759778,0.10932698129147952,0.07281776826331282,0.005940594059405941,63,1,5297,0.6000000000000001,14573.689699968001,0.0
platt,10497.633288192,0.0,0.9892391919954692,real,2971.04238144,0.0,0.20502092050209206,gate_sweep_roundabout,0.18609432229930328,0.18609432229930328,0.13541223657729579,0.17536514553711013,0.16645999026132122,0.16285714285714287,0.14849613855048233,0.13768933333614392,0.11165767265949651,0.07346770391324847,0.005940594059405941,57,1,5297,0.65,13468.675669632,0.0
platt,8655.943237632,0.0,0.9911270530488956,real,2971.04238144,0.0,0.17573221757322174,gate_sweep_roundabout,0.14785478547854786,0.14785478547854786,0.11393821618115227,0.1470545013685042,0.1381533502187428,0.1365927290403459,0.12368754317292195,0.12062178927907029,0.09875732471206304,0.07286475900337287,0.005940594059405941,47,1,5297,0.7000000000000001,11626.985619072,0.0
platt,7182.5911971840005,0.0,0.9926373418916368,real,2971.04238144,0.0,0.1506276150627615,gate_sweep_roundabout,0.12821782178217822,0.12821782178217822,0.09843619406827148,0.1282051282051282,0.11855132881709222,0.11739068643706475,0.1053774713855825,0.10335217732299545,0.08415841584158416,0.066006600660066,0.004884488448844884,39,1,5297,0.75,10153.633578624002,0.0
platt,6630.084182016,0.0,0.9932037002076647,real,2971.04238144,0.0,0.14225941422594143,gate_sweep_roundabout,0.12821782178217822,0.12821782178217822,0.09843619406827148,0.1282051282051282,0.11855132881709222,0.11739068643706475,0.1053774713855825,0.10335217732299545,0.08415841584158416,0.066006600660066,0.004884488448844884,36,1,5297,0.8,9601.126563456,0.0
platt,5893.408161792,0.0,0.9939588446290353,real,2971.04238144,0.0,0.12552301255230125,gate_sweep_roundabout,0.11854428686111854,0.11854428686111854,0.09383658627933214,0.11854428686111854,0.11854428686111854,0.11712269199892962,0.10495486918754246,0.09360309458016595,0.08249739447628975,0.06353541758116699,0.0024752475247524753,32,1,5297,0.8500000000000001,8864.450543232,0.0
platt,4604.2251264,0.0,0.9952803473664338,real,2971.04238144,0.0,0.10460251046025104,gate_sweep_roundabout,0.10891089108910891,0.10891089108910891,0.08392717951445702,0.10891089108910891,0.10891089108910891,0.09808168316831684,0.08619947452016566,0.08619947452016566,0.07469367626417814,0.055978674790555974,0.0024752475247524753,25,1,5297,0.9,7575.26750784,0.0
platt,2578.366070784,0.0,0.997356994525203,real,2971.04238144,0.0,0.058577405857740586,gate_sweep_roundabout,0.06930693069306931,0.06930693069306931,0.058275267376361704,0.06930693069306931,0.06930693069306931,0.06930693069306931,0.06782178217821781,0.06782178217821781,0.05561056105610561,0.04354946772872776,0.0014144271570014143,14,1,5297,0.9500000000000001,5549.408452224,0.0
platt,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_sweep_roundabout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
