calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,4969.8,555.4561793478262,0.857844062676987,real,764.76475712,868.7368913233513,0.6655808903365906,gate_mbv3small_yolo11n,0.794451422155659,0.7844041194472536,0.5147471923474015,0.7739812984534373,0.7616427564487683,0.7247538727143553,0.6404233361765014,0.4519236437392316,0.19359216602101917,0.02119919830678838,0.0011001100110011,753,1,5297,0.5,5734.564757120001,1424.1930706711773
platt,4666.2,521.5239293478261,0.8665282235227487,real,764.76475712,868.7368913233513,0.6416938110749185,gate_mbv3small_yolo11n,0.794330548597331,0.7843337363724383,0.5143303536578067,0.7738982194838969,0.7615259845857176,0.7247469564999254,0.6404578610369459,0.45195239837545104,0.18976626716096653,0.021191454454393518,0.0011001100110011,707,1,5297,0.55,5430.96475712,1390.2608206711775
platt,4342.8,485.37870652173916,0.8757787426845385,real,764.76475712,868.7368913233513,0.6134636264929425,gate_mbv3small_yolo11n,0.7849608898132356,0.7838926807038881,0.5123122287057649,0.7734683469764898,0.7524649782913256,0.7243010653732131,0.6401104603298757,0.4517824920521492,0.18983557038940327,0.021205693117065716,0.0011001100110011,658,1,5297,0.6000000000000001,5107.564757120001,1354.1155978450904
platt,4006.2,447.7581684782609,0.8854068340570134,real,764.76475712,868.7368913233513,0.5765472312703583,gate_mbv3small_yolo11n,0.7847578214926734,0.7747504266247314,0.5089299457786912,0.7644034022307306,0.7522196795190695,0.7156107823627698,0.6398606357010604,0.44542202244153223,0.1899000702913443,0.021274507111998298,0.0011001100110011,607,1,5297,0.65,4770.96475712,1316.4950598016121
platt,3656.3999999999996,408.6623152173913,0.8954124976401737,real,764.76475712,868.7368913233513,0.5385450597176982,gate_mbv3small_yolo11n,0.7845490997732382,0.7745652413667912,0.5080538402348712,0.7641694141078744,0.7518763351968692,0.7153959209354449,0.6319273651560023,0.44566043821097623,0.19002227192019702,0.021272205670317894,0.0011001100110011,554,1,5297,0.7000000000000001,4421.164757119999,1277.3992065407426
platt,3247.2,362.9275434782609,0.9071172361714178,real,764.76475712,868.7368913233513,0.48425624321389793,gate_mbv3small_yolo11n,0.765632581982864,0.7556749419032588,0.49957226378388847,0.754302618987128,0.7334355597564951,0.705849271143016,0.6231884289852783,0.44501895157860827,0.19025811586223196,0.02126205762900284,0.0011001100110011,492,1,5297,0.75,4011.96475712,1231.664434801612
platt,2798.3999999999996,312.76682608695654,0.9199546913347177,real,764.76475712,868.7368913233513,0.4256243213897937,gate_mbv3small_yolo11n,0.7559749808052598,0.7460392084408594,0.49436593432899834,0.7447051615269954,0.7239426103855362,0.6966536470214539,0.6227323129830197,0.4387046167318736,0.1925062859400547,0.021235697090341666,0.0011648223645894002,424,1,5297,0.8,3563.1647571199996,1181.503717410308
platt,2290.2,255.96719021739133,0.9344912214461015,real,764.76475712,868.7368913233513,0.3583061889250814,gate_mbv3small_yolo11n,0.7461355035956057,0.7363356885066229,0.486678762443664,0.7261342861944226,0.7143508782396227,0.6872590472009115,0.6144941545017875,0.4321787792501742,0.18868681944005128,0.020047645142851542,0.0011648223645894002,347,1,5297,0.8500000000000001,3054.96475712,1124.7040815407427
platt,1768.8,197.69223913043479,0.9494053237681707,real,764.76475712,868.7368913233513,0.28013029315960913,gate_mbv3small_yolo11n,0.7076109343469491,0.7068383825657133,0.46634118954166465,0.6967826013121603,0.6851650416945206,0.6587465703600008,0.5874386924949814,0.4160375199465128,0.18357427708056004,0.020053053250658967,0.0011648223645894002,268,1,5297,0.9,2533.5647571199997,1066.429130453786
platt,1194.6,133.51602717391305,0.965829714932981,real,764.76475712,868.7368913233513,0.19326818675352878,gate_mbv3small_yolo11n,0.658780408270479,0.658264130169056,0.435749359997266,0.648255155522289,0.6370471261384739,0.6116542109463791,0.552598744295523,0.3948829814856422,0.17475951529166048,0.020086505488568798,0.0011648223645894002,181,1,5297,0.9500000000000001,1959.36475712,1002.2529184972643
platt,0.0,0.0,1.0,real,764.76475712,868.7368913233513,0.0,gate_mbv3small_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,764.76475712,868.7368913233513
