calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,5379.0,601.1909510869566,0.8461393241457429,real,764.76475712,868.7368913233513,0.7014115092290988,gate_mbv3small_yolo11n,0.7946374780537502,0.7934463693239271,0.5182363453957367,0.7829132496254585,0.76183179889789,0.7332161315139212,0.6482799536030682,0.4520226175939352,0.1937161100327449,0.021199635301671026,0.0011001100110011,815,1,5297,0.5,6143.76475712,1469.927842410308
isotonic,4336.2,484.6410489130435,0.875967528789881,real,764.76475712,868.7368913233513,0.6134636264929425,gate_mbv3small_yolo11n,0.7849608898132356,0.7838926807038881,0.5123122287057649,0.7734683469764898,0.7524649782913256,0.7243010653732131,0.6401104603298757,0.4517824920521492,0.18983557038940327,0.021205693117065716,0.0011001100110011,657,1,5297,0.55,5100.96475712,1353.3779402363948
isotonic,4336.2,484.6410489130435,0.875967528789881,real,764.76475712,868.7368913233513,0.6134636264929425,gate_mbv3small_yolo11n,0.7849608898132356,0.7838926807038881,0.5123122287057649,0.7734683469764898,0.7524649782913256,0.7243010653732131,0.6401104603298757,0.4517824920521492,0.18983557038940327,0.021205693117065716,0.0011001100110011,657,1,5297,0.6000000000000001,5100.96475712,1353.3779402363948
isotonic,3880.7999999999997,433.7426739130435,0.8889937700585236,real,764.76475712,868.7368913233513,0.5667752442996743,gate_mbv3small_yolo11n,0.784707927145603,0.7747113434287228,0.5089064410946097,0.7643627303916738,0.7521807910712237,0.7155691873831129,0.6397768283296218,0.4454752386443032,0.18991827093030159,0.021261983610533837,0.0011001100110011,588,1,5297,0.65,4645.56475712,1302.4795652363948
isotonic,3880.7999999999997,433.7426739130435,0.8889937700585236,real,764.76475712,868.7368913233513,0.5667752442996743,gate_mbv3small_yolo11n,0.784707927145603,0.7747113434287228,0.5089064410946097,0.7643627303916738,0.7521807910712237,0.7155691873831129,0.6397768283296218,0.4454752386443032,0.18991827093030159,0.021261983610533837,0.0011001100110011,588,1,5297,0.7000000000000001,4645.56475712,1302.4795652363948
isotonic,3676.2,410.8752880434783,0.8948461393241457,real,764.76475712,868.7368913233513,0.5418023887079262,gate_mbv3small_yolo11n,0.784626855523208,0.7746367606576453,0.5080940704829688,0.7642494321312476,0.7519732449317943,0.7154309209045211,0.6319972621488482,0.4456447154537068,0.19001133009680315,0.021270072970911692,0.0011001100110011,557,1,5297,0.75,4440.96475712,1279.6121793668297
isotonic,2679.6,299.4889891304348,0.9233528412308853,real,764.76475712,868.7368913233513,0.4158523344191097,gate_mbv3small_yolo11n,0.7559010553848452,0.7460064896098526,0.4926356403206215,0.735731226973756,0.7238692734480178,0.6965553399286853,0.6147907834303791,0.43873646692616736,0.19241332762520197,0.021187617514720928,0.0011648223645894002,406,1,5297,0.8,3444.36475712,1168.225880453786
isotonic,2679.6,299.4889891304348,0.9233528412308853,real,764.76475712,868.7368913233513,0.4158523344191097,gate_mbv3small_yolo11n,0.7559010553848452,0.7460064896098526,0.4926356403206215,0.735731226973756,0.7238692734480178,0.6965553399286853,0.6147907834303791,0.43873646692616736,0.19241332762520197,0.021187617514720928,0.0011648223645894002,406,1,5297,0.8500000000000001,3444.36475712,1168.225880453786
isotonic,1577.3999999999999,176.30016847826087,0.9548801208231075,real,764.76475712,868.7368913233513,0.255157437567861,gate_mbv3small_yolo11n,0.6976769064288845,0.6878008359157163,0.45897689861034846,0.6868706566946056,0.6753012994708841,0.6490782774937157,0.5790343065911806,0.4091665821868554,0.18354323886691243,0.020132060090140413,0.0011648223645894002,239,1,5297,0.9,2342.16475712,1045.0370598016123
isotonic,1465.1999999999998,163.7599891304348,0.9580894846139324,real,764.76475712,868.7368913233513,0.23778501628664495,gate_mbv3small_yolo11n,0.6877312987857653,0.6779480130475597,0.45193149392590143,0.6678735863525298,0.6654015468231771,0.639546659960972,0.5708356815689413,0.409177793289809,0.17949662058142582,0.020138916484245133,0.0011648223645894002,222,1,5297,0.9500000000000001,2229.96475712,1032.4968804537862
isotonic,943.8,105.48503804347827,0.9730035869360015,real,764.76475712,868.7368913233513,0.15526601520086863,gate_mbv3small_yolo11n,0.6391175125372179,0.6293845127190126,0.4214371385967265,0.628608695030546,0.6175433722860812,0.5922301276600148,0.5338215277010572,0.3853723988994349,0.16867920404779932,0.018449212721511975,0.0011648223645894002,143,1,5297,1.0,1708.56475712,974.2219293668296
