calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,6303.0,704.4630163043479,0.8197092693977723,real,57170.52608512,6392.124106161646,0.8414766558089034,gate_resnet50_yolo11n,0.8235077340632868,0.8221062931129715,0.5336842554324628,0.8026217854882897,0.7898643175609553,0.7519233991568186,0.6651098000593538,0.46530175222815356,0.19410946092955708,0.021197901714240103,0.0011001100110011,955,1,5297,0.5,63473.52608512,7096.587122465993
temperature,6078.599999999999,679.3826576086957,0.8261279969794223,real,57170.52608512,6392.124106161646,0.8295331161780674,gate_resnet50_yolo11n,0.8234970818939811,0.8220984497002345,0.5336731653631553,0.8026117454797005,0.7898465864805244,0.751906928897034,0.6650601376594419,0.4653032972642272,0.1941085438063548,0.02119877243905423,0.0011001100110011,921,1,5297,0.55,63249.12608512,7071.506763770341
temperature,5874.0,656.5152717391305,0.8319803662450443,real,57170.52608512,6392.124106161646,0.8186753528773073,gate_resnet50_yolo11n,0.8234672870827936,0.8132414109103316,0.5321538635810785,0.8025889411998868,0.7897999265272585,0.7518429977644348,0.6650005135494912,0.4592070763225232,0.19409047307189983,0.021199899371163424,0.0011001100110011,890,1,5297,0.6000000000000001,63044.52608512,7048.639377900776
temperature,5695.799999999999,636.5985163043479,0.8370775910892958,real,57170.52608512,6392.124106161646,0.8110749185667753,gate_resnet50_yolo11n,0.8234320934581433,0.8131994743016633,0.5313641628970932,0.8025416291385629,0.789729787030215,0.7517428139447422,0.6573760770455509,0.4591708968154848,0.19414447987187552,0.021204267353693306,0.0011001100110011,863,1,5297,0.65,62866.32608512,7028.7226224659935
temperature,5497.799999999999,614.4687880434783,0.8427411742495752,real,57170.52608512,6392.124106161646,0.7937024972855592,gate_resnet50_yolo11n,0.8233367909699173,0.8131288387740641,0.5313074733951996,0.8024620403154877,0.7895933447357439,0.7516343582436216,0.6573292822765585,0.45912456067211915,0.19415948898363553,0.021205918969846464,0.0011001100110011,833,1,5297,0.7000000000000001,62668.32608512,7006.592894205124
temperature,5286.599999999999,590.8637445652174,0.8487823296205399,real,57170.52608512,6392.124106161646,0.7719869706840391,gate_resnet50_yolo11n,0.8232686350634981,0.8130648008365601,0.5304331213688422,0.8024116293297128,0.7809774857973736,0.7516062989723007,0.6573939000276394,0.4591398213684653,0.19416140873793142,0.021207123543940047,0.0011001100110011,801,1,5297,0.75,62457.12608512,6982.987850726863
temperature,5062.2,565.7833858695652,0.85520105720219,real,57170.52608512,6392.124106161646,0.747014115092291,gate_resnet50_yolo11n,0.8139532746902589,0.8037811420384303,0.5266876260196409,0.7932063978215106,0.7805732070293957,0.7429322079802572,0.6570530628072848,0.4589490680148971,0.19411854472255702,0.02120924508081596,0.0011001100110011,767,1,5297,0.8,62232.72608512,6957.9074920312105
temperature,4785.0,534.8017663043479,0.8631300736265811,real,57170.52608512,6392.124106161646,0.7155266015200868,gate_resnet50_yolo11n,0.8139884617069576,0.8038432115830751,0.526698849400472,0.7932334375714831,0.7805360241288745,0.7428352939310005,0.6570780102561646,0.4590146651945626,0.19413477708518465,0.02122450253641556,0.0011001100110011,725,1,5297,0.8500000000000001,61955.52608512,6926.925872465994
temperature,4375.8,489.06699456521744,0.8748348121578252,real,57170.52608512,6392.124106161646,0.6644951140065146,gate_resnet50_yolo11n,0.7946586038458829,0.7846111208780785,0.5143372619007318,0.7741010077599689,0.7616645667100739,0.7244394821854245,0.6401698258118987,0.451653129897261,0.18977335140163137,0.021201420506095775,0.0011001100110011,663,1,5297,0.9,61546.32608512,6881.191100726863
temperature,3874.2,433.00501630434786,0.8891825561638663,real,57170.52608512,6392.124106161646,0.6047774158523345,gate_resnet50_yolo11n,0.7854112990917832,0.7844093485010464,0.5124288919518954,0.7739176026557447,0.7527405937323298,0.72418386564668,0.6399492569567926,0.4515907980969147,0.18980996018360147,0.021176084643060054,0.0011001100110011,587,1,5297,0.9500000000000001,61044.72608512,6825.1291224659935
temperature,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_resnet50_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,57170.52608512,6392.124106161646
