calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,5115.0,571.6846467391305,0.8536907683594488,real,25232.186443776005,1802.2176906088134,0.7372421281216069,gate_resnet18_yolo11n,0.8231807625808609,0.8130295416200777,0.5304197621819369,0.8023876295409046,0.7809546133488153,0.7516048573392018,0.6571987103075831,0.4591988607435831,0.1943065353164955,0.02123600101084551,0.0011001100110011,775,1,5297,0.5,30347.186443776005,2373.902337347944
isotonic,5101.799999999999,570.2093315217392,0.854068340570134,real,25232.186443776005,1802.2176906088134,0.7361563517915309,gate_resnet18_yolo11n,0.8231807625808609,0.8130295416200777,0.5304197621819369,0.8023876295409046,0.7809546133488153,0.7516048573392018,0.6571987103075831,0.4591988607435831,0.1943065353164955,0.02123600101084551,0.0011001100110011,773,1,5297,0.55,30333.986443776004,2372.4270221305524
isotonic,4818.0,538.4900543478261,0.8621861430998679,real,25232.186443776005,1802.2176906088134,0.7100977198697068,gate_resnet18_yolo11n,0.8139758027327979,0.8126676918430811,0.5276378963579805,0.7932851164382649,0.7807351798471063,0.74310595397778,0.6569673264180903,0.45905714089656807,0.1942551978546171,0.02122944356049802,0.0011001100110011,730,1,5297,0.6000000000000001,30050.186443776005,2340.7077449566395
isotonic,4474.8,500.1318586956522,0.8720030205776854,real,25232.186443776005,1802.2176906088134,0.6753528773072747,gate_resnet18_yolo11n,0.8044127790475007,0.7943005293801787,0.5220943443460404,0.7925687370062908,0.7713743738194376,0.7341670698256604,0.6489103218069446,0.45876361534809457,0.19406701584642805,0.021278891368867528,0.0011001100110011,678,1,5297,0.65,29706.986443776004,2302.3495493044657
isotonic,4455.0,497.91888586956526,0.8725693788937134,real,25232.186443776005,1802.2176906088134,0.6731813246471227,gate_resnet18_yolo11n,0.8044872651742119,0.7943581067525475,0.5206457468562267,0.7838865191182728,0.7714400003020194,0.7342120928750974,0.6489456738975014,0.45266960399910816,0.19407672982208188,0.021281366610424412,0.0011001100110011,675,1,5297,0.7000000000000001,29687.186443776005,2300.1365764783786
isotonic,4210.8,470.6255543478261,0.8795544647913913,real,25232.186443776005,1802.2176906088134,0.6438653637350705,gate_resnet18_yolo11n,0.8041365165972558,0.7940942768073367,0.5195795829129639,0.783573744282846,0.7623462041469393,0.7337538507370226,0.6484891946588006,0.45258994470296426,0.19435062515130483,0.02136136203416734,0.0011001100110011,638,1,5297,0.75,29442.986443776004,2272.8432449566394
isotonic,3814.7999999999997,426.36609782608696,0.8908816311119502,real,25232.186443776005,1802.2176906088134,0.5928338762214984,gate_resnet18_yolo11n,0.7854851122654575,0.7844360455984565,0.5126709740238776,0.7739628832942899,0.7528703478961907,0.7246704849857319,0.6402648868863744,0.4523428379489858,0.19023494399330157,0.021342087358986867,0.0011001100110011,578,1,5297,0.8,29046.986443776004,2228.5837884349003
isotonic,3636.6,406.44934239130436,0.8959788559562016,real,25232.186443776005,1802.2176906088134,0.5689467969598263,gate_resnet18_yolo11n,0.785251570700667,0.7752181897979936,0.5107164813709393,0.7647977791874843,0.7526107208038281,0.7243449462830729,0.6400442929091258,0.45219454532639974,0.19030957383391794,0.021293084855902387,0.0011001100110011,551,1,5297,0.8500000000000001,28868.786443776004,2208.667033000118
isotonic,3385.7999999999997,378.4183532608696,0.9031527279592222,real,25232.186443776005,1802.2176906088134,0.5320304017372421,gate_resnet18_yolo11n,0.7755160651874374,0.7655200459475876,0.504434079974436,0.7551147149036358,0.7430163491635715,0.7150830591746452,0.6314478729506667,0.44585654875863195,0.19037077498659594,0.02131525866058736,0.0011001100110011,513,1,5297,0.9,28617.986443776004,2180.636043869683
isotonic,1795.1999999999998,200.6428695652174,0.9486501793468001,real,25232.186443776005,1802.2176906088134,0.2920738327904452,gate_resnet18_yolo11n,0.5894262943687126,0.579626583296043,0.38709904301173503,0.5786676236554262,0.5674915697382877,0.5426666086104329,0.4857983584202765,0.35294405796489986,0.15743082464733996,0.016231295837430354,0.0007072135785007071,272,1,5297,0.9500000000000001,27027.386443776006,2002.8605601740308
isotonic,660.0,73.76576086956523,0.9811213894657353,real,25232.186443776005,1802.2176906088134,0.10857763300760044,gate_resnet18_yolo11n,0.246099243371706,0.2458482987065456,0.16670024362405916,0.24551868037110525,0.24467974607391949,0.23308512895730857,0.2077698955377689,0.16007381047024677,0.0736554047548987,0.00829202997729022,0.0019801980198019802,100,1,5297,1.0,25892.186443776005,1875.9834514783786
