calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,175743.70869248,19639.597414934542,0.8197092693977723,real,57170.52608512,6392.124106161646,0.8414766558089034,gate_resnet50,0.8110785480935608,0.7992739483405338,0.47100117695151483,0.7766154198809373,0.7388634941440162,0.6542732418559805,0.5122585135100932,0.30589513670389085,0.0995024949951006,0.012164500461786505,8.647152924899476e-05,955,1,5297,0.5,232914.23477759998,26031.721521096188
temperature,169486.864613376,18940.38661691593,0.8261279969794223,real,57170.52608512,6392.124106161646,0.8295331161780674,gate_resnet50,0.8110766857464039,0.7992632084946334,0.4709886005192513,0.7765991479739937,0.7388402782671941,0.6542460646953708,0.5122321066559279,0.30587218299087426,0.09950519890116771,0.012164659937698141,8.647152924899476e-05,921,1,5297,0.55,226657.39069849602,25332.510723077576
temperature,163782.09501184,18302.870889310725,0.8319803662450443,real,57170.52608512,6392.124106161646,0.8186753528773073,gate_resnet50,0.8110412415889021,0.7992068752217796,0.47095703989685234,0.776585239051014,0.7388055279920571,0.6542268771553541,0.5121609155690205,0.3058119627920507,0.09948895592163694,0.012156332147458648,8.647152924899476e-05,890,1,5297,0.6000000000000001,220952.62109695998,24694.99499547237
temperature,158813.42471372802,17747.615255590063,0.8370775910892958,real,57170.52608512,6392.124106161646,0.8110749185667753,gate_resnet50,0.8110338678783469,0.7991740563221135,0.47046224830099115,0.7765641912611038,0.7387472168358745,0.654137283224794,0.5120141605689511,0.3012176553986319,0.09948746461940074,0.012160115371446515,8.647152924899476e-05,863,1,5297,0.65,215983.950798848,24139.73936175171
temperature,153292.679938048,17130.664551455993,0.8427411742495752,real,57170.52608512,6392.124106161646,0.7937024972855592,gate_resnet50,0.8109644542603209,0.7990794944178736,0.4697589820600386,0.7764784829356091,0.7386076474400709,0.6540570441249374,0.5055391497604556,0.30112325087246994,0.09949761227017992,0.012156137402218803,8.654711625008655e-05,833,1,5297,0.7000000000000001,210463.206023168,23522.78865761764
temperature,147403.885510656,16472.583800379653,0.8487823296205399,real,57170.52608512,6392.124106161646,0.7719869706840391,gate_resnet50,0.8108196368912965,0.7900023605026705,0.46794208514837576,0.7763394528173634,0.7300573304295532,0.653951417831711,0.5054324535263707,0.3010818589771037,0.09949080148965735,0.012158991901781373,8.654711625008655e-05,801,1,5297,0.75,204574.41159577598,22864.707906541298
temperature,141147.041431552,15773.37300236104,0.85520105720219,real,57170.52608512,6392.124106161646,0.747014115092291,gate_resnet50,0.8015657659187778,0.7899188981720829,0.46596673579470194,0.7673704878525002,0.7298450063515854,0.6535477295458881,0.5051167583865246,0.30114369567976174,0.09951018842384524,0.011561976825712278,8.68507903421921e-05,767,1,5297,0.8,198317.56751667202,22165.497108522686
temperature,133417.9987456,14909.642016573343,0.8631300736265811,real,57170.52608512,6392.124106161646,0.7155266015200868,gate_resnet50,0.8014767544237136,0.7898747801433501,0.4651529412010741,0.7673230491595445,0.7297210320544489,0.6457710660753276,0.5049732356694036,0.3012124816169443,0.09952063194575095,0.011569530131914816,8.68507903421921e-05,725,1,5297,0.8500000000000001,190588.52483071998,21301.76612273499
temperature,122008.459542528,13634.610561362933,0.8748348121578252,real,57170.52608512,6392.124106161646,0.6644951140065146,gate_resnet50,0.7823294297425201,0.770922887895372,0.4552355930247211,0.7486493152718762,0.7117549063052173,0.6367872867599018,0.49762858437208823,0.2956819923165735,0.09695105270648507,0.011563087497662177,8.738737951465048e-05,663,1,5297,0.9,179178.985627648,20026.73466752458
temperature,108022.572777472,12071.668777556624,0.8891825561638663,real,57170.52608512,6392.124106161646,0.6047774158523345,gate_resnet50,0.7822963148887251,0.7618912073987704,0.45426363078841625,0.7485825637143932,0.7116626200888049,0.6366294882214247,0.49717521241112644,0.2956088060371169,0.09712175104829308,0.011580569340587809,8.777473492030055e-05,587,1,5297,0.9500000000000001,165193.098862592,18463.79288371827
temperature,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_resnet50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,57170.52608512,6392.124106161646
