calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,528887.349510144,59103.87745604385,0.45742873324523314,real,5319.691839488,2873.319636841188,0.9522258414766558,gate_effb0,0.8203076996417257,0.8083500590522306,0.47457223037085017,0.7855520315404764,0.7389638442140051,0.6621279323153197,0.5126134458287535,0.30610402491857563,0.09946192163370982,0.012155023813060701,8.632075064524761e-05,2874,1,5297,0.5,534207.041349632,61977.197092885035
context_adaptive,437795.06071142404,48924.1908378317,0.5508778553898432,real,5319.691839488,2873.319636841188,0.9294245385450597,gate_effb0,0.8202958505763991,0.7995002025357982,0.4736802646590298,0.7855566459907942,0.7389605627807471,0.6621168053582076,0.5126096905667064,0.3060796562839928,0.09943991072344814,0.012157001023558885,8.632075064524761e-05,2379,1,5297,0.55,443114.75255091203,51797.51047467289
context_adaptive,347990.94569369603,38888.45938391751,0.6430054747970549,real,5319.691839488,2873.319636841188,0.8925081433224755,gate_effb0,0.8110299987388536,0.79931082652812,0.4710622438353596,0.776593692566524,0.7386922158096602,0.6543429917291103,0.5124852589963556,0.3063475508461357,0.09957307994988546,0.012160124501568396,8.669868738187304e-05,1891,1,5297,0.6000000000000001,353310.637533184,41761.779020758695
context_adaptive,278981.635997696,31176.57558224164,0.7138002643005474,real,5319.691839488,2873.319636841188,0.8447339847991314,gate_effb0,0.810896421397945,0.7991245255888635,0.4697989117295007,0.7764634332621907,0.7383919699402642,0.6540491602195068,0.5057465326911393,0.30156758320638744,0.09949641405104566,0.012165996989563985,8.707994810035094e-05,1516,1,5297,0.65,284301.327837184,34049.89521908283
context_adaptive,221013.815853056,24698.59318883391,0.7732678874834812,real,5319.691839488,2873.319636841188,0.7991313789359392,gate_effb0,0.8107207625474127,0.7900568474544036,0.46803989849845157,0.776279038079725,0.7298350815905988,0.6538443269672851,0.5058163594570521,0.3019005093574804,0.09967363530065022,0.012184804848500659,8.761938140716726e-05,1201,1,5297,0.7000000000000001,226333.507692544,27571.9128256751
context_adaptive,178136.031428608,19906.942720059305,0.8172550500283179,real,5319.691839488,2873.319636841188,0.743756786102063,gate_effb0,0.8012420461662727,0.789629512081252,0.4651975466272371,0.7671083535424954,0.729405406920053,0.645810765244816,0.5054659782590427,0.30190683513227595,0.09971919298937426,0.011599601201869408,8.777473492030055e-05,968,1,5297,0.75,183455.723268096,22780.262356900494
context_adaptive,151084.382027776,16883.884269802365,0.8450066075136871,real,5319.691839488,2873.319636841188,0.6862106406080347,gate_effb0,0.7916062355354572,0.780298534032369,0.4598975248909906,0.7578406178991176,0.7204685187287732,0.6372640723119751,0.4983970767933875,0.30155260341842244,0.09983665104463758,0.011622695027237723,8.824411852950001e-05,821,1,5297,0.8,156404.073867264,19757.203906643554
context_adaptive,130289.576706048,14560.036617564037,0.866339437417406,real,5319.691839488,2873.319636841188,0.6199782844733985,gate_effb0,0.7818012894702253,0.7616020598521772,0.4533258201976196,0.7484068132798707,0.7112479206691095,0.6360387957616136,0.4900966580029513,0.2952642643672151,0.09710724066467061,0.011601568880620068,9.159102774292231e-05,708,1,5297,0.8500000000000001,135609.268545536,17433.356254405226
context_adaptive,113175.26790144,12647.489434748422,0.8838965452142722,real,5319.691839488,2873.319636841188,0.5591748099891423,gate_effb0,0.7429915607290708,0.7319028931340563,0.434162750693042,0.7100018507017049,0.6743290230199352,0.6099987375596188,0.47479832422539103,0.2893041071588442,0.09661807378622927,0.011588641471769377,9.42951438000943e-05,615,1,5297,0.9,118494.95974092801,15520.80907158961
context_adaptive,94404.735664128,10549.857040692586,0.9031527279592222,real,5319.691839488,2873.319636841188,0.48751357220412594,gate_effb0,0.6940557927041594,0.683077332845477,0.4070216043858462,0.6703128116415028,0.6347689512426222,0.5708310837932282,0.4458607273162074,0.26799001168251363,0.09182892340373118,0.01140831146700577,8.209776201500747e-05,513,1,5297,0.9500000000000001,99724.42750361601,13423.176677533775
context_adaptive,75266.153775104,8411.09459969448,0.9227864829148574,real,5319.691839488,2873.319636841188,0.40608034744842564,gate_effb0,0.6253877630889478,0.6237022005481638,0.3678625395549918,0.6023675622589612,0.5761370907149349,0.5144715909790537,0.4014500290320747,0.24413885842891556,0.08207492730108472,0.00880152495039794,9.384824738398011e-05,409,1,5297,1.0,80585.845614592,11284.414236535667
